,mean,std,2.5%,25%,median,75%,97.5%
2020-02-20,2.446,0.263,1.976,2.255,2.44,2.606,2.973
2020-02-21,2.433,0.245,1.989,2.264,2.426,2.593,2.917
2020-02-22,2.419,0.233,1.985,2.262,2.41,2.576,2.894
2020-02-23,2.404,0.222,1.982,2.248,2.39,2.552,2.86
2020-02-24,2.381,0.21,2.004,2.234,2.374,2.512,2.816
2020-02-25,2.353,0.199,1.992,2.22,2.341,2.473,2.777
2020-02-26,2.316,0.187,1.983,2.184,2.307,2.431,2.72
2020-02-27,2.274,0.176,1.961,2.15,2.263,2.386,2.644
2020-02-28,2.227,0.169,1.91,2.113,2.216,2.336,2.574
2020-02-29,2.164,0.153,1.895,2.054,2.157,2.265,2.472
2020-03-01,2.101,0.145,1.821,2.003,2.093,2.2,2.388
2020-03-02,2.032,0.132,1.781,1.935,2.028,2.114,2.299
2020-03-03,1.955,0.125,1.713,1.871,1.949,2.037,2.209
2020-03-04,1.876,0.112,1.66,1.799,1.877,1.951,2.095
2020-03-05,1.804,0.108,1.599,1.731,1.803,1.877,2.006
2020-03-06,1.729,0.105,1.531,1.654,1.727,1.796,1.931
2020-03-07,1.651,0.098,1.466,1.583,1.649,1.715,1.851
2020-03-08,1.581,0.094,1.408,1.512,1.577,1.643,1.757
2020-03-09,1.508,0.089,1.346,1.443,1.508,1.567,1.686
2020-03-10,1.438,0.085,1.279,1.38,1.435,1.495,1.605
2020-03-11,1.369,0.08,1.227,1.312,1.367,1.422,1.529
2020-03-12,1.307,0.076,1.162,1.254,1.306,1.359,1.459
2020-03-13,1.246,0.068,1.118,1.201,1.25,1.291,1.378
2020-03-14,1.189,0.065,1.068,1.144,1.189,1.232,1.318
2020-03-15,1.139,0.065,1.015,1.094,1.139,1.185,1.266
2020-03-16,1.091,0.064,0.974,1.045,1.089,1.134,1.216
2020-03-17,1.045,0.06,0.933,1.003,1.044,1.089,1.161
2020-03-18,1.004,0.059,0.89,0.962,1.0,1.044,1.128
2020-03-19,0.967,0.058,0.853,0.929,0.965,1.006,1.086
2020-03-20,0.933,0.056,0.825,0.896,0.932,0.971,1.043
2020-03-21,0.903,0.055,0.804,0.864,0.903,0.938,1.015
2020-03-22,0.874,0.051,0.77,0.838,0.873,0.908,0.974
2020-03-23,0.846,0.05,0.751,0.814,0.845,0.879,0.946
2020-03-24,0.824,0.048,0.731,0.792,0.824,0.857,0.92
2020-03-25,0.803,0.048,0.71,0.769,0.8,0.835,0.895
2020-03-26,0.784,0.046,0.694,0.754,0.783,0.812,0.883
2020-03-27,0.766,0.046,0.677,0.736,0.764,0.796,0.864
2020-03-28,0.752,0.044,0.668,0.724,0.75,0.78,0.844
2020-03-29,0.738,0.042,0.658,0.709,0.738,0.765,0.828
2020-03-30,0.727,0.041,0.653,0.7,0.728,0.756,0.808
2020-03-31,0.719,0.044,0.636,0.691,0.718,0.746,0.811
2020-04-01,0.712,0.044,0.632,0.684,0.712,0.74,0.8
2020-04-02,0.705,0.042,0.628,0.677,0.702,0.731,0.797
2020-04-03,0.699,0.041,0.624,0.673,0.696,0.723,0.79
2020-04-04,0.694,0.042,0.614,0.667,0.694,0.722,0.777
2020-04-05,0.692,0.042,0.615,0.663,0.691,0.719,0.772
2020-04-06,0.689,0.042,0.611,0.661,0.686,0.719,0.771
