,mean,std,2.5%,25%,median,75%,97.5%
2020-03-02,1.838,0.167,1.539,1.723,1.827,1.937,2.192
2020-03-03,1.787,0.152,1.513,1.681,1.782,1.884,2.095
2020-03-04,1.739,0.143,1.488,1.638,1.734,1.829,2.043
2020-03-05,1.689,0.133,1.456,1.593,1.689,1.776,1.962
2020-03-06,1.632,0.122,1.4,1.548,1.63,1.712,1.877
2020-03-07,1.57,0.111,1.372,1.491,1.567,1.643,1.786
2020-03-08,1.509,0.101,1.318,1.443,1.504,1.577,1.723
2020-03-09,1.446,0.094,1.269,1.38,1.444,1.508,1.628
2020-03-10,1.382,0.09,1.208,1.323,1.382,1.441,1.566
2020-03-11,1.32,0.083,1.167,1.261,1.321,1.373,1.477
2020-03-12,1.259,0.078,1.114,1.208,1.261,1.31,1.418
2020-03-13,1.203,0.072,1.063,1.157,1.199,1.256,1.352
2020-03-14,1.15,0.068,1.026,1.104,1.146,1.193,1.288
2020-03-15,1.098,0.065,0.977,1.05,1.097,1.143,1.225
2020-03-16,1.05,0.064,0.928,1.007,1.048,1.092,1.177
2020-03-17,1.004,0.059,0.893,0.963,1.004,1.045,1.126
2020-03-18,0.962,0.058,0.856,0.92,0.961,1.001,1.078
2020-03-19,0.926,0.058,0.815,0.885,0.925,0.963,1.05
2020-03-20,0.89,0.057,0.782,0.853,0.89,0.928,1.006
2020-03-21,0.858,0.057,0.756,0.819,0.856,0.894,0.973
2020-03-22,0.828,0.055,0.729,0.79,0.827,0.863,0.941
2020-03-23,0.8,0.053,0.703,0.765,0.799,0.832,0.913
2020-03-24,0.774,0.051,0.671,0.739,0.772,0.805,0.878
2020-03-25,0.749,0.05,0.652,0.716,0.745,0.781,0.854
2020-03-26,0.726,0.05,0.635,0.69,0.724,0.757,0.831
2020-03-27,0.705,0.05,0.616,0.669,0.701,0.735,0.815
2020-03-28,0.685,0.048,0.603,0.651,0.682,0.718,0.79
2020-03-29,0.668,0.048,0.584,0.635,0.666,0.697,0.778
2020-03-30,0.65,0.046,0.57,0.618,0.646,0.679,0.746
2020-03-31,0.636,0.046,0.55,0.604,0.633,0.664,0.735
2020-04-01,0.622,0.045,0.543,0.59,0.619,0.65,0.717
2020-04-02,0.61,0.044,0.527,0.581,0.608,0.637,0.699
2020-04-03,0.599,0.042,0.521,0.571,0.597,0.624,0.685
2020-04-04,0.59,0.043,0.511,0.561,0.59,0.617,0.684
2020-04-05,0.582,0.042,0.503,0.553,0.579,0.607,0.667
2020-04-06,0.574,0.04,0.504,0.546,0.574,0.6,0.657
2020-04-07,0.569,0.04,0.496,0.541,0.567,0.595,0.651
2020-04-08,0.562,0.04,0.486,0.536,0.562,0.588,0.645
2020-04-09,0.557,0.039,0.487,0.532,0.557,0.581,0.635
2020-04-10,0.553,0.04,0.48,0.525,0.551,0.579,0.633
2020-04-11,0.55,0.041,0.477,0.521,0.548,0.577,0.633
2020-04-12,0.549,0.041,0.472,0.522,0.548,0.576,0.631
2020-04-13,0.547,0.041,0.472,0.519,0.546,0.575,0.627
2020-04-14,0.547,0.041,0.469,0.52,0.546,0.573,0.633
2020-04-15,0.548,0.042,0.468,0.519,0.546,0.575,0.631
2020-04-16,0.551,0.043,0.472,0.521,0.549,0.578,0.639
2020-04-17,0.553,0.043,0.475,0.523,0.552,0.582,0.643
2020-04-18,0.558,0.045,0.473,0.527,0.556,0.588,0.646
2020-04-19,0.563,0.044,0.481,0.532,0.561,0.594,0.65
2020-04-20,0.568,0.045,0.482,0.536,0.567,0.597,0.658
2020-04-21,0.575,0.045,0.49,0.543,0.574,0.605,0.67
2020-04-22,0.582,0.045,0.499,0.551,0.581,0.611,0.67
2020-04-23,0.591,0.045,0.509,0.562,0.588,0.621,0.686
2020-04-24,0.599,0.046,0.515,0.568,0.599,0.63,0.695
2020-04-25,0.609,0.046,0.524,0.574,0.609,0.641,0.7
2020-04-26,0.618,0.046,0.531,0.585,0.618,0.649,0.708
2020-04-27,0.629,0.046,0.546,0.597,0.629,0.658,0.722
2020-04-28,0.642,0.046,0.559,0.61,0.639,0.67,0.734
2020-04-29,0.654,0.047,0.565,0.621,0.653,0.684,0.753
2020-04-30,0.668,0.047,0.581,0.636,0.666,0.697,0.766
2020-05-01,0.681,0.047,0.595,0.65,0.681,0.711,0.78
2020-05-02,0.696,0.046,0.61,0.664,0.695,0.728,0.787
2020-05-03,0.711,0.048,0.621,0.679,0.71,0.743,0.809
2020-05-04,0.725,0.05,0.632,0.69,0.722,0.758,0.833
2020-05-05,0.739,0.052,0.645,0.704,0.735,0.772,0.848
