,mean,std,2.5%,25%,median,75%,97.5%
2020-03-07,0.931,0.091,0.762,0.87,0.925,0.992,1.111
2020-03-08,0.924,0.089,0.762,0.865,0.92,0.984,1.113
2020-03-09,0.917,0.084,0.767,0.86,0.911,0.972,1.09
2020-03-10,0.907,0.079,0.766,0.854,0.901,0.959,1.081
2020-03-11,0.899,0.073,0.762,0.848,0.896,0.944,1.055
2020-03-12,0.888,0.07,0.754,0.839,0.884,0.934,1.034
2020-03-13,0.876,0.066,0.753,0.83,0.875,0.921,1.007
2020-03-14,0.865,0.063,0.754,0.821,0.862,0.906,0.993
2020-03-15,0.854,0.061,0.739,0.813,0.851,0.893,0.98
2020-03-16,0.841,0.059,0.736,0.799,0.841,0.875,0.972
2020-03-17,0.828,0.057,0.722,0.79,0.827,0.861,0.942
2020-03-18,0.818,0.056,0.713,0.777,0.816,0.853,0.933
2020-03-19,0.807,0.055,0.702,0.77,0.804,0.844,0.913
2020-03-20,0.797,0.053,0.696,0.759,0.794,0.834,0.902
2020-03-21,0.786,0.051,0.692,0.75,0.787,0.82,0.889
2020-03-22,0.779,0.051,0.685,0.744,0.779,0.813,0.882
2020-03-23,0.773,0.051,0.684,0.737,0.773,0.807,0.876
2020-03-24,0.763,0.052,0.664,0.727,0.763,0.799,0.862
2020-03-25,0.756,0.051,0.656,0.721,0.754,0.79,0.856
2020-03-26,0.75,0.052,0.65,0.716,0.748,0.784,0.853
2020-03-27,0.743,0.05,0.641,0.71,0.74,0.776,0.843
2020-03-28,0.737,0.051,0.642,0.702,0.733,0.773,0.839
2020-03-29,0.734,0.052,0.64,0.697,0.734,0.769,0.841
2020-03-30,0.731,0.051,0.635,0.698,0.729,0.763,0.834
2020-03-31,0.728,0.051,0.636,0.693,0.728,0.762,0.825
2020-04-01,0.726,0.051,0.632,0.688,0.726,0.76,0.832
2020-04-02,0.726,0.052,0.629,0.687,0.724,0.762,0.829
2020-04-03,0.727,0.053,0.628,0.689,0.726,0.762,0.829
2020-04-04,0.728,0.052,0.629,0.692,0.728,0.765,0.831
2020-04-05,0.729,0.053,0.622,0.692,0.728,0.765,0.834
2020-04-06,0.73,0.053,0.631,0.695,0.727,0.767,0.833
2020-04-07,0.73,0.052,0.627,0.693,0.727,0.767,0.829
2020-04-08,0.731,0.053,0.634,0.695,0.729,0.764,0.84
2020-04-09,0.733,0.054,0.632,0.694,0.73,0.768,0.842
2020-04-10,0.734,0.054,0.636,0.695,0.733,0.769,0.846
2020-04-11,0.738,0.054,0.639,0.7,0.738,0.774,0.838
2020-04-12,0.739,0.053,0.639,0.704,0.739,0.776,0.84
2020-04-13,0.742,0.055,0.634,0.706,0.741,0.779,0.853
2020-04-14,0.745,0.055,0.643,0.71,0.743,0.779,0.863
2020-04-15,0.749,0.055,0.644,0.711,0.748,0.783,0.861
2020-04-16,0.75,0.055,0.65,0.714,0.749,0.784,0.859
2020-04-17,0.752,0.054,0.652,0.717,0.751,0.788,0.863
2020-04-18,0.753,0.054,0.65,0.717,0.749,0.787,0.87
2020-04-19,0.755,0.054,0.659,0.717,0.752,0.788,0.869
2020-04-20,0.757,0.054,0.66,0.72,0.753,0.794,0.864
2020-04-21,0.758,0.055,0.659,0.719,0.756,0.794,0.872
2020-04-22,0.759,0.056,0.656,0.72,0.759,0.795,0.882
2020-04-23,0.761,0.057,0.655,0.724,0.758,0.796,0.882
2020-04-24,0.764,0.056,0.662,0.728,0.762,0.799,0.89
2020-04-25,0.766,0.057,0.655,0.727,0.762,0.804,0.883
2020-04-26,0.768,0.057,0.661,0.73,0.765,0.807,0.89
