,mean,std,2.5%,25%,median,75%,97.5%
2020-03-02,1.786,0.154,1.506,1.679,1.776,1.889,2.119
2020-03-03,1.741,0.145,1.474,1.641,1.734,1.831,2.049
2020-03-04,1.694,0.136,1.452,1.602,1.685,1.779,1.972
2020-03-05,1.644,0.126,1.406,1.555,1.64,1.724,1.893
2020-03-06,1.59,0.118,1.376,1.507,1.587,1.668,1.833
2020-03-07,1.533,0.108,1.333,1.456,1.528,1.6,1.751
2020-03-08,1.471,0.098,1.279,1.404,1.468,1.536,1.662
2020-03-09,1.409,0.09,1.248,1.345,1.408,1.467,1.597
2020-03-10,1.346,0.083,1.187,1.289,1.348,1.399,1.518
2020-03-11,1.285,0.078,1.133,1.235,1.283,1.334,1.447
2020-03-12,1.23,0.073,1.099,1.181,1.229,1.273,1.39
2020-03-13,1.179,0.069,1.055,1.129,1.175,1.224,1.328
2020-03-14,1.129,0.066,1.011,1.083,1.125,1.173,1.263
2020-03-15,1.08,0.065,0.961,1.034,1.076,1.125,1.215
2020-03-16,1.032,0.061,0.915,0.989,1.029,1.073,1.161
2020-03-17,0.991,0.058,0.884,0.951,0.986,1.026,1.115
2020-03-18,0.95,0.055,0.845,0.913,0.948,0.987,1.062
2020-03-19,0.915,0.053,0.807,0.877,0.915,0.951,1.017
2020-03-20,0.881,0.051,0.774,0.846,0.88,0.915,0.98
2020-03-21,0.849,0.048,0.759,0.815,0.848,0.882,0.946
2020-03-22,0.821,0.048,0.732,0.786,0.822,0.853,0.917
2020-03-23,0.793,0.049,0.694,0.759,0.794,0.825,0.895
2020-03-24,0.769,0.047,0.68,0.737,0.769,0.799,0.864
2020-03-25,0.746,0.046,0.665,0.711,0.747,0.778,0.835
2020-03-26,0.724,0.046,0.637,0.692,0.723,0.756,0.817
2020-03-27,0.704,0.047,0.613,0.673,0.703,0.736,0.803
2020-03-28,0.686,0.045,0.602,0.656,0.683,0.714,0.776
2020-03-29,0.667,0.044,0.586,0.636,0.667,0.695,0.759
2020-03-30,0.653,0.044,0.573,0.622,0.652,0.682,0.742
2020-03-31,0.639,0.043,0.559,0.609,0.638,0.666,0.726
2020-04-01,0.626,0.043,0.548,0.595,0.625,0.653,0.711
2020-04-02,0.614,0.042,0.537,0.584,0.614,0.641,0.702
2020-04-03,0.604,0.041,0.526,0.575,0.604,0.631,0.688
2020-04-04,0.594,0.041,0.514,0.567,0.594,0.619,0.677
2020-04-05,0.586,0.04,0.51,0.56,0.585,0.611,0.668
2020-04-06,0.578,0.039,0.499,0.552,0.578,0.604,0.656
2020-04-07,0.571,0.04,0.493,0.544,0.572,0.596,0.649
2020-04-08,0.565,0.039,0.486,0.538,0.568,0.59,0.643
2020-04-09,0.56,0.04,0.479,0.534,0.56,0.586,0.643
2020-04-10,0.557,0.039,0.479,0.532,0.556,0.582,0.64
2020-04-11,0.555,0.039,0.479,0.526,0.555,0.581,0.634
2020-04-12,0.553,0.04,0.481,0.525,0.554,0.581,0.633
2020-04-13,0.553,0.04,0.478,0.525,0.551,0.58,0.634
2020-04-14,0.552,0.04,0.48,0.524,0.55,0.577,0.636
2020-04-15,0.553,0.04,0.481,0.525,0.551,0.579,0.638
2020-04-16,0.555,0.041,0.483,0.526,0.553,0.58,0.641
2020-04-17,0.557,0.04,0.486,0.531,0.556,0.582,0.639
2020-04-18,0.559,0.039,0.489,0.533,0.558,0.582,0.637
2020-04-19,0.565,0.041,0.49,0.538,0.562,0.594,0.645
2020-04-20,0.57,0.04,0.495,0.542,0.568,0.596,0.654
2020-04-21,0.577,0.041,0.5,0.55,0.577,0.604,0.659
2020-04-22,0.585,0.042,0.51,0.553,0.584,0.612,0.676
2020-04-23,0.593,0.043,0.513,0.562,0.59,0.623,0.688
2020-04-24,0.603,0.044,0.523,0.57,0.602,0.631,0.694
2020-04-25,0.613,0.045,0.532,0.582,0.612,0.643,0.706
2020-04-26,0.623,0.046,0.543,0.591,0.622,0.653,0.717
2020-04-27,0.635,0.047,0.548,0.601,0.635,0.663,0.73
2020-04-28,0.646,0.047,0.557,0.615,0.644,0.676,0.742
2020-04-29,0.659,0.048,0.573,0.626,0.655,0.689,0.759
2020-04-30,0.672,0.049,0.582,0.638,0.67,0.706,0.771
2020-05-01,0.685,0.048,0.6,0.649,0.684,0.717,0.785
2020-05-02,0.7,0.049,0.607,0.665,0.701,0.733,0.801
2020-05-03,0.715,0.05,0.627,0.678,0.712,0.749,0.814
2020-05-04,0.73,0.051,0.641,0.693,0.727,0.765,0.838
2020-05-05,0.746,0.052,0.65,0.709,0.745,0.78,0.847
2020-05-06,0.763,0.054,0.664,0.727,0.761,0.799,0.868
2020-05-07,0.78,0.056,0.678,0.742,0.78,0.816,0.89
2020-05-08,0.797,0.057,0.689,0.758,0.797,0.834,0.907
2020-05-09,0.814,0.057,0.707,0.774,0.811,0.853,0.935
2020-05-10,0.831,0.058,0.726,0.789,0.83,0.87,0.954
2020-05-11,0.849,0.059,0.746,0.807,0.847,0.886,0.977
2020-05-12,0.867,0.06,0.762,0.824,0.864,0.905,0.995
2020-05-13,0.885,0.061,0.778,0.842,0.88,0.921,1.013
2020-05-14,0.902,0.062,0.787,0.858,0.898,0.943,1.032
2020-05-15,0.918,0.062,0.803,0.874,0.913,0.958,1.052
2020-05-16,0.933,0.063,0.821,0.889,0.929,0.973,1.07
2020-05-17,0.948,0.061,0.834,0.906,0.944,0.988,1.079
2020-05-18,0.96,0.064,0.84,0.916,0.956,1.001,1.103
2020-05-19,0.973,0.064,0.85,0.931,0.973,1.013,1.11
2020-05-20,0.983,0.065,0.863,0.937,0.983,1.024,1.124
2020-05-21,0.992,0.066,0.867,0.948,0.989,1.033,1.134
2020-05-22,1.002,0.07,0.875,0.956,0.997,1.047,1.157
2020-05-23,1.009,0.068,0.88,0.963,1.007,1.054,1.152
2020-05-24,1.017,0.07,0.887,0.967,1.014,1.064,1.163
2020-05-25,1.023,0.071,0.895,0.972,1.02,1.072,1.169
2020-05-26,1.028,0.07,0.903,0.981,1.025,1.075,1.171
2020-05-27,1.034,0.07,0.909,0.985,1.034,1.08,1.174
2020-05-28,1.037,0.072,0.9,0.989,1.037,1.081,1.186
2020-05-29,1.041,0.073,0.909,0.992,1.037,1.086,1.195
2020-05-30,1.046,0.072,0.913,0.997,1.045,1.093,1.198
2020-05-31,1.047,0.072,0.911,0.996,1.046,1.094,1.198
2020-06-01,1.049,0.073,0.912,1.0,1.049,1.099,1.2
2020-06-02,1.048,0.072,0.907,0.998,1.045,1.099,1.184
2020-06-03,1.047,0.072,0.907,1.001,1.044,1.096,1.185
2020-06-04,1.047,0.073,0.915,0.997,1.044,1.098,1.188
2020-06-05,1.044,0.072,0.915,0.994,1.038,1.094,1.192
2020-06-06,1.042,0.073,0.909,0.991,1.041,1.088,1.187
2020-06-07,1.04,0.073,0.909,0.989,1.036,1.088,1.192
2020-06-08,1.039,0.072,0.911,0.99,1.037,1.086,1.189
2020-06-09,1.037,0.07,0.903,0.989,1.036,1.084,1.176
2020-06-10,1.037,0.071,0.906,0.987,1.032,1.084,1.182
2020-06-11,1.034,0.071,0.907,0.986,1.03,1.078,1.191
2020-06-12,1.034,0.07,0.905,0.986,1.032,1.08,1.174
2020-06-13,1.034,0.069,0.906,0.981,1.032,1.08,1.178
2020-06-14,1.035,0.07,0.904,0.986,1.029,1.08,1.185
2020-06-15,1.042,0.07,0.918,0.996,1.035,1.086,1.194
2020-06-16,1.049,0.07,0.923,1.001,1.046,1.093,1.194
2020-06-17,1.057,0.071,0.921,1.008,1.052,1.102,1.21
2020-06-18,1.065,0.072,0.927,1.014,1.063,1.112,1.22
2020-06-19,1.075,0.072,0.94,1.028,1.071,1.12,1.221
2020-06-20,1.087,0.074,0.949,1.034,1.086,1.139,1.238
2020-06-21,1.103,0.076,0.961,1.047,1.099,1.153,1.252
2020-06-22,1.118,0.078,0.975,1.064,1.115,1.172,1.285
2020-06-23,1.137,0.078,0.992,1.083,1.136,1.186,1.292
2020-06-24,1.16,0.078,1.013,1.107,1.158,1.213,1.307
2020-06-25,1.183,0.08,1.034,1.13,1.182,1.237,1.345
2020-06-26,1.21,0.081,1.066,1.151,1.21,1.263,1.369
2020-06-27,1.236,0.08,1.084,1.182,1.232,1.285,1.405
2020-06-28,1.264,0.08,1.115,1.209,1.263,1.319,1.428
2020-06-29,1.289,0.082,1.136,1.234,1.288,1.342,1.453
2020-06-30,1.318,0.085,1.154,1.262,1.318,1.375,1.489
2020-07-01,1.343,0.086,1.177,1.287,1.343,1.398,1.522
2020-07-02,1.371,0.087,1.215,1.309,1.368,1.429,1.545
2020-07-03,1.401,0.09,1.229,1.341,1.401,1.46,1.578
2020-07-04,1.425,0.093,1.245,1.365,1.421,1.49,1.624
2020-07-05,1.447,0.096,1.264,1.38,1.445,1.508,1.64
2020-07-06,1.466,0.096,1.286,1.405,1.463,1.529,1.655
2020-07-07,1.482,0.098,1.301,1.415,1.478,1.546,1.693
2020-07-08,1.495,0.099,1.314,1.428,1.493,1.561,1.691
2020-07-09,1.501,0.097,1.319,1.434,1.498,1.563,1.698
2020-07-10,1.503,0.101,1.317,1.434,1.498,1.575,1.707
2020-07-11,1.503,0.1,1.318,1.433,1.498,1.565,1.702
2020-07-12,1.498,0.1,1.327,1.429,1.493,1.561,1.712
2020-07-13,1.484,0.096,1.307,1.418,1.48,1.545,1.688
2020-07-14,1.465,0.093,1.292,1.402,1.461,1.524,1.658
2020-07-15,1.442,0.089,1.283,1.378,1.437,1.498,1.622
2020-07-16,1.42,0.087,1.251,1.365,1.418,1.472,1.606
2020-07-17,1.39,0.086,1.221,1.335,1.387,1.448,1.561
2020-07-18,1.36,0.085,1.197,1.302,1.359,1.411,1.536
2020-07-19,1.326,0.084,1.164,1.27,1.322,1.374,1.502
2020-07-20,1.29,0.083,1.138,1.234,1.283,1.341,1.455
2020-07-21,1.25,0.081,1.108,1.194,1.246,1.298,1.43
2020-07-22,1.21,0.08,1.066,1.157,1.206,1.258,1.392
2020-07-23,1.172,0.081,1.03,1.116,1.168,1.219,1.343
2020-07-24,1.131,0.079,0.991,1.075,1.125,1.182,1.293
2020-07-25,1.093,0.077,0.95,1.04,1.088,1.14,1.251
2020-07-26,1.058,0.075,0.918,1.01,1.054,1.104,1.209
2020-07-27,1.026,0.071,0.89,0.979,1.024,1.07,1.182
2020-07-28,0.998,0.066,0.868,0.955,0.995,1.038,1.137
2020-07-29,0.977,0.065,0.848,0.934,0.974,1.022,1.109
2020-07-30,0.959,0.063,0.844,0.917,0.96,0.999,1.093
2020-07-31,0.945,0.063,0.826,0.901,0.945,0.983,1.078
2020-08-01,0.935,0.063,0.821,0.891,0.931,0.974,1.067
2020-08-02,0.929,0.063,0.822,0.885,0.924,0.969,1.066
2020-08-03,0.924,0.061,0.82,0.881,0.919,0.962,1.064
2020-08-04,0.922,0.06,0.821,0.88,0.921,0.957,1.053
2020-08-05,0.925,0.059,0.825,0.882,0.921,0.964,1.048
2020-08-06,0.929,0.06,0.814,0.889,0.928,0.968,1.049
2020-08-07,0.935,0.059,0.822,0.894,0.934,0.974,1.051
2020-08-08,0.942,0.06,0.824,0.903,0.94,0.98,1.059
2020-08-09,0.95,0.061,0.829,0.909,0.95,0.989,1.079
2020-08-10,0.96,0.061,0.838,0.917,0.958,0.999,1.08
2020-08-11,0.968,0.06,0.855,0.928,0.966,1.006,1.086
2020-08-12,0.981,0.062,0.859,0.939,0.98,1.02,1.102
2020-08-13,0.992,0.064,0.87,0.947,0.993,1.034,1.117
2020-08-14,1.003,0.064,0.879,0.958,1.003,1.047,1.121
2020-08-15,1.016,0.065,0.891,0.975,1.015,1.057,1.149
2020-08-16,1.027,0.067,0.903,0.983,1.025,1.07,1.161
2020-08-17,1.041,0.068,0.918,0.994,1.035,1.086,1.178
2020-08-18,1.051,0.07,0.928,1.001,1.048,1.094,1.195
2020-08-19,1.062,0.07,0.93,1.013,1.059,1.108,1.206
2020-08-20,1.072,0.07,0.95,1.02,1.072,1.117,1.211
2020-08-21,1.083,0.071,0.957,1.031,1.08,1.13,1.227
2020-08-22,1.091,0.072,0.963,1.041,1.087,1.138,1.24
2020-08-23,1.098,0.07,0.97,1.05,1.097,1.143,1.245
2020-08-24,1.106,0.069,0.979,1.06,1.106,1.153,1.239
2020-08-25,1.115,0.068,0.981,1.068,1.115,1.16,1.257
2020-08-26,1.123,0.069,0.991,1.076,1.12,1.173,1.261
2020-08-27,1.131,0.069,1.003,1.083,1.128,1.178,1.269
2020-08-28,1.14,0.07,1.01,1.093,1.139,1.185,1.282
2020-08-29,1.146,0.072,1.015,1.094,1.144,1.193,1.29
2020-08-30,1.153,0.073,1.017,1.101,1.156,1.2,1.299
2020-08-31,1.158,0.072,1.021,1.109,1.157,1.205,1.305
2020-09-01,1.164,0.072,1.029,1.117,1.162,1.211,1.302
2020-09-02,1.17,0.071,1.032,1.12,1.17,1.219,1.313
2020-09-03,1.178,0.073,1.046,1.126,1.174,1.229,1.325
2020-09-04,1.186,0.077,1.04,1.132,1.184,1.235,1.338
2020-09-05,1.19,0.076,1.047,1.138,1.188,1.24,1.341
2020-09-06,1.196,0.078,1.043,1.143,1.197,1.247,1.35
2020-09-07,1.202,0.077,1.06,1.149,1.201,1.252,1.365
2020-09-08,1.203,0.076,1.063,1.149,1.2,1.256,1.36
2020-09-09,1.206,0.074,1.067,1.155,1.201,1.257,1.358
2020-09-10,1.211,0.076,1.077,1.16,1.207,1.255,1.37
2020-09-11,1.213,0.079,1.07,1.158,1.209,1.263,1.386
2020-09-12,1.216,0.079,1.068,1.16,1.214,1.27,1.375
2020-09-13,1.219,0.079,1.08,1.161,1.216,1.27,1.385
2020-09-14,1.221,0.081,1.071,1.162,1.22,1.27,1.395
2020-09-15,1.223,0.08,1.074,1.167,1.222,1.276,1.389
2020-09-16,1.224,0.081,1.072,1.168,1.224,1.275,1.388
2020-09-17,1.225,0.08,1.071,1.172,1.22,1.276,1.391
