,mean,std,2.5%,25%,median,75%,97.5%
2020-03-01,1.751,0.156,1.468,1.642,1.746,1.852,2.068
2020-03-02,1.721,0.147,1.444,1.62,1.716,1.813,2.017
2020-03-03,1.69,0.139,1.424,1.598,1.684,1.772,2.002
2020-03-04,1.656,0.125,1.425,1.576,1.649,1.736,1.916
2020-03-05,1.615,0.114,1.409,1.535,1.615,1.692,1.834
2020-03-06,1.572,0.105,1.383,1.497,1.571,1.64,1.775
2020-03-07,1.526,0.096,1.343,1.464,1.519,1.593,1.72
2020-03-08,1.475,0.091,1.299,1.413,1.474,1.533,1.661
2020-03-09,1.426,0.087,1.256,1.365,1.427,1.484,1.588
2020-03-10,1.377,0.084,1.209,1.322,1.378,1.435,1.537
2020-03-11,1.328,0.082,1.167,1.275,1.331,1.383,1.483
2020-03-12,1.278,0.076,1.124,1.23,1.277,1.327,1.426
2020-03-13,1.231,0.07,1.095,1.182,1.228,1.276,1.372
2020-03-14,1.186,0.069,1.059,1.138,1.184,1.229,1.327
2020-03-15,1.143,0.07,1.015,1.092,1.142,1.188,1.282
2020-03-16,1.1,0.066,0.985,1.052,1.096,1.142,1.243
2020-03-17,1.06,0.063,0.946,1.017,1.056,1.1,1.192
2020-03-18,1.023,0.059,0.91,0.983,1.022,1.062,1.139
2020-03-19,0.989,0.056,0.884,0.948,0.987,1.028,1.104
2020-03-20,0.957,0.056,0.852,0.919,0.958,0.993,1.073
2020-03-21,0.928,0.054,0.822,0.89,0.928,0.964,1.036
2020-03-22,0.902,0.055,0.797,0.862,0.901,0.94,1.006
2020-03-23,0.879,0.054,0.778,0.842,0.877,0.915,0.979
2020-03-24,0.856,0.052,0.761,0.82,0.857,0.89,0.967
2020-03-25,0.837,0.052,0.74,0.802,0.835,0.874,0.938
2020-03-26,0.822,0.052,0.724,0.785,0.823,0.854,0.93
2020-03-27,0.806,0.052,0.708,0.772,0.803,0.841,0.913
2020-03-28,0.793,0.051,0.698,0.757,0.792,0.827,0.892
2020-03-29,0.781,0.049,0.688,0.746,0.781,0.813,0.875
2020-03-30,0.77,0.048,0.684,0.734,0.767,0.803,0.869
2020-03-31,0.761,0.048,0.678,0.726,0.757,0.792,0.86
2020-04-01,0.755,0.047,0.668,0.724,0.753,0.785,0.849
2020-04-02,0.75,0.047,0.66,0.717,0.747,0.781,0.846
2020-04-03,0.745,0.045,0.663,0.713,0.743,0.776,0.844
2020-04-04,0.742,0.045,0.657,0.71,0.739,0.772,0.838
2020-04-05,0.739,0.047,0.658,0.704,0.737,0.773,0.831
2020-04-06,0.739,0.047,0.655,0.706,0.736,0.772,0.836
2020-04-07,0.738,0.046,0.654,0.707,0.735,0.767,0.834
2020-04-08,0.738,0.046,0.655,0.706,0.736,0.765,0.838
2020-04-09,0.739,0.046,0.654,0.707,0.74,0.77,0.83
2020-04-10,0.739,0.046,0.656,0.708,0.736,0.769,0.84
2020-04-11,0.74,0.045,0.653,0.708,0.737,0.77,0.833
2020-04-12,0.743,0.046,0.66,0.711,0.743,0.771,0.837
2020-04-13,0.747,0.046,0.666,0.715,0.744,0.779,0.841
2020-04-14,0.751,0.046,0.67,0.718,0.749,0.782,0.848
2020-04-15,0.756,0.048,0.675,0.72,0.754,0.788,0.854
2020-04-16,0.761,0.047,0.673,0.726,0.76,0.792,0.859
2020-04-17,0.768,0.049,0.682,0.733,0.768,0.8,0.868
2020-04-18,0.776,0.049,0.684,0.741,0.775,0.81,0.875
2020-04-19,0.782,0.05,0.689,0.747,0.782,0.815,0.884
2020-04-20,0.788,0.05,0.695,0.752,0.787,0.82,0.887
2020-04-21,0.795,0.049,0.7,0.76,0.794,0.83,0.89
2020-04-22,0.802,0.052,0.707,0.763,0.801,0.839,0.897
2020-04-23,0.808,0.052,0.715,0.77,0.807,0.846,0.906
2020-04-24,0.814,0.052,0.712,0.778,0.815,0.848,0.918
