,mean,std,2.5%,25%,median,75%,97.5%
2020-02-29,1.385,0.141,1.136,1.29,1.374,1.468,1.702
2020-03-01,1.375,0.134,1.137,1.284,1.365,1.459,1.662
2020-03-02,1.361,0.126,1.131,1.275,1.353,1.443,1.633
2020-03-03,1.346,0.119,1.131,1.263,1.333,1.422,1.607
2020-03-04,1.329,0.113,1.127,1.248,1.322,1.404,1.558
2020-03-05,1.313,0.107,1.125,1.236,1.307,1.385,1.532
2020-03-06,1.293,0.102,1.116,1.221,1.285,1.359,1.512
2020-03-07,1.272,0.097,1.106,1.203,1.268,1.336,1.477
2020-03-08,1.25,0.091,1.095,1.186,1.248,1.31,1.435
2020-03-09,1.23,0.089,1.069,1.165,1.226,1.289,1.411
2020-03-10,1.208,0.087,1.056,1.15,1.205,1.259,1.398
2020-03-11,1.183,0.084,1.032,1.125,1.179,1.235,1.35
2020-03-12,1.156,0.08,1.007,1.099,1.155,1.206,1.326
2020-03-13,1.13,0.079,0.987,1.075,1.129,1.181,1.292
2020-03-14,1.103,0.075,0.968,1.053,1.103,1.149,1.272
2020-03-15,1.074,0.071,0.933,1.025,1.074,1.12,1.216
2020-03-16,1.047,0.068,0.923,0.998,1.044,1.093,1.185
2020-03-17,1.021,0.066,0.897,0.973,1.019,1.065,1.154
2020-03-18,0.997,0.068,0.875,0.948,0.996,1.04,1.135
2020-03-19,0.972,0.067,0.846,0.923,0.968,1.019,1.105
2020-03-20,0.948,0.064,0.829,0.901,0.945,0.995,1.075
2020-03-21,0.923,0.062,0.811,0.878,0.922,0.964,1.049
2020-03-22,0.899,0.059,0.789,0.857,0.896,0.936,1.023
2020-03-23,0.877,0.059,0.77,0.838,0.873,0.915,1.005
2020-03-24,0.855,0.057,0.75,0.814,0.851,0.892,0.973
2020-03-25,0.835,0.056,0.733,0.795,0.832,0.872,0.953
2020-03-26,0.817,0.054,0.716,0.78,0.817,0.852,0.926
2020-03-27,0.799,0.053,0.703,0.763,0.797,0.834,0.908
2020-03-28,0.785,0.051,0.692,0.75,0.782,0.817,0.895
2020-03-29,0.771,0.051,0.68,0.733,0.77,0.804,0.869
2020-03-30,0.755,0.049,0.662,0.721,0.754,0.787,0.852
2020-03-31,0.743,0.049,0.655,0.71,0.741,0.772,0.843
2020-04-01,0.732,0.05,0.641,0.697,0.731,0.762,0.834
2020-04-02,0.72,0.049,0.63,0.688,0.719,0.752,0.827
2020-04-03,0.71,0.049,0.623,0.675,0.708,0.743,0.813
2020-04-04,0.702,0.049,0.61,0.669,0.699,0.732,0.798
2020-04-05,0.695,0.049,0.602,0.662,0.693,0.728,0.795
2020-04-06,0.688,0.048,0.595,0.654,0.689,0.72,0.78
2020-04-07,0.683,0.049,0.588,0.649,0.684,0.715,0.775
2020-04-08,0.677,0.049,0.582,0.644,0.677,0.71,0.767
2020-04-09,0.675,0.049,0.583,0.641,0.673,0.708,0.772
2020-04-10,0.672,0.048,0.584,0.638,0.67,0.704,0.771
2020-04-11,0.671,0.048,0.579,0.639,0.671,0.701,0.765
2020-04-12,0.67,0.049,0.582,0.635,0.669,0.701,0.773
2020-04-13,0.67,0.049,0.578,0.637,0.667,0.702,0.769
2020-04-14,0.67,0.05,0.572,0.638,0.669,0.704,0.768
2020-04-15,0.669,0.051,0.571,0.633,0.668,0.705,0.77
2020-04-16,0.671,0.051,0.577,0.634,0.671,0.704,0.772
2020-04-17,0.673,0.051,0.583,0.634,0.671,0.71,0.777
2020-04-18,0.676,0.052,0.583,0.639,0.673,0.711,0.783
2020-04-19,0.68,0.052,0.585,0.643,0.677,0.714,0.789
2020-04-20,0.683,0.052,0.588,0.646,0.681,0.717,0.79
2020-04-21,0.69,0.051,0.596,0.653,0.687,0.724,0.791
2020-04-22,0.695,0.051,0.6,0.66,0.695,0.728,0.797
2020-04-23,0.701,0.051,0.606,0.663,0.699,0.737,0.805
2020-04-24,0.709,0.051,0.61,0.675,0.708,0.744,0.811
2020-04-25,0.717,0.053,0.613,0.682,0.716,0.75,0.827
2020-04-26,0.727,0.054,0.627,0.691,0.725,0.76,0.838
2020-04-27,0.734,0.053,0.633,0.699,0.731,0.77,0.841
2020-04-28,0.744,0.052,0.64,0.71,0.744,0.775,0.849
2020-04-29,0.754,0.051,0.657,0.717,0.754,0.789,0.854
2020-04-30,0.766,0.052,0.666,0.732,0.765,0.801,0.866
2020-05-01,0.776,0.055,0.668,0.741,0.775,0.813,0.885
2020-05-02,0.79,0.055,0.686,0.751,0.787,0.829,0.899
2020-05-03,0.802,0.056,0.704,0.76,0.801,0.839,0.914
2020-05-04,0.815,0.059,0.707,0.772,0.812,0.854,0.927
2020-05-05,0.831,0.061,0.723,0.789,0.831,0.87,0.951
2020-05-06,0.847,0.061,0.734,0.804,0.844,0.888,0.969
2020-05-07,0.862,0.062,0.747,0.819,0.859,0.902,0.993
2020-05-08,0.879,0.063,0.76,0.836,0.879,0.919,1.002
2020-05-09,0.895,0.064,0.772,0.849,0.893,0.936,1.034
2020-05-10,0.913,0.065,0.794,0.868,0.911,0.956,1.047
2020-05-11,0.928,0.066,0.805,0.883,0.927,0.972,1.062
2020-05-12,0.947,0.068,0.816,0.9,0.944,0.99,1.081
2020-05-13,0.964,0.069,0.839,0.917,0.96,1.01,1.11
2020-05-14,0.981,0.07,0.862,0.931,0.978,1.027,1.124
2020-05-15,1.0,0.071,0.867,0.951,0.997,1.049,1.147
2020-05-16,1.017,0.072,0.886,0.966,1.013,1.068,1.166
2020-05-17,1.034,0.075,0.889,0.983,1.03,1.083,1.182
2020-05-18,1.05,0.076,0.9,0.999,1.049,1.101,1.205
2020-05-19,1.064,0.076,0.922,1.015,1.061,1.113,1.227
2020-05-20,1.076,0.078,0.929,1.024,1.073,1.124,1.242
2020-05-21,1.086,0.077,0.945,1.034,1.084,1.133,1.248
2020-05-22,1.095,0.077,0.942,1.041,1.095,1.145,1.257
2020-05-23,1.103,0.078,0.957,1.049,1.102,1.152,1.263
2020-05-24,1.109,0.079,0.957,1.056,1.107,1.159,1.275
2020-05-25,1.111,0.077,0.966,1.057,1.11,1.16,1.28
2020-05-26,1.112,0.076,0.975,1.057,1.111,1.161,1.27
2020-05-27,1.113,0.076,0.981,1.057,1.111,1.164,1.269
2020-05-28,1.108,0.077,0.968,1.056,1.103,1.16,1.27
2020-05-29,1.103,0.078,0.956,1.05,1.1,1.154,1.267
2020-05-30,1.096,0.076,0.955,1.041,1.094,1.144,1.254
2020-05-31,1.086,0.078,0.943,1.036,1.082,1.135,1.257
2020-06-01,1.072,0.078,0.933,1.016,1.067,1.122,1.237
2020-06-02,1.059,0.076,0.922,1.005,1.058,1.108,1.214
2020-06-03,1.043,0.073,0.908,0.992,1.039,1.089,1.195
2020-06-04,1.028,0.074,0.891,0.979,1.025,1.076,1.182
2020-06-05,1.014,0.07,0.875,0.968,1.011,1.06,1.162
2020-06-06,0.998,0.069,0.856,0.956,0.998,1.042,1.133
2020-06-07,0.986,0.068,0.851,0.94,0.982,1.028,1.124
2020-06-08,0.977,0.066,0.844,0.936,0.973,1.021,1.112
2020-06-09,0.967,0.063,0.841,0.926,0.965,1.009,1.09
2020-06-10,0.961,0.061,0.842,0.92,0.959,1.0,1.087
2020-06-11,0.956,0.062,0.84,0.912,0.954,0.996,1.085
2020-06-12,0.953,0.065,0.833,0.909,0.951,0.998,1.085
2020-06-13,0.95,0.065,0.833,0.905,0.948,0.995,1.074
2020-06-14,0.951,0.065,0.833,0.908,0.951,0.993,1.081
2020-06-15,0.951,0.067,0.824,0.906,0.949,0.994,1.08
2020-06-16,0.954,0.066,0.825,0.914,0.954,0.996,1.099
2020-06-17,0.955,0.066,0.833,0.91,0.953,0.996,1.103
2020-06-18,0.959,0.066,0.838,0.913,0.955,0.999,1.097
2020-06-19,0.962,0.066,0.842,0.919,0.958,1.005,1.101
2020-06-20,0.967,0.068,0.842,0.921,0.966,1.011,1.105
2020-06-21,0.973,0.069,0.841,0.925,0.971,1.014,1.121
2020-06-22,0.98,0.071,0.847,0.93,0.979,1.024,1.129
2020-06-23,0.987,0.071,0.859,0.937,0.984,1.033,1.129
2020-06-24,0.994,0.071,0.859,0.946,0.994,1.037,1.138
2020-06-25,1.0,0.072,0.862,0.952,1.0,1.047,1.138
2020-06-26,1.007,0.071,0.868,0.96,1.008,1.053,1.153
2020-06-27,1.012,0.071,0.869,0.967,1.012,1.055,1.152
2020-06-28,1.02,0.072,0.88,0.973,1.017,1.067,1.16
2020-06-29,1.027,0.073,0.889,0.974,1.027,1.077,1.174
2020-06-30,1.032,0.076,0.893,0.978,1.029,1.082,1.191
2020-07-01,1.037,0.075,0.902,0.985,1.033,1.087,1.184
2020-07-02,1.043,0.074,0.91,0.988,1.039,1.093,1.187
2020-07-03,1.047,0.072,0.912,0.996,1.046,1.096,1.187
2020-07-04,1.052,0.073,0.928,0.997,1.048,1.103,1.208
2020-07-05,1.057,0.074,0.927,1.004,1.054,1.106,1.212
2020-07-06,1.06,0.073,0.933,1.007,1.057,1.11,1.2
2020-07-07,1.064,0.075,0.933,1.007,1.062,1.112,1.211
2020-07-08,1.069,0.073,0.935,1.02,1.069,1.113,1.223
2020-07-09,1.071,0.074,0.93,1.022,1.07,1.118,1.219
2020-07-10,1.075,0.074,0.94,1.023,1.076,1.118,1.241
2020-07-11,1.078,0.073,0.948,1.026,1.077,1.125,1.232
2020-07-12,1.081,0.074,0.953,1.028,1.081,1.129,1.229
2020-07-13,1.086,0.074,0.948,1.033,1.087,1.135,1.233
2020-07-14,1.088,0.074,0.955,1.032,1.088,1.138,1.231
2020-07-15,1.09,0.074,0.957,1.035,1.09,1.14,1.236
2020-07-16,1.091,0.075,0.947,1.037,1.092,1.143,1.244
2020-07-17,1.094,0.078,0.952,1.04,1.09,1.149,1.246
2020-07-18,1.098,0.076,0.962,1.041,1.097,1.153,1.247
2020-07-19,1.099,0.075,0.953,1.049,1.097,1.151,1.247
2020-07-20,1.1,0.075,0.953,1.049,1.103,1.154,1.241
2020-07-21,1.1,0.075,0.963,1.045,1.099,1.156,1.242
2020-07-22,1.1,0.074,0.962,1.048,1.098,1.151,1.246
2020-07-23,1.1,0.074,0.964,1.046,1.1,1.15,1.253
2020-07-24,1.097,0.075,0.958,1.043,1.094,1.146,1.249
2020-07-25,1.097,0.075,0.965,1.041,1.093,1.147,1.253
2020-07-26,1.096,0.075,0.963,1.045,1.088,1.145,1.247
2020-07-27,1.094,0.076,0.959,1.041,1.09,1.143,1.252
2020-07-28,1.09,0.076,0.948,1.039,1.087,1.139,1.252
2020-07-29,1.084,0.074,0.943,1.034,1.082,1.131,1.239
2020-07-30,1.08,0.074,0.939,1.029,1.078,1.129,1.224
2020-07-31,1.074,0.075,0.943,1.021,1.071,1.125,1.223
2020-08-01,1.069,0.076,0.935,1.014,1.063,1.121,1.229
2020-08-02,1.065,0.076,0.923,1.015,1.06,1.115,1.225
2020-08-03,1.06,0.073,0.925,1.012,1.056,1.108,1.208
2020-08-04,1.056,0.075,0.912,1.008,1.054,1.107,1.199
2020-08-05,1.052,0.075,0.912,1.004,1.053,1.104,1.203
2020-08-06,1.052,0.075,0.913,0.996,1.047,1.102,1.2
2020-08-07,1.052,0.073,0.921,0.999,1.047,1.103,1.19
2020-08-08,1.05,0.073,0.916,1.0,1.048,1.098,1.198
2020-08-09,1.052,0.073,0.913,1.0,1.053,1.102,1.191
2020-08-10,1.053,0.072,0.922,1.0,1.052,1.103,1.19
2020-08-11,1.056,0.071,0.921,1.006,1.052,1.1,1.203
2020-08-12,1.061,0.073,0.93,1.01,1.058,1.107,1.224
2020-08-13,1.065,0.071,0.931,1.013,1.064,1.11,1.212
2020-08-14,1.071,0.071,0.939,1.023,1.066,1.118,1.212
2020-08-15,1.077,0.07,0.946,1.027,1.072,1.125,1.224
2020-08-16,1.085,0.072,0.951,1.039,1.081,1.13,1.229
2020-08-17,1.091,0.073,0.957,1.04,1.088,1.137,1.243
2020-08-18,1.1,0.072,0.97,1.053,1.097,1.147,1.249
2020-08-19,1.114,0.073,0.982,1.062,1.113,1.162,1.261
2020-08-20,1.127,0.074,0.979,1.077,1.123,1.175,1.277
2020-08-21,1.139,0.077,0.994,1.086,1.136,1.195,1.287
2020-08-22,1.15,0.079,1.006,1.095,1.146,1.201,1.315
2020-08-23,1.162,0.078,1.019,1.107,1.156,1.208,1.327
2020-08-24,1.176,0.08,1.025,1.122,1.175,1.224,1.34
2020-08-25,1.189,0.082,1.041,1.132,1.185,1.244,1.359
2020-08-26,1.201,0.08,1.05,1.148,1.198,1.255,1.366
2020-08-27,1.216,0.083,1.065,1.161,1.214,1.269,1.388
2020-08-28,1.231,0.086,1.075,1.172,1.227,1.289,1.41
2020-08-29,1.244,0.089,1.082,1.185,1.241,1.302,1.415
2020-08-30,1.255,0.09,1.091,1.197,1.254,1.314,1.426
2020-08-31,1.269,0.09,1.097,1.212,1.266,1.327,1.449
2020-09-01,1.283,0.096,1.097,1.22,1.282,1.348,1.472
2020-09-02,1.295,0.1,1.092,1.227,1.291,1.364,1.491
2020-09-03,1.307,0.102,1.107,1.238,1.304,1.376,1.513
2020-09-04,1.316,0.107,1.096,1.243,1.315,1.384,1.527
2020-09-05,1.33,0.11,1.108,1.256,1.327,1.398,1.55
2020-09-06,1.342,0.114,1.126,1.269,1.342,1.417,1.558
2020-09-07,1.35,0.119,1.13,1.271,1.354,1.426,1.594
2020-09-08,1.358,0.127,1.115,1.278,1.354,1.439,1.617
2020-09-09,1.366,0.134,1.114,1.276,1.367,1.45,1.635
2020-09-10,1.37,0.14,1.091,1.276,1.372,1.452,1.664
2020-09-11,1.377,0.147,1.091,1.285,1.369,1.467,1.688
2020-09-12,1.378,0.155,1.088,1.274,1.375,1.475,1.69
2020-09-13,1.381,0.163,1.072,1.271,1.377,1.488,1.727
2020-09-14,1.384,0.172,1.062,1.268,1.378,1.494,1.74
2020-09-15,1.385,0.179,1.062,1.263,1.376,1.492,1.756
2020-09-16,1.386,0.186,1.049,1.26,1.377,1.494,1.762
2020-09-17,1.388,0.193,1.039,1.258,1.377,1.505,1.806
2020-09-18,1.391,0.198,1.033,1.253,1.377,1.512,1.787
2020-09-19,1.389,0.208,1.014,1.247,1.37,1.51,1.839
2020-09-20,1.394,0.213,0.999,1.249,1.378,1.522,1.846
2020-09-21,1.394,0.217,0.986,1.255,1.37,1.513,1.852
2020-09-22,1.396,0.224,0.979,1.252,1.374,1.53,1.864
2020-09-23,1.396,0.228,0.977,1.249,1.379,1.535,1.888
2020-09-24,1.396,0.233,0.974,1.242,1.371,1.543,1.891
2020-09-25,1.397,0.238,0.981,1.245,1.367,1.535,1.929
2020-09-26,1.396,0.244,0.985,1.241,1.375,1.537,1.958
2020-09-27,1.395,0.25,0.952,1.233,1.368,1.539,1.946
