,mean,std,2.5%,25%,median,75%,97.5%
2020-03-07,0.949,0.096,0.778,0.881,0.947,1.009,1.144
2020-03-08,0.942,0.091,0.773,0.878,0.939,1.003,1.121
2020-03-09,0.934,0.086,0.777,0.873,0.933,0.988,1.122
2020-03-10,0.925,0.081,0.776,0.865,0.926,0.979,1.099
2020-03-11,0.916,0.077,0.763,0.861,0.915,0.968,1.076
2020-03-12,0.904,0.073,0.766,0.853,0.9,0.951,1.058
2020-03-13,0.895,0.071,0.759,0.846,0.891,0.941,1.043
2020-03-14,0.882,0.068,0.76,0.835,0.878,0.927,1.025
2020-03-15,0.871,0.065,0.753,0.828,0.869,0.911,1.011
2020-03-16,0.86,0.063,0.744,0.818,0.856,0.894,0.996
2020-03-17,0.847,0.061,0.73,0.807,0.844,0.884,0.976
2020-03-18,0.834,0.06,0.721,0.795,0.833,0.869,0.956
2020-03-19,0.823,0.057,0.713,0.784,0.822,0.859,0.946
2020-03-20,0.812,0.056,0.708,0.772,0.81,0.847,0.926
2020-03-21,0.8,0.055,0.695,0.763,0.795,0.834,0.913
2020-03-22,0.79,0.055,0.691,0.753,0.787,0.823,0.905
2020-03-23,0.781,0.053,0.685,0.743,0.777,0.817,0.895
2020-03-24,0.771,0.053,0.676,0.736,0.767,0.803,0.884
2020-03-25,0.764,0.054,0.667,0.728,0.759,0.798,0.872
2020-03-26,0.757,0.053,0.657,0.72,0.755,0.793,0.864
2020-03-27,0.751,0.052,0.658,0.713,0.749,0.787,0.859
2020-03-28,0.746,0.052,0.65,0.709,0.746,0.78,0.855
2020-03-29,0.74,0.052,0.648,0.705,0.736,0.774,0.851
2020-03-30,0.735,0.051,0.643,0.701,0.731,0.768,0.84
2020-03-31,0.73,0.051,0.635,0.695,0.726,0.763,0.838
2020-04-01,0.726,0.051,0.632,0.69,0.725,0.76,0.827
2020-04-02,0.724,0.05,0.633,0.69,0.723,0.754,0.827
2020-04-03,0.722,0.051,0.631,0.685,0.721,0.757,0.825
2020-04-04,0.721,0.051,0.633,0.684,0.718,0.754,0.824
2020-04-05,0.722,0.05,0.638,0.687,0.721,0.753,0.832
2020-04-06,0.723,0.05,0.637,0.689,0.72,0.755,0.836
2020-04-07,0.724,0.05,0.637,0.689,0.723,0.759,0.829
2020-04-08,0.726,0.05,0.634,0.689,0.724,0.759,0.83
2020-04-09,0.728,0.051,0.634,0.692,0.726,0.763,0.83
2020-04-10,0.73,0.052,0.634,0.693,0.727,0.764,0.834
2020-04-11,0.731,0.053,0.637,0.692,0.729,0.767,0.832
2020-04-12,0.734,0.053,0.642,0.695,0.731,0.771,0.846
2020-04-13,0.736,0.054,0.641,0.699,0.731,0.773,0.854
2020-04-14,0.739,0.055,0.638,0.702,0.734,0.776,0.855
2020-04-15,0.742,0.055,0.639,0.706,0.739,0.777,0.857
2020-04-16,0.744,0.054,0.642,0.71,0.74,0.781,0.858
2020-04-17,0.746,0.054,0.647,0.71,0.745,0.781,0.856
2020-04-18,0.747,0.055,0.644,0.712,0.747,0.78,0.861
2020-04-19,0.75,0.056,0.645,0.711,0.749,0.789,0.866
2020-04-20,0.752,0.056,0.644,0.715,0.75,0.79,0.87
2020-04-21,0.756,0.056,0.647,0.718,0.757,0.793,0.867
2020-04-22,0.757,0.056,0.65,0.718,0.756,0.794,0.868
2020-04-23,0.758,0.056,0.646,0.72,0.759,0.795,0.872
2020-04-24,0.76,0.057,0.649,0.719,0.759,0.797,0.885
2020-04-25,0.763,0.058,0.652,0.721,0.76,0.798,0.878
2020-04-26,0.765,0.057,0.659,0.726,0.763,0.804,0.883
2020-04-27,0.768,0.058,0.658,0.726,0.768,0.809,0.882
2020-04-28,0.771,0.06,0.66,0.729,0.773,0.812,0.893
2020-04-29,0.775,0.061,0.664,0.732,0.773,0.816,0.897
2020-04-30,0.778,0.063,0.66,0.736,0.775,0.822,0.898
2020-05-01,0.781,0.061,0.666,0.737,0.78,0.823,0.904
2020-05-02,0.784,0.06,0.674,0.742,0.78,0.823,0.906
2020-05-03,0.789,0.059,0.681,0.747,0.787,0.827,0.911
2020-05-04,0.793,0.057,0.691,0.753,0.79,0.829,0.907
2020-05-05,0.799,0.057,0.695,0.76,0.795,0.837,0.913
2020-05-06,0.803,0.058,0.698,0.76,0.802,0.841,0.922
2020-05-07,0.81,0.058,0.702,0.769,0.81,0.85,0.926
2020-05-08,0.816,0.06,0.704,0.775,0.812,0.854,0.94
2020-05-09,0.823,0.06,0.713,0.781,0.818,0.86,0.954
2020-05-10,0.83,0.06,0.721,0.787,0.828,0.87,0.951
2020-05-11,0.838,0.062,0.722,0.794,0.836,0.881,0.963
2020-05-12,0.845,0.061,0.73,0.802,0.842,0.887,0.97
2020-05-13,0.853,0.063,0.731,0.808,0.848,0.893,0.983
2020-05-14,0.859,0.065,0.736,0.815,0.856,0.902,0.991
2020-05-15,0.868,0.063,0.749,0.825,0.865,0.909,0.993
2020-05-16,0.876,0.063,0.756,0.83,0.873,0.919,1.003
2020-05-17,0.882,0.066,0.76,0.836,0.882,0.923,1.019
2020-05-18,0.888,0.065,0.767,0.844,0.888,0.93,1.02
2020-05-19,0.893,0.064,0.775,0.847,0.889,0.937,1.027
2020-05-20,0.899,0.066,0.777,0.856,0.896,0.941,1.031
2020-05-21,0.906,0.066,0.786,0.861,0.904,0.949,1.039
2020-05-22,0.912,0.068,0.789,0.866,0.91,0.953,1.059
2020-05-23,0.918,0.068,0.786,0.87,0.917,0.963,1.058
2020-05-24,0.922,0.072,0.779,0.874,0.923,0.969,1.072
2020-05-25,0.927,0.07,0.786,0.878,0.926,0.974,1.06
2020-05-26,0.931,0.072,0.798,0.881,0.931,0.98,1.078
2020-05-27,0.932,0.074,0.791,0.882,0.933,0.981,1.082
2020-05-28,0.933,0.074,0.788,0.883,0.932,0.981,1.078
2020-05-29,0.937,0.074,0.802,0.886,0.934,0.986,1.075
2020-05-30,0.938,0.074,0.795,0.887,0.938,0.988,1.086
2020-05-31,0.942,0.074,0.805,0.893,0.941,0.994,1.084
2020-06-01,0.945,0.074,0.81,0.891,0.945,0.992,1.093
2020-06-02,0.95,0.074,0.813,0.897,0.949,0.998,1.094
2020-06-03,0.957,0.075,0.821,0.904,0.956,1.009,1.104
2020-06-04,0.962,0.075,0.822,0.91,0.962,1.011,1.12
2020-06-05,0.968,0.076,0.829,0.915,0.965,1.014,1.122
2020-06-06,0.973,0.076,0.833,0.922,0.968,1.021,1.134
2020-06-07,0.977,0.077,0.836,0.924,0.974,1.027,1.14
2020-06-08,0.984,0.075,0.848,0.928,0.982,1.033,1.143
