,mean,std,2.5%,25%,median,75%,97.5%
2020-02-20,2.425,0.279,1.922,2.238,2.417,2.588,3.034
2020-02-21,2.413,0.269,1.938,2.221,2.402,2.569,3.023
2020-02-22,2.4,0.251,1.944,2.23,2.389,2.553,2.913
2020-02-23,2.39,0.242,1.941,2.224,2.385,2.536,2.921
2020-02-24,2.366,0.227,1.94,2.214,2.364,2.506,2.849
2020-02-25,2.34,0.214,1.952,2.191,2.332,2.474,2.792
2020-02-26,2.305,0.197,1.964,2.172,2.298,2.434,2.712
2020-02-27,2.261,0.182,1.934,2.129,2.251,2.381,2.632
2020-02-28,2.211,0.172,1.905,2.092,2.202,2.329,2.571
2020-02-29,2.157,0.157,1.878,2.04,2.153,2.259,2.479
2020-03-01,2.095,0.143,1.83,1.991,2.086,2.194,2.403
2020-03-02,2.026,0.131,1.782,1.933,2.029,2.112,2.282
2020-03-03,1.95,0.124,1.72,1.866,1.952,2.033,2.2
2020-03-04,1.878,0.117,1.664,1.797,1.873,1.955,2.117
2020-03-05,1.799,0.107,1.602,1.722,1.792,1.871,2.023
2020-03-06,1.721,0.099,1.542,1.654,1.717,1.788,1.925
2020-03-07,1.648,0.093,1.482,1.578,1.642,1.711,1.833
2020-03-08,1.577,0.089,1.403,1.514,1.574,1.637,1.751
2020-03-09,1.506,0.086,1.356,1.443,1.499,1.561,1.684
2020-03-10,1.435,0.085,1.282,1.375,1.432,1.488,1.612
2020-03-11,1.369,0.081,1.226,1.311,1.363,1.425,1.532
2020-03-12,1.308,0.078,1.168,1.254,1.305,1.359,1.465
2020-03-13,1.249,0.076,1.109,1.196,1.248,1.301,1.399
2020-03-14,1.193,0.074,1.057,1.138,1.193,1.244,1.35
2020-03-15,1.142,0.069,1.014,1.094,1.141,1.188,1.28
2020-03-16,1.093,0.068,0.967,1.045,1.095,1.14,1.231
2020-03-17,1.05,0.065,0.93,1.005,1.047,1.092,1.186
2020-03-18,1.009,0.061,0.895,0.966,1.006,1.048,1.136
2020-03-19,0.97,0.058,0.86,0.931,0.968,1.009,1.086
2020-03-20,0.936,0.056,0.838,0.894,0.934,0.974,1.046
2020-03-21,0.905,0.054,0.812,0.867,0.903,0.941,1.014
2020-03-22,0.877,0.052,0.783,0.838,0.875,0.914,0.981
2020-03-23,0.851,0.051,0.751,0.816,0.851,0.886,0.952
2020-03-24,0.828,0.05,0.739,0.791,0.827,0.861,0.924
2020-03-25,0.807,0.05,0.714,0.773,0.806,0.841,0.909
2020-03-26,0.787,0.049,0.694,0.755,0.787,0.821,0.885
