,mean,std,2.5%,25%,median,75%,97.5%
2020-03-02,1.799,0.153,1.523,1.691,1.789,1.895,2.125
2020-03-03,1.754,0.141,1.496,1.659,1.745,1.841,2.061
2020-03-04,1.707,0.134,1.466,1.616,1.702,1.789,2.003
2020-03-05,1.654,0.124,1.421,1.568,1.645,1.731,1.911
2020-03-06,1.599,0.116,1.382,1.521,1.596,1.671,1.837
2020-03-07,1.536,0.107,1.346,1.465,1.534,1.599,1.773
2020-03-08,1.477,0.098,1.294,1.408,1.472,1.542,1.676
2020-03-09,1.413,0.093,1.242,1.348,1.408,1.481,1.603
2020-03-10,1.352,0.088,1.183,1.292,1.351,1.409,1.535
2020-03-11,1.293,0.081,1.148,1.241,1.292,1.346,1.451
2020-03-12,1.234,0.076,1.096,1.182,1.231,1.283,1.39
2020-03-13,1.18,0.071,1.056,1.129,1.177,1.226,1.33
2020-03-14,1.127,0.067,1.006,1.082,1.126,1.168,1.265
2020-03-15,1.078,0.062,0.949,1.036,1.077,1.118,1.206
2020-03-16,1.032,0.062,0.916,0.994,1.031,1.071,1.153
2020-03-17,0.99,0.061,0.871,0.949,0.988,1.03,1.113
2020-03-18,0.951,0.058,0.838,0.911,0.949,0.993,1.067
2020-03-19,0.913,0.056,0.812,0.874,0.912,0.95,1.023
2020-03-20,0.88,0.052,0.784,0.844,0.88,0.916,0.978
2020-03-21,0.85,0.05,0.756,0.816,0.848,0.884,0.951
2020-03-22,0.821,0.05,0.725,0.787,0.82,0.853,0.92
2020-03-23,0.794,0.049,0.696,0.762,0.795,0.825,0.887
2020-03-24,0.768,0.048,0.678,0.737,0.765,0.798,0.868
2020-03-25,0.744,0.048,0.655,0.708,0.743,0.775,0.844
2020-03-26,0.723,0.046,0.638,0.692,0.72,0.753,0.82
2020-03-27,0.702,0.043,0.624,0.672,0.699,0.731,0.785
2020-03-28,0.685,0.042,0.608,0.656,0.683,0.712,0.769
2020-03-29,0.666,0.04,0.589,0.637,0.666,0.696,0.745
2020-03-30,0.651,0.039,0.579,0.624,0.651,0.678,0.725
2020-03-31,0.636,0.039,0.563,0.609,0.635,0.662,0.713
2020-04-01,0.624,0.04,0.547,0.597,0.623,0.652,0.703
2020-04-02,0.614,0.039,0.539,0.587,0.614,0.639,0.693
2020-04-03,0.603,0.039,0.53,0.575,0.602,0.628,0.685
2020-04-04,0.594,0.039,0.522,0.568,0.591,0.617,0.682
2020-04-05,0.585,0.038,0.517,0.557,0.585,0.609,0.666
2020-04-06,0.577,0.039,0.506,0.549,0.574,0.603,0.661
2020-04-07,0.571,0.039,0.497,0.543,0.568,0.596,0.652
2020-04-08,0.565,0.04,0.494,0.537,0.564,0.593,0.649
2020-04-09,0.561,0.039,0.49,0.532,0.559,0.586,0.642
2020-04-10,0.557,0.039,0.484,0.528,0.556,0.583,0.642
2020-04-11,0.556,0.039,0.482,0.528,0.555,0.583,0.636
2020-04-12,0.554,0.039,0.481,0.526,0.553,0.579,0.632
2020-04-13,0.552,0.038,0.481,0.527,0.549,0.578,0.629
2020-04-14,0.553,0.038,0.478,0.528,0.553,0.578,0.631
2020-04-15,0.553,0.038,0.482,0.526,0.551,0.579,0.633
2020-04-16,0.556,0.04,0.484,0.528,0.553,0.581,0.635
2020-04-17,0.56,0.041,0.488,0.531,0.556,0.586,0.642
