,mean,std,2.5%,25%,median,75%,97.5%
2020-02-25,2.113,0.216,1.708,1.966,2.108,2.248,2.589
2020-02-26,2.098,0.21,1.721,1.955,2.081,2.231,2.539
2020-02-27,2.081,0.2,1.701,1.948,2.071,2.211,2.483
2020-02-28,2.061,0.188,1.703,1.936,2.059,2.175,2.452
2020-02-29,2.038,0.174,1.705,1.926,2.025,2.153,2.383
2020-03-01,2.008,0.17,1.684,1.892,2.001,2.118,2.337
2020-03-02,1.975,0.156,1.681,1.87,1.971,2.071,2.303
2020-03-03,1.931,0.145,1.658,1.835,1.924,2.027,2.234
2020-03-04,1.886,0.135,1.648,1.787,1.88,1.971,2.154
2020-03-05,1.837,0.129,1.612,1.747,1.832,1.921,2.104
2020-03-06,1.787,0.121,1.564,1.707,1.779,1.863,2.043
2020-03-07,1.733,0.113,1.526,1.658,1.722,1.807,1.978
2020-03-08,1.675,0.106,1.484,1.605,1.666,1.745,1.88
2020-03-09,1.616,0.102,1.427,1.548,1.612,1.682,1.836
2020-03-10,1.553,0.097,1.363,1.485,1.553,1.615,1.752
2020-03-11,1.49,0.093,1.313,1.428,1.49,1.549,1.671
2020-03-12,1.429,0.09,1.257,1.363,1.428,1.495,1.601
2020-03-13,1.368,0.088,1.21,1.307,1.363,1.43,1.534
2020-03-14,1.313,0.086,1.15,1.252,1.31,1.373,1.487
2020-03-15,1.256,0.081,1.108,1.197,1.251,1.309,1.42
2020-03-16,1.201,0.076,1.06,1.146,1.199,1.251,1.358
2020-03-17,1.15,0.073,1.009,1.095,1.148,1.197,1.289
2020-03-18,1.1,0.068,0.973,1.051,1.098,1.145,1.243
2020-03-19,1.054,0.065,0.938,1.007,1.055,1.096,1.183
2020-03-20,1.011,0.062,0.898,0.965,1.008,1.054,1.135
2020-03-21,0.973,0.059,0.861,0.931,0.969,1.012,1.088
2020-03-22,0.935,0.056,0.831,0.898,0.932,0.971,1.052
2020-03-23,0.902,0.052,0.807,0.865,0.901,0.937,1.008
2020-03-24,0.871,0.052,0.774,0.833,0.868,0.909,0.981
2020-03-25,0.845,0.051,0.745,0.809,0.845,0.878,0.948
2020-03-26,0.821,0.05,0.727,0.785,0.82,0.854,0.92
2020-03-27,0.798,0.048,0.712,0.764,0.796,0.833,0.894
2020-03-28,0.778,0.049,0.69,0.742,0.777,0.81,0.876
2020-03-29,0.759,0.047,0.671,0.726,0.757,0.791,0.856
2020-03-30,0.744,0.047,0.653,0.711,0.742,0.775,0.843
2020-03-31,0.731,0.047,0.646,0.698,0.73,0.761,0.836
2020-04-01,0.72,0.047,0.634,0.687,0.717,0.75,0.816
