,mean,std,2.5%,25%,median,75%,97.5%
2020-03-07,1.511,0.142,1.246,1.413,1.504,1.605,1.796
2020-03-08,1.488,0.133,1.249,1.389,1.489,1.578,1.758
2020-03-09,1.461,0.125,1.232,1.374,1.458,1.544,1.714
2020-03-10,1.433,0.12,1.214,1.35,1.43,1.513,1.679
2020-03-11,1.405,0.113,1.202,1.325,1.402,1.479,1.647
2020-03-12,1.372,0.104,1.183,1.303,1.368,1.442,1.582
2020-03-13,1.337,0.098,1.156,1.269,1.331,1.403,1.534
2020-03-14,1.303,0.091,1.129,1.242,1.303,1.365,1.489
2020-03-15,1.269,0.086,1.1,1.213,1.268,1.327,1.448
2020-03-16,1.235,0.081,1.08,1.182,1.233,1.288,1.397
2020-03-17,1.206,0.078,1.061,1.154,1.204,1.258,1.36
2020-03-18,1.176,0.075,1.029,1.126,1.175,1.225,1.325
2020-03-19,1.148,0.072,1.009,1.099,1.145,1.196,1.291
2020-03-20,1.125,0.07,0.992,1.08,1.124,1.174,1.26
2020-03-21,1.103,0.07,0.963,1.056,1.103,1.151,1.242
2020-03-22,1.079,0.067,0.949,1.033,1.076,1.124,1.215
2020-03-23,1.061,0.064,0.941,1.018,1.059,1.1,1.188
2020-03-24,1.043,0.062,0.929,0.999,1.042,1.083,1.17
2020-03-25,1.028,0.064,0.913,0.983,1.024,1.068,1.166
2020-03-26,1.013,0.064,0.898,0.969,1.01,1.053,1.144
2020-03-27,0.999,0.063,0.882,0.956,0.997,1.041,1.133
2020-03-28,0.986,0.064,0.867,0.943,0.98,1.028,1.112
2020-03-29,0.974,0.064,0.858,0.931,0.97,1.016,1.1
2020-03-30,0.964,0.063,0.851,0.92,0.959,1.002,1.098
2020-03-31,0.955,0.061,0.84,0.916,0.953,0.998,1.084
2020-04-01,0.946,0.061,0.833,0.905,0.943,0.985,1.072
2020-04-02,0.937,0.06,0.815,0.899,0.934,0.973,1.053
2020-04-03,0.931,0.058,0.825,0.891,0.929,0.969,1.046
2020-04-04,0.923,0.059,0.815,0.879,0.922,0.96,1.04
2020-04-05,0.914,0.058,0.802,0.873,0.914,0.951,1.037
2020-04-06,0.907,0.059,0.796,0.868,0.908,0.946,1.022
2020-04-07,0.902,0.059,0.794,0.861,0.899,0.941,1.014
2020-04-08,0.896,0.06,0.784,0.852,0.894,0.935,1.019
2020-04-09,0.889,0.059,0.781,0.848,0.886,0.93,1.006
2020-04-10,0.883,0.059,0.779,0.842,0.877,0.921,1.005
2020-04-11,0.877,0.059,0.777,0.834,0.875,0.916,0.994
2020-04-12,0.871,0.058,0.769,0.829,0.87,0.91,0.993
2020-04-13,0.865,0.057,0.767,0.822,0.863,0.905,0.979
2020-04-14,0.86,0.056,0.756,0.821,0.857,0.898,0.97
2020-04-15,0.854,0.057,0.743,0.816,0.852,0.895,0.967
2020-04-16,0.849,0.056,0.745,0.811,0.85,0.885,0.961
2020-04-17,0.845,0.056,0.744,0.806,0.842,0.881,0.958
2020-04-18,0.842,0.055,0.744,0.803,0.841,0.878,0.953
2020-04-19,0.838,0.056,0.736,0.8,0.837,0.871,0.953
2020-04-20,0.837,0.057,0.727,0.794,0.838,0.872,0.952
2020-04-21,0.835,0.056,0.73,0.798,0.831,0.871,0.948
2020-04-22,0.833,0.054,0.726,0.795,0.833,0.871,0.941
2020-04-23,0.831,0.054,0.736,0.795,0.831,0.868,0.942
2020-04-24,0.831,0.055,0.726,0.794,0.832,0.866,0.946
2020-04-25,0.828,0.054,0.727,0.791,0.826,0.862,0.942
2020-04-26,0.828,0.055,0.727,0.788,0.826,0.862,0.94
2020-04-27,0.827,0.053,0.726,0.791,0.825,0.859,0.938
2020-04-28,0.828,0.054,0.729,0.792,0.824,0.864,0.945
2020-04-29,0.827,0.055,0.724,0.789,0.825,0.858,0.941
2020-04-30,0.827,0.057,0.718,0.789,0.825,0.861,0.945
2020-05-01,0.828,0.055,0.728,0.789,0.824,0.864,0.944
2020-05-02,0.829,0.054,0.724,0.792,0.824,0.865,0.939
2020-05-03,0.828,0.054,0.728,0.789,0.826,0.865,0.93
2020-05-04,0.828,0.055,0.726,0.79,0.825,0.865,0.935
2020-05-05,0.825,0.055,0.728,0.789,0.821,0.859,0.937
2020-05-06,0.824,0.054,0.724,0.786,0.821,0.859,0.941
2020-05-07,0.822,0.056,0.721,0.782,0.82,0.857,0.939
2020-05-08,0.819,0.056,0.714,0.78,0.816,0.857,0.938
2020-05-09,0.817,0.056,0.72,0.779,0.814,0.855,0.932
2020-05-10,0.813,0.055,0.706,0.775,0.811,0.851,0.923
2020-05-11,0.81,0.054,0.706,0.773,0.807,0.846,0.922
2020-05-12,0.805,0.054,0.702,0.769,0.805,0.841,0.915
2020-05-13,0.802,0.053,0.702,0.764,0.8,0.838,0.914
2020-05-14,0.797,0.053,0.698,0.76,0.797,0.83,0.9
2020-05-15,0.792,0.053,0.693,0.756,0.792,0.825,0.901
2020-05-16,0.788,0.053,0.691,0.752,0.785,0.821,0.9
2020-05-17,0.782,0.051,0.693,0.747,0.78,0.816,0.884
2020-05-18,0.778,0.052,0.679,0.745,0.777,0.811,0.887
2020-05-19,0.775,0.053,0.675,0.737,0.773,0.809,0.881
2020-05-20,0.772,0.052,0.672,0.737,0.77,0.805,0.872
2020-05-21,0.767,0.053,0.672,0.733,0.766,0.802,0.874
2020-05-22,0.766,0.053,0.667,0.729,0.765,0.798,0.879
2020-05-23,0.762,0.053,0.66,0.728,0.762,0.795,0.872
2020-05-24,0.761,0.053,0.657,0.726,0.759,0.795,0.866
2020-05-25,0.758,0.052,0.653,0.722,0.758,0.794,0.856
2020-05-26,0.754,0.051,0.654,0.719,0.755,0.789,0.853
