,mean,std,2.5%,25%,median,75%,97.5%
2020-03-01,1.491,0.139,1.26,1.393,1.476,1.582,1.778
2020-03-02,1.475,0.129,1.256,1.385,1.463,1.558,1.739
2020-03-03,1.456,0.123,1.238,1.362,1.453,1.536,1.712
2020-03-04,1.438,0.115,1.237,1.358,1.431,1.514,1.672
2020-03-05,1.417,0.108,1.225,1.34,1.418,1.485,1.651
2020-03-06,1.393,0.1,1.212,1.321,1.392,1.457,1.611
2020-03-07,1.369,0.093,1.202,1.299,1.367,1.432,1.56
2020-03-08,1.34,0.091,1.168,1.276,1.336,1.399,1.522
2020-03-09,1.309,0.086,1.142,1.254,1.305,1.371,1.479
2020-03-10,1.279,0.081,1.122,1.222,1.278,1.334,1.439
2020-03-11,1.246,0.079,1.094,1.191,1.244,1.298,1.411
2020-03-12,1.215,0.078,1.072,1.163,1.213,1.266,1.376
2020-03-13,1.183,0.076,1.043,1.13,1.181,1.23,1.334
2020-03-14,1.151,0.075,1.015,1.099,1.146,1.198,1.305
2020-03-15,1.117,0.072,0.992,1.064,1.11,1.167,1.266
2020-03-16,1.087,0.068,0.96,1.039,1.085,1.128,1.231
2020-03-17,1.057,0.066,0.938,1.009,1.056,1.098,1.196
2020-03-18,1.029,0.064,0.898,0.985,1.028,1.068,1.159
2020-03-19,1.002,0.063,0.892,0.957,1.0,1.043,1.133
2020-03-20,0.977,0.059,0.871,0.935,0.976,1.019,1.099
2020-03-21,0.953,0.058,0.849,0.913,0.953,0.991,1.065
2020-03-22,0.929,0.056,0.827,0.889,0.926,0.968,1.042
2020-03-23,0.91,0.055,0.804,0.873,0.907,0.946,1.019
2020-03-24,0.889,0.052,0.793,0.853,0.888,0.922,0.997
2020-03-25,0.873,0.052,0.768,0.838,0.872,0.911,0.975
2020-03-26,0.859,0.051,0.764,0.825,0.856,0.895,0.957
2020-03-27,0.843,0.05,0.751,0.808,0.841,0.875,0.944
2020-03-28,0.83,0.048,0.737,0.798,0.829,0.861,0.925
2020-03-29,0.817,0.049,0.725,0.783,0.817,0.849,0.916
2020-03-30,0.806,0.049,0.713,0.772,0.809,0.838,0.902
2020-03-31,0.798,0.049,0.707,0.764,0.796,0.83,0.899
2020-04-01,0.788,0.05,0.698,0.754,0.787,0.821,0.889
2020-04-02,0.784,0.049,0.695,0.752,0.78,0.818,0.884
2020-04-03,0.779,0.049,0.691,0.744,0.775,0.812,0.879
2020-04-04,0.776,0.047,0.69,0.743,0.773,0.804,0.871
2020-04-05,0.771,0.047,0.682,0.736,0.773,0.802,0.869
2020-04-06,0.769,0.049,0.677,0.735,0.767,0.8,0.868
2020-04-07,0.767,0.049,0.681,0.731,0.766,0.8,0.871
2020-04-08,0.767,0.049,0.675,0.734,0.767,0.799,0.872
2020-04-09,0.766,0.05,0.669,0.732,0.767,0.799,0.866
2020-04-10,0.766,0.05,0.67,0.733,0.766,0.8,0.864
2020-04-11,0.767,0.049,0.673,0.733,0.767,0.799,0.877
2020-04-12,0.767,0.05,0.675,0.733,0.768,0.8,0.868
2020-04-13,0.768,0.05,0.674,0.736,0.768,0.801,0.871
2020-04-14,0.768,0.048,0.683,0.732,0.765,0.8,0.867
2020-04-15,0.769,0.048,0.682,0.735,0.763,0.801,0.87
2020-04-16,0.773,0.047,0.687,0.741,0.77,0.802,0.868
2020-04-17,0.777,0.047,0.69,0.744,0.776,0.807,0.877
2020-04-18,0.782,0.049,0.691,0.747,0.78,0.814,0.88
2020-04-19,0.787,0.05,0.694,0.75,0.787,0.822,0.889
2020-04-20,0.793,0.052,0.695,0.758,0.792,0.828,0.894
2020-04-21,0.796,0.052,0.701,0.76,0.794,0.829,0.896
2020-04-22,0.801,0.052,0.705,0.764,0.798,0.835,0.903
2020-04-23,0.806,0.052,0.71,0.769,0.803,0.839,0.911
2020-04-24,0.811,0.053,0.708,0.774,0.809,0.845,0.913
2020-04-25,0.816,0.054,0.714,0.778,0.816,0.85,0.93
2020-04-26,0.82,0.054,0.716,0.784,0.82,0.855,0.934
2020-04-27,0.825,0.053,0.725,0.788,0.825,0.862,0.935
2020-04-28,0.829,0.054,0.731,0.789,0.83,0.866,0.931
2020-04-29,0.835,0.054,0.733,0.797,0.834,0.872,0.946
2020-04-30,0.838,0.055,0.737,0.802,0.838,0.874,0.951
2020-05-01,0.842,0.056,0.732,0.803,0.842,0.877,0.954
2020-05-02,0.842,0.056,0.733,0.807,0.841,0.876,0.959
2020-05-03,0.845,0.055,0.745,0.806,0.843,0.882,0.955
2020-05-04,0.847,0.056,0.746,0.808,0.843,0.885,0.956
2020-05-05,0.848,0.055,0.754,0.808,0.846,0.885,0.956
2020-05-06,0.849,0.055,0.751,0.808,0.846,0.887,0.964
2020-05-07,0.848,0.055,0.744,0.809,0.845,0.884,0.961
2020-05-08,0.847,0.055,0.743,0.808,0.845,0.883,0.954
2020-05-09,0.845,0.056,0.742,0.806,0.841,0.882,0.959
2020-05-10,0.845,0.056,0.745,0.806,0.842,0.879,0.963
2020-05-11,0.848,0.056,0.745,0.808,0.843,0.883,0.964
2020-05-12,0.848,0.056,0.743,0.809,0.845,0.887,0.961
2020-05-13,0.85,0.056,0.743,0.813,0.849,0.887,0.964
2020-05-14,0.851,0.056,0.742,0.811,0.849,0.89,0.956
2020-05-15,0.853,0.056,0.739,0.815,0.855,0.891,0.956
2020-05-16,0.856,0.056,0.749,0.818,0.854,0.897,0.968
2020-05-17,0.859,0.055,0.758,0.821,0.859,0.894,0.975
2020-05-18,0.864,0.055,0.757,0.827,0.863,0.901,0.972
2020-05-19,0.869,0.055,0.765,0.833,0.866,0.906,0.978
2020-05-20,0.875,0.054,0.772,0.837,0.875,0.909,0.983
2020-05-21,0.881,0.055,0.783,0.844,0.878,0.916,0.995
2020-05-22,0.89,0.055,0.784,0.855,0.888,0.929,1.002
2020-05-23,0.899,0.056,0.796,0.858,0.899,0.938,1.015
2020-05-24,0.907,0.056,0.808,0.868,0.905,0.945,1.018
2020-05-25,0.914,0.056,0.806,0.874,0.912,0.951,1.028
2020-05-26,0.92,0.056,0.815,0.88,0.92,0.959,1.034
2020-05-27,0.929,0.057,0.826,0.887,0.928,0.968,1.046
2020-05-28,0.934,0.057,0.832,0.895,0.929,0.97,1.053
2020-05-29,0.941,0.057,0.837,0.902,0.938,0.982,1.053
2020-05-30,0.947,0.057,0.845,0.908,0.943,0.984,1.064
2020-05-31,0.952,0.058,0.85,0.912,0.948,0.99,1.075
2020-06-01,0.958,0.058,0.852,0.918,0.955,0.993,1.076
2020-06-02,0.961,0.062,0.85,0.918,0.958,0.999,1.09
2020-06-03,0.968,0.065,0.85,0.923,0.966,1.008,1.108
2020-06-04,0.973,0.062,0.855,0.933,0.972,1.013,1.1
2020-06-05,0.976,0.065,0.854,0.935,0.978,1.02,1.096
2020-06-06,0.98,0.066,0.851,0.935,0.98,1.023,1.104
2020-06-07,0.983,0.065,0.86,0.939,0.984,1.023,1.111
2020-06-08,0.986,0.067,0.86,0.941,0.986,1.03,1.124
2020-06-09,0.987,0.067,0.862,0.94,0.99,1.032,1.118
2020-06-10,0.99,0.066,0.867,0.941,0.992,1.032,1.116
2020-06-11,0.992,0.066,0.867,0.947,0.989,1.039,1.126
2020-06-12,0.997,0.067,0.871,0.952,0.997,1.04,1.136
2020-06-13,1.002,0.066,0.883,0.957,0.999,1.048,1.136
