,mean,std,2.5%,25%,median,75%,97.5%
2020-02-23,1.682,0.173,1.373,1.563,1.674,1.793,2.041
2020-02-24,1.673,0.167,1.367,1.557,1.663,1.775,2.027
2020-02-25,1.666,0.16,1.386,1.556,1.656,1.772,1.996
2020-02-26,1.655,0.152,1.373,1.558,1.651,1.751,1.966
2020-02-27,1.638,0.144,1.359,1.548,1.636,1.727,1.929
2020-02-28,1.618,0.135,1.353,1.529,1.62,1.704,1.897
2020-02-29,1.599,0.128,1.352,1.514,1.599,1.679,1.855
2020-03-01,1.577,0.121,1.356,1.494,1.571,1.654,1.808
2020-03-02,1.554,0.118,1.33,1.476,1.546,1.628,1.796
2020-03-03,1.522,0.113,1.302,1.448,1.517,1.591,1.752
2020-03-04,1.485,0.109,1.27,1.412,1.482,1.554,1.715
2020-03-05,1.448,0.107,1.247,1.375,1.446,1.514,1.679
2020-03-06,1.412,0.102,1.226,1.341,1.405,1.48,1.626
2020-03-07,1.374,0.099,1.193,1.309,1.369,1.439,1.569
2020-03-08,1.335,0.093,1.16,1.272,1.336,1.397,1.516
2020-03-09,1.292,0.086,1.125,1.232,1.287,1.349,1.458
2020-03-10,1.252,0.081,1.089,1.196,1.252,1.306,1.417
2020-03-11,1.213,0.078,1.068,1.159,1.211,1.266,1.371
2020-03-12,1.176,0.076,1.037,1.123,1.176,1.225,1.335
2020-03-13,1.14,0.075,1.001,1.087,1.138,1.191,1.295
2020-03-14,1.104,0.073,0.976,1.055,1.1,1.151,1.257
2020-03-15,1.071,0.07,0.947,1.018,1.069,1.116,1.22
2020-03-16,1.04,0.067,0.913,0.994,1.041,1.083,1.179
2020-03-17,1.009,0.067,0.882,0.964,1.009,1.052,1.138
2020-03-18,0.982,0.064,0.865,0.937,0.982,1.027,1.113
2020-03-19,0.955,0.063,0.837,0.909,0.953,0.999,1.08
2020-03-20,0.932,0.062,0.816,0.888,0.931,0.975,1.061
2020-03-21,0.909,0.06,0.798,0.865,0.908,0.949,1.03
2020-03-22,0.89,0.061,0.781,0.848,0.886,0.929,1.023
2020-03-23,0.872,0.061,0.765,0.831,0.868,0.913,1.002
2020-03-24,0.856,0.058,0.746,0.816,0.855,0.895,0.975
2020-03-25,0.841,0.058,0.727,0.803,0.84,0.879,0.955
2020-03-26,0.827,0.056,0.717,0.787,0.827,0.864,0.941
2020-03-27,0.814,0.056,0.713,0.773,0.812,0.853,0.926
