,mean,std,2.5%,25%,median,75%,97.5%
2020-03-03,1.472,0.14,1.21,1.382,1.463,1.562,1.766
2020-03-04,1.448,0.137,1.176,1.359,1.435,1.539,1.737
2020-03-05,1.422,0.129,1.174,1.335,1.417,1.504,1.712
2020-03-06,1.394,0.122,1.178,1.309,1.391,1.475,1.639
2020-03-07,1.363,0.112,1.165,1.284,1.357,1.437,1.589
2020-03-08,1.326,0.101,1.144,1.254,1.322,1.395,1.538
2020-03-09,1.29,0.095,1.12,1.223,1.286,1.353,1.483
2020-03-10,1.251,0.09,1.089,1.186,1.244,1.311,1.449
2020-03-11,1.209,0.084,1.061,1.148,1.206,1.266,1.387
2020-03-12,1.172,0.079,1.029,1.116,1.166,1.222,1.335
2020-03-13,1.133,0.075,1.001,1.08,1.13,1.183,1.281
2020-03-14,1.092,0.072,0.962,1.041,1.093,1.137,1.239
2020-03-15,1.055,0.069,0.929,1.008,1.049,1.1,1.198
2020-03-16,1.019,0.065,0.895,0.975,1.016,1.062,1.153
2020-03-17,0.986,0.065,0.866,0.941,0.983,1.025,1.125
2020-03-18,0.952,0.06,0.841,0.909,0.95,0.993,1.068
2020-03-19,0.922,0.058,0.813,0.883,0.922,0.963,1.037
2020-03-20,0.895,0.057,0.789,0.855,0.891,0.931,1.019
2020-03-21,0.868,0.054,0.768,0.83,0.863,0.903,0.975
2020-03-22,0.845,0.053,0.749,0.808,0.842,0.879,0.957
2020-03-23,0.825,0.052,0.732,0.787,0.822,0.859,0.933
2020-03-24,0.804,0.052,0.709,0.768,0.802,0.838,0.908
2020-03-25,0.786,0.052,0.69,0.75,0.786,0.821,0.886
2020-03-26,0.771,0.051,0.678,0.737,0.768,0.807,0.874
2020-03-27,0.757,0.051,0.666,0.719,0.758,0.791,0.862
2020-03-28,0.742,0.05,0.649,0.707,0.741,0.774,0.842
2020-03-29,0.732,0.05,0.631,0.698,0.732,0.766,0.834
2020-03-30,0.723,0.049,0.627,0.69,0.721,0.755,0.823
2020-03-31,0.716,0.048,0.623,0.685,0.714,0.746,0.816
2020-04-01,0.71,0.048,0.624,0.677,0.71,0.739,0.821
2020-04-02,0.707,0.047,0.618,0.674,0.704,0.738,0.803
2020-04-03,0.705,0.046,0.618,0.672,0.702,0.735,0.8
2020-04-04,0.704,0.046,0.622,0.671,0.701,0.733,0.802
2020-04-05,0.703,0.047,0.618,0.671,0.701,0.731,0.806
2020-04-06,0.705,0.048,0.619,0.671,0.702,0.734,0.808
2020-04-07,0.708,0.049,0.621,0.672,0.707,0.74,0.811
2020-04-08,0.712,0.049,0.626,0.677,0.712,0.747,0.816
2020-04-09,0.717,0.05,0.622,0.678,0.718,0.75,0.823
2020-04-10,0.721,0.049,0.633,0.686,0.723,0.753,0.821
2020-04-11,0.726,0.048,0.638,0.693,0.724,0.757,0.822
2020-04-12,0.73,0.05,0.637,0.697,0.727,0.762,0.829
2020-04-13,0.736,0.05,0.642,0.703,0.734,0.768,0.843
2020-04-14,0.74,0.049,0.654,0.707,0.737,0.771,0.847
2020-04-15,0.746,0.049,0.658,0.715,0.744,0.778,0.848
2020-04-16,0.752,0.051,0.651,0.718,0.75,0.785,0.855
2020-04-17,0.758,0.052,0.658,0.725,0.757,0.791,0.863
2020-04-18,0.763,0.051,0.661,0.727,0.762,0.796,0.864
2020-04-19,0.768,0.052,0.671,0.732,0.765,0.803,0.876
2020-04-20,0.774,0.052,0.68,0.74,0.772,0.806,0.88
2020-04-21,0.778,0.051,0.684,0.742,0.777,0.811,0.882
2020-04-22,0.781,0.052,0.683,0.745,0.78,0.814,0.882
2020-04-23,0.783,0.052,0.678,0.748,0.784,0.818,0.888
2020-04-24,0.786,0.054,0.679,0.753,0.784,0.825,0.887
2020-04-25,0.788,0.056,0.676,0.749,0.785,0.83,0.902
2020-04-26,0.791,0.056,0.685,0.753,0.788,0.83,0.902
2020-04-27,0.792,0.056,0.688,0.753,0.791,0.828,0.905
2020-04-28,0.792,0.056,0.684,0.752,0.791,0.829,0.902
2020-04-29,0.791,0.057,0.686,0.753,0.79,0.827,0.905
2020-04-30,0.79,0.057,0.687,0.748,0.788,0.827,0.91
2020-05-01,0.791,0.057,0.682,0.751,0.786,0.829,0.91
2020-05-02,0.791,0.058,0.683,0.752,0.787,0.828,0.911
2020-05-03,0.788,0.056,0.682,0.753,0.788,0.825,0.9
2020-05-04,0.787,0.055,0.68,0.755,0.786,0.823,0.899
2020-05-05,0.787,0.055,0.679,0.752,0.787,0.823,0.891
2020-05-06,0.788,0.053,0.68,0.754,0.787,0.823,0.887
2020-05-07,0.787,0.052,0.689,0.75,0.786,0.82,0.891
2020-05-08,0.787,0.052,0.69,0.752,0.786,0.819,0.896
2020-05-09,0.788,0.052,0.694,0.751,0.786,0.82,0.892
2020-05-10,0.788,0.053,0.688,0.752,0.784,0.824,0.897
2020-05-11,0.788,0.054,0.689,0.75,0.785,0.822,0.904
2020-05-12,0.788,0.054,0.687,0.752,0.784,0.822,0.898
2020-05-13,0.791,0.054,0.689,0.754,0.788,0.825,0.905
2020-05-14,0.794,0.055,0.69,0.755,0.79,0.831,0.903
2020-05-15,0.795,0.055,0.694,0.759,0.793,0.832,0.913
2020-05-16,0.798,0.054,0.694,0.763,0.795,0.832,0.912
2020-05-17,0.803,0.056,0.7,0.767,0.8,0.842,0.924
2020-05-18,0.808,0.057,0.703,0.77,0.807,0.845,0.927
2020-05-19,0.813,0.056,0.704,0.776,0.811,0.848,0.93
2020-05-20,0.818,0.056,0.711,0.781,0.82,0.854,0.934
2020-05-21,0.824,0.057,0.709,0.788,0.824,0.862,0.943
2020-05-22,0.83,0.058,0.72,0.793,0.827,0.865,0.953
2020-05-23,0.835,0.058,0.731,0.795,0.834,0.871,0.951
2020-05-24,0.84,0.057,0.733,0.801,0.84,0.877,0.95
2020-05-25,0.847,0.058,0.738,0.809,0.847,0.887,0.959
2020-05-26,0.853,0.059,0.739,0.816,0.853,0.89,0.973
2020-05-27,0.858,0.059,0.747,0.816,0.856,0.897,0.974
2020-05-28,0.863,0.059,0.75,0.823,0.861,0.905,0.982
2020-05-29,0.868,0.06,0.758,0.827,0.861,0.91,0.984
