,mean,std,2.5%,25%,median,75%,97.5%
2020-03-07,1.515,0.141,1.268,1.411,1.504,1.611,1.812
2020-03-08,1.487,0.132,1.255,1.387,1.478,1.572,1.764
2020-03-09,1.46,0.121,1.25,1.371,1.453,1.54,1.716
2020-03-10,1.429,0.114,1.22,1.349,1.418,1.506,1.679
2020-03-11,1.393,0.108,1.195,1.32,1.387,1.462,1.624
2020-03-12,1.356,0.101,1.172,1.284,1.349,1.418,1.566
2020-03-13,1.316,0.094,1.142,1.249,1.311,1.376,1.508
2020-03-14,1.274,0.087,1.11,1.218,1.268,1.332,1.46
2020-03-15,1.233,0.085,1.08,1.171,1.228,1.288,1.414
2020-03-16,1.193,0.079,1.05,1.139,1.186,1.249,1.364
2020-03-17,1.153,0.074,1.023,1.098,1.146,1.202,1.307
2020-03-18,1.114,0.072,0.981,1.067,1.106,1.166,1.263
2020-03-19,1.075,0.067,0.947,1.031,1.071,1.121,1.208
2020-03-20,1.042,0.063,0.928,1.001,1.04,1.084,1.17
2020-03-21,1.01,0.059,0.895,0.968,1.008,1.049,1.126
2020-03-22,0.978,0.057,0.878,0.937,0.975,1.017,1.096
2020-03-23,0.949,0.056,0.845,0.91,0.949,0.984,1.065
2020-03-24,0.92,0.057,0.816,0.881,0.917,0.957,1.034
2020-03-25,0.894,0.055,0.792,0.856,0.891,0.93,1.002
2020-03-26,0.872,0.054,0.776,0.834,0.871,0.906,0.982
2020-03-27,0.851,0.053,0.75,0.815,0.85,0.886,0.96
2020-03-28,0.833,0.054,0.729,0.795,0.83,0.867,0.946
2020-03-29,0.816,0.055,0.715,0.775,0.814,0.851,0.93
2020-03-30,0.801,0.053,0.704,0.765,0.799,0.835,0.91
2020-03-31,0.786,0.052,0.692,0.75,0.786,0.819,0.892
2020-04-01,0.775,0.05,0.682,0.74,0.772,0.807,0.883
2020-04-02,0.766,0.051,0.669,0.731,0.765,0.798,0.868
2020-04-03,0.756,0.052,0.664,0.723,0.752,0.787,0.865
2020-04-04,0.747,0.051,0.653,0.715,0.746,0.779,0.86
2020-04-05,0.741,0.049,0.649,0.708,0.739,0.773,0.844
2020-04-06,0.735,0.049,0.648,0.701,0.732,0.766,0.839
2020-04-07,0.73,0.048,0.642,0.7,0.727,0.759,0.834
2020-04-08,0.724,0.048,0.636,0.691,0.722,0.755,0.826
2020-04-09,0.722,0.049,0.63,0.69,0.718,0.754,0.826
2020-04-10,0.72,0.047,0.62,0.688,0.718,0.748,0.815
2020-04-11,0.717,0.046,0.632,0.687,0.716,0.749,0.813
2020-04-12,0.716,0.047,0.627,0.686,0.715,0.748,0.81
2020-04-13,0.714,0.047,0.626,0.68,0.714,0.743,0.809
2020-04-14,0.709,0.048,0.621,0.678,0.71,0.742,0.804
2020-04-15,0.706,0.047,0.618,0.676,0.707,0.737,0.796
2020-04-16,0.705,0.046,0.619,0.673,0.706,0.736,0.802
2020-04-17,0.703,0.045,0.623,0.67,0.702,0.734,0.791
2020-04-18,0.699,0.046,0.618,0.666,0.697,0.732,0.79
2020-04-19,0.697,0.046,0.612,0.666,0.694,0.728,0.79
2020-04-20,0.694,0.046,0.609,0.661,0.692,0.723,0.786
2020-04-21,0.69,0.047,0.599,0.658,0.69,0.722,0.784
2020-04-22,0.686,0.048,0.592,0.655,0.685,0.719,0.787
2020-04-23,0.683,0.047,0.593,0.651,0.682,0.713,0.776
2020-04-24,0.678,0.047,0.591,0.647,0.677,0.708,0.776
2020-04-25,0.675,0.046,0.586,0.643,0.672,0.705,0.766
2020-04-26,0.672,0.046,0.583,0.641,0.67,0.701,0.764
2020-04-27,0.668,0.047,0.583,0.636,0.666,0.697,0.765
2020-04-28,0.664,0.047,0.579,0.634,0.662,0.693,0.762
2020-04-29,0.664,0.047,0.577,0.633,0.661,0.692,0.763
2020-04-30,0.665,0.045,0.579,0.634,0.663,0.69,0.759
2020-05-01,0.664,0.045,0.583,0.634,0.661,0.693,0.761
2020-05-02,0.664,0.046,0.58,0.632,0.662,0.693,0.757
2020-05-03,0.664,0.046,0.574,0.632,0.662,0.694,0.758
2020-05-04,0.665,0.046,0.579,0.634,0.664,0.697,0.752
2020-05-05,0.667,0.046,0.582,0.636,0.667,0.696,0.761
2020-05-06,0.67,0.046,0.581,0.638,0.67,0.7,0.765
2020-05-07,0.674,0.047,0.583,0.642,0.673,0.706,0.767
2020-05-08,0.678,0.047,0.588,0.646,0.677,0.71,0.77
2020-05-09,0.683,0.047,0.595,0.651,0.681,0.715,0.78
2020-05-10,0.686,0.047,0.597,0.654,0.684,0.716,0.783
2020-05-11,0.693,0.047,0.604,0.661,0.691,0.725,0.787
2020-05-12,0.699,0.047,0.611,0.665,0.699,0.734,0.801
2020-05-13,0.705,0.047,0.616,0.671,0.704,0.737,0.804
2020-05-14,0.713,0.048,0.627,0.679,0.71,0.742,0.818
2020-05-15,0.72,0.049,0.636,0.686,0.715,0.752,0.825
2020-05-16,0.729,0.05,0.634,0.695,0.727,0.761,0.832
2020-05-17,0.739,0.051,0.644,0.703,0.738,0.772,0.843
2020-05-18,0.749,0.052,0.649,0.711,0.749,0.786,0.848
2020-05-19,0.761,0.052,0.663,0.725,0.76,0.797,0.862
2020-05-20,0.773,0.053,0.673,0.735,0.772,0.809,0.877
2020-05-21,0.785,0.054,0.684,0.749,0.787,0.819,0.897
2020-05-22,0.797,0.057,0.696,0.76,0.795,0.831,0.921
2020-05-23,0.811,0.056,0.71,0.771,0.808,0.846,0.922
2020-05-24,0.827,0.058,0.719,0.788,0.826,0.868,0.946
2020-05-25,0.844,0.059,0.736,0.803,0.841,0.88,0.965
2020-05-26,0.859,0.059,0.747,0.817,0.858,0.898,0.979
2020-05-27,0.877,0.061,0.769,0.834,0.874,0.919,1.004
