,mean,std,2.5%,25%,median,75%,97.5%
2020-02-20,2.299,0.262,1.852,2.121,2.283,2.463,2.859
2020-02-21,2.295,0.254,1.847,2.123,2.275,2.446,2.818
2020-02-22,2.285,0.244,1.859,2.111,2.266,2.437,2.81
2020-02-23,2.272,0.233,1.858,2.111,2.263,2.414,2.757
2020-02-24,2.254,0.219,1.845,2.103,2.236,2.403,2.717
2020-02-25,2.229,0.205,1.846,2.081,2.221,2.377,2.654
2020-02-26,2.198,0.188,1.852,2.064,2.194,2.33,2.572
2020-02-27,2.164,0.178,1.849,2.037,2.156,2.286,2.498
2020-02-28,2.12,0.166,1.807,1.998,2.117,2.227,2.46
2020-02-29,2.069,0.156,1.789,1.953,2.071,2.167,2.376
2020-03-01,2.015,0.147,1.743,1.91,2.007,2.114,2.302
2020-03-02,1.95,0.137,1.709,1.849,1.945,2.038,2.225
2020-03-03,1.887,0.127,1.662,1.799,1.881,1.972,2.135
2020-03-04,1.821,0.122,1.596,1.736,1.824,1.905,2.055
2020-03-05,1.751,0.114,1.541,1.673,1.751,1.827,1.962
2020-03-06,1.681,0.105,1.48,1.61,1.676,1.752,1.882
2020-03-07,1.612,0.099,1.426,1.547,1.61,1.679,1.818
2020-03-08,1.547,0.095,1.362,1.484,1.541,1.611,1.739
2020-03-09,1.483,0.09,1.309,1.422,1.478,1.539,1.664
2020-03-10,1.416,0.085,1.267,1.355,1.416,1.472,1.593
2020-03-11,1.353,0.077,1.214,1.298,1.352,1.408,1.505
2020-03-12,1.298,0.077,1.147,1.244,1.298,1.35,1.45
2020-03-13,1.242,0.076,1.093,1.188,1.24,1.292,1.394
2020-03-14,1.191,0.073,1.055,1.14,1.189,1.238,1.341
2020-03-15,1.141,0.072,1.007,1.091,1.14,1.189,1.289
2020-03-16,1.096,0.067,0.971,1.048,1.095,1.144,1.226
2020-03-17,1.053,0.063,0.934,1.007,1.054,1.096,1.187
2020-03-18,1.013,0.062,0.896,0.97,1.009,1.058,1.137
2020-03-19,0.978,0.06,0.862,0.936,0.973,1.02,1.102
2020-03-20,0.945,0.058,0.835,0.905,0.943,0.985,1.058
2020-03-21,0.915,0.054,0.814,0.879,0.914,0.952,1.025
2020-03-22,0.888,0.053,0.783,0.853,0.884,0.923,0.993
2020-03-23,0.862,0.051,0.768,0.826,0.859,0.896,0.967
2020-03-24,0.841,0.052,0.749,0.806,0.836,0.873,0.948
2020-03-25,0.821,0.049,0.729,0.788,0.82,0.85,0.923
2020-03-26,0.803,0.049,0.71,0.77,0.8,0.834,0.899
2020-03-27,0.787,0.049,0.696,0.757,0.788,0.816,0.89
2020-03-28,0.773,0.048,0.683,0.741,0.771,0.802,0.871
2020-03-29,0.759,0.047,0.674,0.726,0.758,0.79,0.848
2020-03-30,0.748,0.046,0.658,0.717,0.747,0.779,0.837
2020-03-31,0.738,0.046,0.647,0.706,0.738,0.767,0.834
2020-04-01,0.73,0.046,0.649,0.697,0.73,0.76,0.825
2020-04-02,0.723,0.046,0.638,0.691,0.724,0.753,0.816
2020-04-03,0.717,0.045,0.63,0.688,0.716,0.746,0.803
2020-04-04,0.711,0.046,0.624,0.681,0.71,0.742,0.802
2020-04-05,0.707,0.046,0.622,0.675,0.704,0.735,0.803
2020-04-06,0.703,0.045,0.613,0.672,0.704,0.734,0.787
2020-04-07,0.701,0.045,0.617,0.67,0.699,0.731,0.787
