,mean,std,2.5%,25%,median,75%,97.5%
2020-03-03,1.475,0.136,1.222,1.386,1.468,1.55,1.775
2020-03-04,1.45,0.13,1.215,1.369,1.447,1.521,1.73
2020-03-05,1.421,0.125,1.205,1.339,1.414,1.497,1.685
2020-03-06,1.394,0.117,1.184,1.314,1.385,1.467,1.64
2020-03-07,1.361,0.106,1.164,1.287,1.356,1.432,1.585
2020-03-08,1.327,0.099,1.139,1.259,1.321,1.392,1.527
2020-03-09,1.288,0.09,1.116,1.224,1.285,1.35,1.467
2020-03-10,1.249,0.084,1.089,1.19,1.247,1.302,1.43
2020-03-11,1.208,0.078,1.061,1.155,1.208,1.26,1.372
2020-03-12,1.166,0.073,1.035,1.115,1.161,1.213,1.318
2020-03-13,1.126,0.069,0.997,1.076,1.121,1.171,1.267
2020-03-14,1.087,0.07,0.961,1.04,1.083,1.134,1.233
2020-03-15,1.048,0.068,0.92,1.0,1.046,1.094,1.183
2020-03-16,1.012,0.063,0.891,0.966,1.009,1.057,1.136
2020-03-17,0.976,0.06,0.862,0.934,0.975,1.016,1.102
2020-03-18,0.943,0.058,0.838,0.9,0.943,0.979,1.059
2020-03-19,0.912,0.056,0.811,0.875,0.908,0.949,1.029
2020-03-20,0.882,0.054,0.779,0.845,0.88,0.918,0.993
2020-03-21,0.855,0.054,0.754,0.82,0.852,0.89,0.964
2020-03-22,0.831,0.052,0.736,0.795,0.828,0.863,0.944
2020-03-23,0.808,0.051,0.717,0.774,0.805,0.841,0.913
2020-03-24,0.788,0.051,0.691,0.753,0.789,0.818,0.905
2020-03-25,0.77,0.05,0.672,0.734,0.767,0.803,0.875
2020-03-26,0.756,0.049,0.664,0.723,0.755,0.79,0.852
2020-03-27,0.741,0.049,0.651,0.705,0.738,0.775,0.843
2020-03-28,0.729,0.048,0.643,0.696,0.726,0.763,0.821
2020-03-29,0.72,0.046,0.641,0.688,0.717,0.75,0.813
2020-03-30,0.712,0.046,0.633,0.682,0.709,0.741,0.806
2020-03-31,0.705,0.046,0.618,0.676,0.703,0.735,0.805
2020-04-01,0.7,0.045,0.618,0.67,0.697,0.728,0.797
2020-04-02,0.698,0.044,0.618,0.668,0.695,0.725,0.795
2020-04-03,0.698,0.044,0.613,0.669,0.696,0.725,0.787
2020-04-04,0.697,0.044,0.614,0.669,0.697,0.725,0.791
2020-04-05,0.698,0.044,0.618,0.668,0.697,0.724,0.785
2020-04-06,0.701,0.044,0.619,0.672,0.7,0.728,0.796
2020-04-07,0.705,0.044,0.622,0.675,0.704,0.731,0.793
2020-04-08,0.71,0.045,0.629,0.68,0.71,0.738,0.801
2020-04-09,0.715,0.046,0.631,0.686,0.714,0.746,0.803
2020-04-10,0.722,0.046,0.627,0.693,0.721,0.751,0.815
2020-04-11,0.728,0.047,0.638,0.696,0.725,0.759,0.82
2020-04-12,0.736,0.048,0.645,0.703,0.734,0.768,0.831
2020-04-13,0.742,0.048,0.647,0.709,0.74,0.775,0.838
2020-04-14,0.748,0.047,0.656,0.716,0.747,0.781,0.841
2020-04-15,0.754,0.047,0.666,0.723,0.753,0.785,0.846
2020-04-16,0.76,0.047,0.673,0.728,0.759,0.792,0.851
2020-04-17,0.766,0.048,0.679,0.734,0.765,0.799,0.867
2020-04-18,0.773,0.047,0.684,0.741,0.773,0.803,0.868
2020-04-19,0.779,0.049,0.688,0.747,0.777,0.81,0.877
2020-04-20,0.784,0.052,0.688,0.749,0.779,0.817,0.887
2020-04-21,0.788,0.051,0.691,0.752,0.785,0.82,0.894
2020-04-22,0.79,0.052,0.691,0.756,0.788,0.824,0.898
2020-04-23,0.793,0.052,0.695,0.758,0.79,0.826,0.9
