,mean,std,2.5%,25%,median,75%,97.5%
2020-03-03,1.263,0.133,1.028,1.17,1.259,1.35,1.525
2020-03-04,1.247,0.126,1.022,1.158,1.241,1.328,1.518
2020-03-05,1.232,0.118,1.026,1.151,1.228,1.306,1.481
2020-03-06,1.213,0.107,1.019,1.141,1.208,1.28,1.432
2020-03-07,1.193,0.101,1.011,1.127,1.185,1.257,1.404
2020-03-08,1.17,0.096,1.001,1.105,1.163,1.229,1.375
2020-03-09,1.147,0.092,0.979,1.086,1.142,1.207,1.341
2020-03-10,1.12,0.085,0.963,1.062,1.116,1.174,1.297
2020-03-11,1.094,0.077,0.942,1.044,1.093,1.145,1.242
2020-03-12,1.07,0.074,0.929,1.021,1.071,1.12,1.207
2020-03-13,1.044,0.07,0.912,0.994,1.043,1.096,1.171
2020-03-14,1.015,0.067,0.887,0.969,1.013,1.063,1.142
2020-03-15,0.989,0.065,0.86,0.944,0.988,1.031,1.118
2020-03-16,0.964,0.061,0.851,0.922,0.964,1.003,1.09
2020-03-17,0.938,0.059,0.826,0.897,0.937,0.977,1.06
2020-03-18,0.914,0.059,0.801,0.873,0.909,0.953,1.038
2020-03-19,0.892,0.057,0.792,0.851,0.894,0.933,1.01
2020-03-20,0.871,0.058,0.769,0.831,0.864,0.906,0.991
2020-03-21,0.851,0.057,0.749,0.812,0.849,0.889,0.976
2020-03-22,0.831,0.057,0.728,0.791,0.827,0.861,0.948
2020-03-23,0.813,0.055,0.711,0.775,0.812,0.85,0.923
2020-03-24,0.799,0.055,0.701,0.759,0.798,0.834,0.912
2020-03-25,0.786,0.054,0.69,0.747,0.785,0.82,0.905
2020-03-26,0.772,0.053,0.679,0.734,0.769,0.804,0.886
2020-03-27,0.76,0.052,0.667,0.722,0.758,0.792,0.864
2020-03-28,0.749,0.051,0.662,0.713,0.749,0.782,0.849
2020-03-29,0.741,0.05,0.655,0.706,0.737,0.773,0.843
2020-03-30,0.733,0.049,0.645,0.698,0.731,0.767,0.833
2020-03-31,0.727,0.048,0.642,0.694,0.725,0.758,0.827
2020-04-01,0.722,0.049,0.639,0.688,0.718,0.753,0.823
2020-04-02,0.72,0.047,0.635,0.686,0.718,0.75,0.816
2020-04-03,0.719,0.046,0.634,0.687,0.718,0.749,0.812
2020-04-04,0.72,0.045,0.636,0.69,0.716,0.747,0.815
2020-04-05,0.722,0.045,0.638,0.691,0.72,0.753,0.814
2020-04-06,0.724,0.046,0.636,0.692,0.723,0.758,0.812
2020-04-07,0.726,0.046,0.639,0.695,0.724,0.759,0.814
2020-04-08,0.729,0.044,0.643,0.699,0.727,0.759,0.82
2020-04-09,0.733,0.046,0.644,0.704,0.73,0.762,0.824
2020-04-10,0.737,0.046,0.65,0.706,0.734,0.77,0.829
2020-04-11,0.743,0.048,0.653,0.709,0.742,0.776,0.839
2020-04-12,0.749,0.048,0.662,0.716,0.749,0.781,0.843
2020-04-13,0.755,0.049,0.667,0.721,0.754,0.785,0.854
2020-04-14,0.762,0.052,0.667,0.727,0.758,0.795,0.866
2020-04-15,0.767,0.051,0.675,0.733,0.764,0.799,0.869
2020-04-16,0.774,0.051,0.681,0.738,0.772,0.806,0.882
2020-04-17,0.777,0.051,0.682,0.743,0.774,0.812,0.887
2020-04-18,0.783,0.052,0.689,0.747,0.78,0.813,0.896
2020-04-19,0.786,0.054,0.687,0.75,0.783,0.821,0.894
2020-04-20,0.791,0.055,0.688,0.754,0.788,0.828,0.903
2020-04-21,0.795,0.055,0.694,0.756,0.791,0.831,0.91
2020-04-22,0.798,0.055,0.692,0.758,0.796,0.834,0.917
2020-04-23,0.799,0.055,0.701,0.761,0.794,0.835,0.913
2020-04-24,0.799,0.055,0.7,0.761,0.795,0.835,0.912
2020-04-25,0.801,0.055,0.699,0.765,0.798,0.837,0.915
2020-04-26,0.8,0.055,0.697,0.763,0.798,0.838,0.911
2020-04-27,0.801,0.054,0.7,0.764,0.8,0.834,0.914
2020-04-28,0.801,0.053,0.7,0.765,0.8,0.833,0.916
2020-04-29,0.8,0.052,0.705,0.763,0.801,0.833,0.906
2020-04-30,0.8,0.054,0.7,0.765,0.8,0.833,0.914
2020-05-01,0.799,0.053,0.697,0.761,0.799,0.834,0.901
2020-05-02,0.797,0.054,0.694,0.758,0.797,0.833,0.9
2020-05-03,0.795,0.054,0.695,0.758,0.794,0.831,0.898
2020-05-04,0.794,0.055,0.694,0.756,0.794,0.829,0.912
2020-05-05,0.793,0.054,0.694,0.755,0.791,0.829,0.908
2020-05-06,0.793,0.055,0.689,0.756,0.789,0.829,0.908
2020-05-07,0.793,0.055,0.694,0.755,0.79,0.827,0.903
2020-05-08,0.794,0.053,0.698,0.758,0.791,0.828,0.911
2020-05-09,0.793,0.053,0.698,0.756,0.791,0.826,0.899
2020-05-10,0.793,0.055,0.694,0.755,0.789,0.828,0.906
2020-05-11,0.794,0.056,0.69,0.756,0.791,0.83,0.907
2020-05-12,0.795,0.054,0.697,0.757,0.793,0.831,0.904
2020-05-13,0.796,0.055,0.698,0.756,0.795,0.831,0.907
2020-05-14,0.8,0.055,0.699,0.758,0.799,0.84,0.914
2020-05-15,0.803,0.055,0.704,0.763,0.803,0.84,0.915
2020-05-16,0.805,0.056,0.703,0.764,0.804,0.843,0.919
2020-05-17,0.809,0.056,0.706,0.77,0.808,0.845,0.927
2020-05-18,0.814,0.057,0.709,0.776,0.81,0.85,0.926
2020-05-19,0.818,0.056,0.717,0.78,0.817,0.855,0.931
2020-05-20,0.823,0.056,0.724,0.786,0.819,0.858,0.938
2020-05-21,0.828,0.057,0.73,0.789,0.825,0.865,0.945
2020-05-22,0.833,0.059,0.718,0.793,0.831,0.87,0.956
2020-05-23,0.84,0.059,0.728,0.801,0.837,0.879,0.956
2020-05-24,0.847,0.06,0.737,0.804,0.844,0.886,0.977
2020-05-25,0.852,0.059,0.746,0.812,0.847,0.894,0.971
2020-05-26,0.858,0.06,0.75,0.816,0.853,0.897,0.983
2020-05-27,0.863,0.061,0.747,0.822,0.859,0.903,0.987
2020-05-28,0.869,0.06,0.756,0.829,0.864,0.91,0.991
2020-05-29,0.874,0.059,0.759,0.831,0.875,0.915,0.99
2020-05-30,0.879,0.059,0.767,0.837,0.875,0.92,0.994
2020-05-31,0.882,0.062,0.769,0.841,0.878,0.922,1.014
2020-06-01,0.883,0.063,0.766,0.84,0.881,0.925,1.01
2020-06-02,0.884,0.061,0.771,0.841,0.881,0.926,1.007
