,mean,std,2.5%,25%,median,75%,97.5%
2020-02-29,1.394,0.138,1.137,1.301,1.385,1.487,1.687
2020-03-01,1.382,0.128,1.15,1.288,1.377,1.467,1.652
2020-03-02,1.368,0.123,1.147,1.283,1.361,1.451,1.623
2020-03-03,1.354,0.117,1.138,1.276,1.346,1.431,1.598
2020-03-04,1.334,0.11,1.129,1.258,1.332,1.404,1.562
2020-03-05,1.317,0.104,1.114,1.243,1.318,1.387,1.527
2020-03-06,1.297,0.097,1.11,1.23,1.301,1.358,1.495
2020-03-07,1.272,0.092,1.098,1.208,1.271,1.327,1.462
2020-03-08,1.248,0.088,1.091,1.19,1.244,1.305,1.413
2020-03-09,1.221,0.085,1.055,1.165,1.22,1.278,1.385
2020-03-10,1.194,0.08,1.048,1.139,1.191,1.248,1.355
2020-03-11,1.164,0.077,1.012,1.113,1.164,1.213,1.322
2020-03-12,1.137,0.072,1.002,1.086,1.137,1.184,1.281
2020-03-13,1.109,0.071,0.98,1.06,1.106,1.155,1.25
2020-03-14,1.08,0.069,0.946,1.035,1.078,1.126,1.218
2020-03-15,1.051,0.068,0.92,1.004,1.049,1.096,1.194
2020-03-16,1.024,0.066,0.893,0.979,1.023,1.069,1.156
2020-03-17,1.001,0.064,0.875,0.96,1.002,1.047,1.127
2020-03-18,0.977,0.062,0.863,0.935,0.978,1.019,1.1
2020-03-19,0.952,0.061,0.833,0.912,0.953,0.991,1.076
2020-03-20,0.93,0.058,0.82,0.89,0.926,0.97,1.047
2020-03-21,0.908,0.057,0.797,0.87,0.908,0.947,1.023
2020-03-22,0.889,0.056,0.786,0.85,0.888,0.924,1.01
2020-03-23,0.869,0.055,0.761,0.831,0.867,0.908,0.978
2020-03-24,0.85,0.054,0.748,0.815,0.847,0.886,0.96
2020-03-25,0.83,0.053,0.726,0.796,0.831,0.865,0.933
2020-03-26,0.816,0.052,0.719,0.78,0.817,0.85,0.917
2020-03-27,0.804,0.051,0.711,0.771,0.804,0.838,0.903
2020-03-28,0.793,0.052,0.688,0.76,0.793,0.826,0.894
2020-03-29,0.782,0.053,0.679,0.747,0.781,0.817,0.886
2020-03-30,0.771,0.054,0.674,0.733,0.769,0.806,0.875
2020-03-31,0.759,0.052,0.666,0.726,0.756,0.793,0.869
2020-04-01,0.749,0.051,0.656,0.715,0.75,0.783,0.85
2020-04-02,0.743,0.048,0.65,0.708,0.742,0.773,0.84
2020-04-03,0.737,0.048,0.648,0.703,0.736,0.767,0.839
2020-04-04,0.733,0.047,0.644,0.7,0.734,0.763,0.83
2020-04-05,0.728,0.047,0.642,0.695,0.726,0.761,0.826
2020-04-06,0.726,0.048,0.638,0.691,0.724,0.758,0.823
2020-04-07,0.724,0.049,0.631,0.692,0.722,0.756,0.828
2020-04-08,0.725,0.047,0.631,0.695,0.724,0.755,0.826
2020-04-09,0.727,0.046,0.636,0.696,0.725,0.756,0.818
2020-04-10,0.73,0.047,0.645,0.698,0.726,0.762,0.827
2020-04-11,0.734,0.047,0.644,0.702,0.733,0.764,0.828
2020-04-12,0.739,0.048,0.646,0.707,0.738,0.768,0.836
