,mean,std,2.5%,25%,median,75%,97.5%
2020-02-25,1.953,0.214,1.534,1.805,1.944,2.086,2.415
2020-02-26,1.939,0.205,1.536,1.796,1.934,2.073,2.378
2020-02-27,1.927,0.191,1.57,1.804,1.915,2.047,2.356
2020-02-28,1.916,0.183,1.562,1.8,1.905,2.023,2.305
2020-02-29,1.895,0.171,1.575,1.778,1.887,2.006,2.243
2020-03-01,1.874,0.161,1.582,1.764,1.868,1.985,2.203
2020-03-02,1.848,0.149,1.565,1.738,1.85,1.952,2.153
2020-03-03,1.819,0.141,1.555,1.717,1.818,1.912,2.086
2020-03-04,1.787,0.132,1.551,1.692,1.785,1.879,2.037
2020-03-05,1.749,0.126,1.518,1.665,1.742,1.836,1.994
2020-03-06,1.708,0.12,1.489,1.624,1.702,1.791,1.945
2020-03-07,1.659,0.115,1.444,1.579,1.652,1.735,1.9
2020-03-08,1.612,0.111,1.402,1.54,1.61,1.687,1.833
2020-03-09,1.561,0.103,1.369,1.489,1.558,1.63,1.78
2020-03-10,1.512,0.095,1.329,1.447,1.513,1.572,1.71
2020-03-11,1.456,0.092,1.281,1.394,1.454,1.518,1.646
2020-03-12,1.4,0.088,1.237,1.34,1.398,1.453,1.582
2020-03-13,1.345,0.082,1.187,1.288,1.344,1.398,1.523
2020-03-14,1.292,0.078,1.149,1.24,1.288,1.344,1.46
2020-03-15,1.24,0.074,1.103,1.191,1.236,1.287,1.391
2020-03-16,1.19,0.071,1.064,1.141,1.186,1.239,1.335
2020-03-17,1.142,0.07,1.015,1.094,1.137,1.187,1.283
2020-03-18,1.094,0.065,0.974,1.046,1.093,1.139,1.23
2020-03-19,1.051,0.064,0.935,1.009,1.048,1.094,1.181
2020-03-20,1.009,0.06,0.898,0.966,1.005,1.05,1.134
2020-03-21,0.971,0.06,0.866,0.929,0.971,1.014,1.089
2020-03-22,0.937,0.057,0.833,0.899,0.934,0.975,1.051
2020-03-23,0.908,0.058,0.802,0.869,0.904,0.946,1.032
2020-03-24,0.877,0.055,0.778,0.837,0.875,0.915,0.993
2020-03-25,0.85,0.053,0.756,0.813,0.846,0.885,0.963
2020-03-26,0.827,0.051,0.732,0.793,0.824,0.862,0.935
2020-03-27,0.808,0.052,0.709,0.773,0.805,0.844,0.916
2020-03-28,0.789,0.052,0.691,0.754,0.787,0.823,0.894
2020-03-29,0.773,0.051,0.676,0.738,0.772,0.804,0.878
2020-03-30,0.757,0.048,0.669,0.725,0.755,0.786,0.853
2020-03-31,0.743,0.049,0.655,0.71,0.742,0.775,0.846
2020-04-01,0.733,0.05,0.643,0.696,0.731,0.768,0.834
2020-04-02,0.725,0.05,0.633,0.69,0.723,0.757,0.831
2020-04-03,0.717,0.05,0.628,0.683,0.714,0.749,0.816
2020-04-04,0.709,0.049,0.614,0.675,0.708,0.741,0.804
2020-04-05,0.703,0.047,0.61,0.671,0.701,0.735,0.794
