,mean,std,2.5%,25%,median,75%,97.5%
2020-03-02,1.786,0.152,1.507,1.68,1.778,1.886,2.096
2020-03-03,1.739,0.143,1.472,1.641,1.73,1.836,2.024
2020-03-04,1.694,0.132,1.439,1.607,1.688,1.778,1.95
2020-03-05,1.643,0.119,1.43,1.565,1.633,1.725,1.891
2020-03-06,1.591,0.112,1.376,1.516,1.589,1.661,1.822
2020-03-07,1.532,0.104,1.341,1.464,1.533,1.598,1.746
2020-03-08,1.47,0.098,1.286,1.408,1.467,1.534,1.665
2020-03-09,1.405,0.094,1.238,1.341,1.403,1.468,1.583
2020-03-10,1.344,0.088,1.183,1.284,1.337,1.402,1.521
2020-03-11,1.283,0.08,1.134,1.227,1.279,1.335,1.457
2020-03-12,1.226,0.076,1.084,1.174,1.223,1.276,1.387
2020-03-13,1.175,0.07,1.04,1.126,1.173,1.218,1.315
2020-03-14,1.122,0.067,0.996,1.078,1.121,1.167,1.262
2020-03-15,1.073,0.064,0.948,1.031,1.074,1.116,1.202
2020-03-16,1.029,0.061,0.919,0.985,1.031,1.067,1.151
2020-03-17,0.989,0.058,0.88,0.946,0.988,1.03,1.105
2020-03-18,0.95,0.055,0.846,0.913,0.951,0.989,1.063
2020-03-19,0.916,0.056,0.807,0.877,0.918,0.951,1.034
2020-03-20,0.881,0.053,0.777,0.844,0.881,0.916,0.99
2020-03-21,0.849,0.051,0.752,0.814,0.849,0.884,0.949
2020-03-22,0.821,0.05,0.729,0.786,0.82,0.854,0.918
2020-03-23,0.795,0.049,0.705,0.762,0.792,0.828,0.893
2020-03-24,0.771,0.049,0.678,0.739,0.769,0.8,0.875
2020-03-25,0.747,0.049,0.658,0.714,0.745,0.777,0.85
2020-03-26,0.725,0.047,0.639,0.691,0.723,0.755,0.822
2020-03-27,0.704,0.045,0.621,0.673,0.701,0.733,0.805
2020-03-28,0.686,0.044,0.604,0.656,0.683,0.716,0.771
2020-03-29,0.669,0.045,0.585,0.637,0.668,0.698,0.761
2020-03-30,0.653,0.044,0.57,0.621,0.65,0.681,0.741
2020-03-31,0.638,0.044,0.554,0.607,0.635,0.667,0.724
2020-04-01,0.624,0.043,0.546,0.595,0.623,0.655,0.709
2020-04-02,0.613,0.042,0.535,0.585,0.612,0.642,0.699
2020-04-03,0.604,0.041,0.527,0.576,0.602,0.632,0.686
2020-04-04,0.594,0.041,0.517,0.566,0.594,0.622,0.677
2020-04-05,0.585,0.041,0.509,0.556,0.585,0.612,0.671
2020-04-06,0.578,0.041,0.504,0.548,0.577,0.605,0.662
2020-04-07,0.571,0.041,0.5,0.541,0.57,0.598,0.649
2020-04-08,0.566,0.041,0.495,0.537,0.563,0.593,0.644
2020-04-09,0.561,0.04,0.49,0.534,0.56,0.585,0.648
2020-04-10,0.557,0.04,0.485,0.529,0.555,0.585,0.642
2020-04-11,0.555,0.039,0.478,0.528,0.555,0.581,0.634
2020-04-12,0.553,0.039,0.481,0.527,0.553,0.578,0.634
2020-04-13,0.553,0.04,0.477,0.527,0.551,0.577,0.633
2020-04-14,0.552,0.041,0.477,0.523,0.55,0.578,0.633
2020-04-15,0.553,0.041,0.475,0.523,0.552,0.58,0.635
2020-04-16,0.554,0.041,0.48,0.525,0.555,0.583,0.635
2020-04-17,0.556,0.04,0.481,0.529,0.555,0.583,0.632
2020-04-18,0.561,0.041,0.485,0.532,0.56,0.589,0.64
2020-04-19,0.566,0.04,0.49,0.538,0.564,0.592,0.647
2020-04-20,0.572,0.041,0.497,0.542,0.57,0.6,0.655
2020-04-21,0.578,0.041,0.507,0.549,0.579,0.606,0.662
2020-04-22,0.586,0.042,0.512,0.556,0.586,0.616,0.665
2020-04-23,0.594,0.042,0.516,0.565,0.592,0.623,0.684
2020-04-24,0.604,0.043,0.523,0.574,0.605,0.633,0.693
2020-04-25,0.613,0.044,0.533,0.583,0.612,0.644,0.695
2020-04-26,0.623,0.045,0.539,0.592,0.623,0.654,0.709
2020-04-27,0.633,0.045,0.548,0.602,0.631,0.665,0.723
