,mean,std,2.5%,25%,median,75%,97.5%
2020-03-01,1.545,0.142,1.281,1.448,1.54,1.635,1.836
2020-03-02,1.517,0.131,1.265,1.425,1.508,1.607,1.78
2020-03-03,1.494,0.119,1.278,1.41,1.497,1.574,1.735
2020-03-04,1.467,0.114,1.254,1.386,1.467,1.539,1.698
2020-03-05,1.44,0.107,1.24,1.365,1.439,1.511,1.663
2020-03-06,1.408,0.101,1.225,1.333,1.407,1.472,1.629
2020-03-07,1.375,0.095,1.203,1.308,1.37,1.438,1.568
2020-03-08,1.336,0.087,1.164,1.277,1.335,1.391,1.51
2020-03-09,1.296,0.083,1.14,1.239,1.292,1.348,1.463
2020-03-10,1.258,0.076,1.117,1.203,1.256,1.307,1.412
2020-03-11,1.22,0.074,1.086,1.169,1.217,1.27,1.374
2020-03-12,1.181,0.067,1.062,1.132,1.179,1.223,1.323
2020-03-13,1.142,0.066,1.022,1.094,1.14,1.183,1.278
2020-03-14,1.106,0.064,0.99,1.06,1.104,1.15,1.239
2020-03-15,1.071,0.064,0.952,1.028,1.068,1.112,1.209
2020-03-16,1.037,0.062,0.924,0.993,1.037,1.078,1.159
2020-03-17,1.008,0.06,0.899,0.969,1.004,1.047,1.131
2020-03-18,0.977,0.057,0.877,0.935,0.976,1.017,1.087
2020-03-19,0.948,0.056,0.845,0.909,0.945,0.988,1.061
2020-03-20,0.921,0.056,0.823,0.883,0.917,0.963,1.032
2020-03-21,0.895,0.055,0.8,0.858,0.891,0.932,1.011
2020-03-22,0.871,0.055,0.769,0.831,0.867,0.907,0.979
2020-03-23,0.848,0.051,0.748,0.812,0.846,0.882,0.953
2020-03-24,0.828,0.05,0.734,0.793,0.827,0.86,0.926
2020-03-25,0.81,0.05,0.719,0.775,0.808,0.843,0.915
2020-03-26,0.792,0.048,0.703,0.76,0.788,0.826,0.891
2020-03-27,0.778,0.047,0.685,0.744,0.777,0.808,0.873
2020-03-28,0.763,0.047,0.676,0.729,0.763,0.795,0.859
2020-03-29,0.751,0.046,0.666,0.721,0.749,0.781,0.847
2020-03-30,0.739,0.045,0.654,0.707,0.74,0.77,0.828
2020-03-31,0.728,0.046,0.642,0.699,0.728,0.759,0.818
2020-04-01,0.718,0.045,0.632,0.684,0.718,0.749,0.806
2020-04-02,0.71,0.044,0.628,0.679,0.709,0.743,0.796
2020-04-03,0.701,0.043,0.617,0.672,0.7,0.73,0.787
2020-04-04,0.695,0.043,0.615,0.666,0.693,0.722,0.782
2020-04-05,0.692,0.044,0.608,0.661,0.691,0.719,0.781
2020-04-06,0.69,0.043,0.612,0.66,0.685,0.717,0.781
2020-04-07,0.687,0.042,0.606,0.66,0.685,0.715,0.774
2020-04-08,0.686,0.041,0.611,0.658,0.685,0.712,0.773
2020-04-09,0.687,0.042,0.608,0.658,0.685,0.714,0.77
2020-04-10,0.689,0.043,0.606,0.659,0.687,0.719,0.773
2020-04-11,0.692,0.045,0.606,0.663,0.69,0.723,0.779
2020-04-12,0.697,0.045,0.612,0.667,0.695,0.728,0.783
2020-04-13,0.703,0.044,0.618,0.671,0.701,0.734,0.789
2020-04-14,0.709,0.046,0.624,0.679,0.706,0.739,0.807
2020-04-15,0.718,0.045,0.632,0.686,0.716,0.746,0.809
2020-04-16,0.728,0.046,0.646,0.696,0.725,0.756,0.825
2020-04-17,0.738,0.047,0.652,0.703,0.737,0.769,0.837
2020-04-18,0.75,0.047,0.664,0.718,0.749,0.78,0.85
2020-04-19,0.762,0.048,0.672,0.728,0.76,0.794,0.861
2020-04-20,0.774,0.05,0.684,0.74,0.773,0.807,0.871
2020-04-21,0.788,0.051,0.692,0.754,0.786,0.82,0.89
2020-04-22,0.802,0.052,0.706,0.766,0.8,0.835,0.906
2020-04-23,0.817,0.052,0.722,0.782,0.814,0.851,0.918
2020-04-24,0.833,0.053,0.735,0.797,0.829,0.868,0.952
2020-04-25,0.849,0.054,0.748,0.811,0.848,0.882,0.964
2020-04-26,0.865,0.054,0.76,0.83,0.865,0.898,0.977
2020-04-27,0.884,0.055,0.779,0.844,0.883,0.919,0.996
2020-04-28,0.904,0.058,0.792,0.865,0.902,0.941,1.022
2020-04-29,0.922,0.058,0.815,0.881,0.922,0.959,1.037
2020-04-30,0.941,0.058,0.84,0.899,0.939,0.98,1.058
2020-05-01,0.957,0.06,0.847,0.915,0.954,0.995,1.078
2020-05-02,0.975,0.061,0.86,0.936,0.974,1.018,1.096
2020-05-03,0.99,0.063,0.871,0.947,0.991,1.034,1.111
2020-05-04,1.005,0.064,0.885,0.962,1.003,1.048,1.125
2020-05-05,1.021,0.063,0.903,0.978,1.017,1.061,1.149
2020-05-06,1.033,0.063,0.907,0.987,1.033,1.075,1.16
2020-05-07,1.042,0.061,0.926,1.0,1.042,1.083,1.163
2020-05-08,1.05,0.063,0.929,1.008,1.047,1.091,1.182
2020-05-09,1.055,0.063,0.936,1.012,1.053,1.095,1.186
2020-05-10,1.058,0.066,0.935,1.015,1.055,1.1,1.194
2020-05-11,1.058,0.065,0.937,1.013,1.053,1.103,1.195
