,mean,std,2.5%,25%,median,75%,97.5%
2020-03-07,1.267,0.128,1.039,1.172,1.26,1.346,1.533
2020-03-08,1.257,0.121,1.046,1.174,1.245,1.34,1.515
2020-03-09,1.248,0.115,1.036,1.168,1.242,1.322,1.5
2020-03-10,1.236,0.108,1.038,1.16,1.226,1.31,1.463
2020-03-11,1.224,0.102,1.039,1.147,1.222,1.292,1.438
2020-03-12,1.21,0.097,1.026,1.143,1.21,1.277,1.404
2020-03-13,1.195,0.09,1.028,1.135,1.191,1.259,1.369
2020-03-14,1.177,0.087,1.017,1.116,1.176,1.234,1.345
2020-03-15,1.16,0.083,0.993,1.103,1.159,1.217,1.321
2020-03-16,1.14,0.078,0.992,1.087,1.138,1.193,1.303
2020-03-17,1.121,0.073,0.985,1.069,1.119,1.167,1.273
2020-03-18,1.098,0.074,0.961,1.049,1.098,1.142,1.25
2020-03-19,1.079,0.071,0.945,1.032,1.079,1.124,1.231
2020-03-20,1.059,0.067,0.932,1.014,1.057,1.104,1.189
2020-03-21,1.039,0.066,0.915,0.994,1.038,1.084,1.165
2020-03-22,1.016,0.063,0.894,0.97,1.015,1.059,1.135
2020-03-23,0.994,0.061,0.879,0.954,0.996,1.033,1.117
2020-03-24,0.976,0.06,0.858,0.935,0.975,1.014,1.103
2020-03-25,0.956,0.061,0.835,0.914,0.956,0.999,1.076
2020-03-26,0.937,0.061,0.821,0.896,0.937,0.979,1.061
2020-03-27,0.919,0.06,0.808,0.879,0.917,0.958,1.039
2020-03-28,0.9,0.059,0.789,0.858,0.898,0.939,1.013
2020-03-29,0.882,0.058,0.765,0.843,0.878,0.92,0.996
2020-03-30,0.863,0.057,0.753,0.825,0.861,0.904,0.973
2020-03-31,0.847,0.056,0.739,0.807,0.846,0.883,0.962
2020-04-01,0.831,0.054,0.729,0.793,0.83,0.865,0.935
2020-04-02,0.814,0.055,0.713,0.774,0.813,0.85,0.926
2020-04-03,0.8,0.052,0.704,0.762,0.8,0.833,0.905
2020-04-04,0.784,0.052,0.69,0.749,0.782,0.817,0.892
2020-04-05,0.772,0.05,0.678,0.738,0.77,0.803,0.873
2020-04-06,0.757,0.05,0.665,0.724,0.754,0.789,0.855
2020-04-07,0.744,0.05,0.655,0.707,0.743,0.776,0.845
2020-04-08,0.732,0.049,0.637,0.7,0.73,0.766,0.83
2020-04-09,0.72,0.049,0.625,0.685,0.718,0.752,0.818
2020-04-10,0.711,0.048,0.62,0.679,0.709,0.743,0.811
2020-04-11,0.7,0.047,0.614,0.669,0.698,0.733,0.793
2020-04-12,0.692,0.049,0.604,0.659,0.688,0.725,0.788
2020-04-13,0.683,0.047,0.599,0.652,0.683,0.711,0.781
2020-04-14,0.676,0.047,0.591,0.644,0.676,0.706,0.771
2020-04-15,0.67,0.047,0.583,0.638,0.667,0.701,0.766
2020-04-16,0.664,0.047,0.58,0.632,0.662,0.695,0.761
2020-04-17,0.661,0.045,0.577,0.629,0.658,0.69,0.755
2020-04-18,0.658,0.045,0.577,0.628,0.657,0.685,0.752
2020-04-19,0.657,0.046,0.573,0.626,0.654,0.686,0.754
2020-04-20,0.656,0.045,0.573,0.625,0.654,0.686,0.755
2020-04-21,0.655,0.045,0.571,0.624,0.653,0.685,0.748
2020-04-22,0.656,0.046,0.57,0.625,0.655,0.687,0.754
2020-04-23,0.658,0.044,0.575,0.626,0.659,0.688,0.749
2020-04-24,0.66,0.046,0.578,0.629,0.66,0.689,0.75
2020-04-25,0.663,0.046,0.578,0.632,0.663,0.693,0.752
2020-04-26,0.668,0.046,0.579,0.637,0.667,0.698,0.762
2020-04-27,0.674,0.046,0.584,0.643,0.673,0.706,0.765
2020-04-28,0.681,0.047,0.59,0.65,0.681,0.713,0.774
2020-04-29,0.689,0.048,0.603,0.656,0.687,0.722,0.79
2020-04-30,0.698,0.048,0.609,0.665,0.696,0.73,0.795
2020-05-01,0.706,0.05,0.608,0.673,0.705,0.74,0.802
2020-05-02,0.716,0.05,0.619,0.682,0.717,0.749,0.819
2020-05-03,0.727,0.049,0.632,0.693,0.727,0.762,0.826
2020-05-04,0.738,0.052,0.641,0.702,0.736,0.773,0.839
2020-05-05,0.751,0.052,0.65,0.717,0.748,0.785,0.853
2020-05-06,0.764,0.053,0.656,0.729,0.763,0.8,0.871
2020-05-07,0.777,0.054,0.666,0.741,0.776,0.814,0.883
2020-05-08,0.791,0.057,0.685,0.75,0.79,0.828,0.908
2020-05-09,0.804,0.056,0.696,0.763,0.805,0.84,0.918
2020-05-10,0.819,0.058,0.704,0.78,0.817,0.857,0.939
2020-05-11,0.834,0.058,0.724,0.796,0.833,0.873,0.943
2020-05-12,0.849,0.059,0.736,0.808,0.847,0.891,0.963
2020-05-13,0.864,0.061,0.743,0.824,0.862,0.904,0.988
2020-05-14,0.88,0.062,0.759,0.837,0.88,0.92,1.009
2020-05-15,0.896,0.063,0.776,0.852,0.894,0.939,1.018
2020-05-16,0.913,0.065,0.792,0.869,0.911,0.955,1.045
