,mean,std,2.5%,25%,median,75%,97.5%
2020-02-20,2.542,0.273,2.051,2.357,2.532,2.724,3.087
2020-02-21,2.531,0.26,2.048,2.349,2.518,2.704,3.073
2020-02-22,2.516,0.246,2.067,2.349,2.497,2.687,3.006
2020-02-23,2.501,0.233,2.063,2.338,2.487,2.658,2.959
2020-02-24,2.479,0.219,2.067,2.334,2.469,2.615,2.917
2020-02-25,2.45,0.202,2.066,2.313,2.445,2.592,2.874
2020-02-26,2.413,0.191,2.043,2.279,2.404,2.543,2.779
2020-02-27,2.369,0.177,2.025,2.256,2.365,2.481,2.735
2020-02-28,2.314,0.166,1.986,2.206,2.307,2.423,2.649
2020-02-29,2.248,0.152,1.955,2.143,2.248,2.352,2.542
2020-03-01,2.179,0.141,1.918,2.089,2.171,2.269,2.47
2020-03-02,2.108,0.136,1.851,2.014,2.101,2.196,2.377
2020-03-03,2.03,0.126,1.803,1.947,2.029,2.115,2.289
2020-03-04,1.949,0.124,1.714,1.863,1.944,2.032,2.203
2020-03-05,1.866,0.119,1.649,1.782,1.859,1.945,2.115
2020-03-06,1.78,0.109,1.572,1.709,1.777,1.851,2.007
2020-03-07,1.694,0.102,1.505,1.623,1.692,1.76,1.901
2020-03-08,1.611,0.094,1.438,1.549,1.606,1.671,1.807
2020-03-09,1.532,0.088,1.363,1.472,1.532,1.586,1.711
2020-03-10,1.454,0.084,1.291,1.4,1.455,1.506,1.611
2020-03-11,1.384,0.08,1.224,1.334,1.384,1.437,1.545
2020-03-12,1.316,0.077,1.167,1.264,1.315,1.367,1.472
2020-03-13,1.251,0.072,1.111,1.201,1.249,1.295,1.395
2020-03-14,1.188,0.069,1.054,1.142,1.185,1.232,1.322
2020-03-15,1.135,0.065,1.017,1.086,1.135,1.177,1.267
2020-03-16,1.086,0.061,0.97,1.045,1.084,1.132,1.208
2020-03-17,1.039,0.06,0.924,1.002,1.039,1.077,1.155
2020-03-18,0.999,0.059,0.886,0.957,0.999,1.038,1.116
2020-03-19,0.96,0.059,0.85,0.92,0.959,0.999,1.073
2020-03-20,0.924,0.057,0.816,0.885,0.923,0.962,1.032
2020-03-21,0.893,0.056,0.784,0.853,0.893,0.93,1.001
2020-03-22,0.864,0.055,0.763,0.827,0.864,0.901,0.972
2020-03-23,0.839,0.052,0.732,0.807,0.838,0.871,0.95
2020-03-24,0.815,0.05,0.72,0.782,0.812,0.847,0.924
2020-03-25,0.795,0.049,0.708,0.763,0.794,0.827,0.896
2020-03-26,0.778,0.049,0.69,0.744,0.774,0.809,0.881
2020-03-27,0.759,0.048,0.676,0.725,0.757,0.79,0.86
2020-03-28,0.745,0.047,0.658,0.713,0.743,0.775,0.839
2020-03-29,0.734,0.045,0.65,0.703,0.733,0.764,0.829
2020-03-30,0.723,0.044,0.641,0.692,0.722,0.751,0.817
2020-03-31,0.713,0.043,0.634,0.683,0.712,0.741,0.796
2020-04-01,0.705,0.044,0.626,0.675,0.703,0.735,0.795
2020-04-02,0.698,0.044,0.615,0.67,0.698,0.726,0.788
2020-04-03,0.692,0.044,0.613,0.664,0.693,0.721,0.781
2020-04-04,0.688,0.044,0.602,0.66,0.685,0.716,0.777
2020-04-05,0.685,0.045,0.604,0.655,0.683,0.712,0.784
2020-04-06,0.684,0.045,0.602,0.652,0.682,0.713,0.78
2020-04-07,0.681,0.044,0.598,0.649,0.68,0.71,0.766
2020-04-08,0.681,0.044,0.601,0.649,0.681,0.708,0.771
2020-04-09,0.681,0.043,0.598,0.651,0.679,0.71,0.76
2020-04-10,0.682,0.044,0.601,0.651,0.681,0.711,0.766
2020-04-11,0.684,0.044,0.605,0.652,0.685,0.712,0.77
2020-04-12,0.688,0.043,0.605,0.656,0.688,0.717,0.769
2020-04-13,0.691,0.043,0.611,0.662,0.69,0.721,0.777
2020-04-14,0.696,0.043,0.616,0.665,0.695,0.726,0.785
2020-04-15,0.701,0.042,0.624,0.671,0.701,0.73,0.788
2020-04-16,0.708,0.042,0.625,0.679,0.707,0.738,0.791
2020-04-17,0.715,0.042,0.638,0.686,0.713,0.745,0.797
2020-04-18,0.721,0.043,0.644,0.69,0.719,0.75,0.806
2020-04-19,0.726,0.044,0.646,0.695,0.725,0.755,0.814
2020-04-20,0.734,0.045,0.652,0.701,0.734,0.766,0.821
2020-04-21,0.741,0.046,0.654,0.709,0.741,0.772,0.827
2020-04-22,0.748,0.047,0.666,0.716,0.746,0.779,0.841
2020-04-23,0.757,0.048,0.667,0.724,0.755,0.787,0.852
2020-04-24,0.765,0.048,0.669,0.733,0.766,0.796,0.86
2020-04-25,0.771,0.049,0.676,0.739,0.771,0.804,0.865
2020-04-26,0.78,0.048,0.69,0.746,0.779,0.813,0.878
2020-04-27,0.791,0.051,0.696,0.756,0.788,0.823,0.899
2020-04-28,0.798,0.052,0.697,0.763,0.796,0.83,0.906
2020-04-29,0.805,0.053,0.706,0.771,0.801,0.839,0.921
2020-04-30,0.814,0.052,0.71,0.78,0.81,0.849,0.914
2020-05-01,0.822,0.053,0.717,0.789,0.822,0.858,0.93
2020-05-02,0.83,0.053,0.727,0.791,0.83,0.868,0.937
2020-05-03,0.84,0.054,0.737,0.803,0.841,0.875,0.947
2020-05-04,0.847,0.053,0.749,0.81,0.843,0.885,0.952
2020-05-05,0.853,0.052,0.757,0.817,0.852,0.888,0.962
2020-05-06,0.862,0.053,0.767,0.823,0.861,0.9,0.966
2020-05-07,0.872,0.054,0.774,0.834,0.871,0.909,0.977
2020-05-08,0.882,0.053,0.785,0.847,0.878,0.918,0.991
2020-05-09,0.892,0.054,0.79,0.856,0.889,0.925,1.006
2020-05-10,0.9,0.053,0.802,0.862,0.9,0.935,1.008
2020-05-11,0.908,0.053,0.814,0.873,0.909,0.945,1.012
2020-05-12,0.918,0.053,0.812,0.883,0.919,0.953,1.02
2020-05-13,0.927,0.055,0.816,0.89,0.925,0.964,1.033
2020-05-14,0.935,0.058,0.83,0.896,0.936,0.971,1.057
2020-05-15,0.945,0.058,0.831,0.907,0.946,0.985,1.059
2020-05-16,0.956,0.06,0.841,0.915,0.955,0.996,1.079
2020-05-17,0.966,0.061,0.84,0.929,0.964,1.006,1.091
2020-05-18,0.977,0.062,0.863,0.935,0.974,1.016,1.106
2020-05-19,0.985,0.062,0.873,0.941,0.982,1.027,1.116
2020-05-20,0.993,0.063,0.877,0.948,0.99,1.033,1.126
2020-05-21,1.0,0.063,0.882,0.958,0.997,1.04,1.134
2020-05-22,1.009,0.063,0.882,0.967,1.008,1.049,1.136
2020-05-23,1.017,0.061,0.893,0.977,1.014,1.058,1.135
2020-05-24,1.021,0.061,0.905,0.981,1.019,1.06,1.144
2020-05-25,1.026,0.061,0.911,0.986,1.025,1.065,1.148
2020-05-26,1.028,0.061,0.912,0.991,1.024,1.068,1.159
2020-05-27,1.032,0.062,0.91,0.989,1.031,1.072,1.147
2020-05-28,1.032,0.064,0.914,0.991,1.032,1.075,1.158
2020-05-29,1.031,0.062,0.91,0.99,1.032,1.073,1.158
2020-05-30,1.028,0.063,0.908,0.984,1.026,1.07,1.158
2020-05-31,1.024,0.064,0.912,0.98,1.024,1.066,1.161
2020-06-01,1.021,0.064,0.901,0.976,1.023,1.06,1.148
2020-06-02,1.016,0.065,0.892,0.969,1.014,1.058,1.15
2020-06-03,1.006,0.066,0.879,0.961,1.006,1.053,1.139
2020-06-04,0.999,0.066,0.872,0.955,0.997,1.042,1.126
2020-06-05,0.991,0.067,0.867,0.945,0.992,1.036,1.122
2020-06-06,0.982,0.066,0.863,0.938,0.98,1.023,1.117
2020-06-07,0.971,0.062,0.86,0.927,0.966,1.008,1.103
2020-06-08,0.96,0.062,0.849,0.917,0.955,0.996,1.093
2020-06-09,0.948,0.061,0.839,0.907,0.945,0.988,1.077
2020-06-10,0.938,0.059,0.827,0.897,0.934,0.98,1.054
2020-06-11,0.931,0.059,0.82,0.893,0.93,0.97,1.058
2020-06-12,0.927,0.058,0.821,0.886,0.926,0.965,1.046
2020-06-13,0.924,0.058,0.813,0.885,0.923,0.962,1.039
2020-06-14,0.92,0.056,0.812,0.88,0.92,0.958,1.031
2020-06-15,0.917,0.057,0.81,0.877,0.916,0.954,1.038
2020-06-16,0.917,0.057,0.811,0.877,0.914,0.953,1.035
2020-06-17,0.921,0.059,0.816,0.88,0.919,0.962,1.044
