,mean,std,2.5%,25%,median,75%,97.5%
2020-03-08,1.485,0.135,1.243,1.396,1.473,1.572,1.763
2020-03-09,1.455,0.126,1.235,1.366,1.45,1.538,1.721
2020-03-10,1.428,0.119,1.214,1.344,1.423,1.512,1.66
2020-03-11,1.398,0.108,1.208,1.322,1.395,1.473,1.599
2020-03-12,1.365,0.101,1.172,1.297,1.36,1.438,1.556
2020-03-13,1.329,0.095,1.154,1.263,1.327,1.392,1.522
2020-03-14,1.292,0.09,1.128,1.228,1.289,1.347,1.475
2020-03-15,1.254,0.085,1.106,1.193,1.252,1.309,1.424
2020-03-16,1.214,0.078,1.075,1.161,1.211,1.262,1.378
2020-03-17,1.176,0.072,1.042,1.123,1.173,1.225,1.318
2020-03-18,1.14,0.071,1.009,1.09,1.137,1.186,1.289
2020-03-19,1.103,0.068,0.974,1.054,1.103,1.147,1.241
2020-03-20,1.067,0.066,0.948,1.022,1.064,1.107,1.205
2020-03-21,1.032,0.065,0.92,0.992,1.028,1.07,1.169
2020-03-22,1.001,0.064,0.883,0.956,0.999,1.041,1.132
2020-03-23,0.971,0.061,0.851,0.928,0.969,1.009,1.093
2020-03-24,0.943,0.061,0.834,0.9,0.945,0.983,1.062
2020-03-25,0.916,0.057,0.807,0.879,0.915,0.954,1.033
2020-03-26,0.891,0.054,0.788,0.855,0.889,0.928,1.005
2020-03-27,0.872,0.055,0.763,0.834,0.869,0.907,0.982
2020-03-28,0.851,0.055,0.74,0.813,0.85,0.885,0.962
2020-03-29,0.831,0.054,0.734,0.794,0.826,0.868,0.943
2020-03-30,0.816,0.054,0.717,0.778,0.814,0.85,0.925
2020-03-31,0.8,0.054,0.702,0.763,0.798,0.837,0.91
2020-04-01,0.787,0.053,0.692,0.749,0.786,0.822,0.896
2020-04-02,0.774,0.052,0.682,0.737,0.772,0.809,0.887
2020-04-03,0.762,0.051,0.671,0.729,0.76,0.795,0.867
2020-04-04,0.753,0.049,0.658,0.72,0.752,0.786,0.85
2020-04-05,0.745,0.049,0.655,0.71,0.744,0.776,0.848
2020-04-06,0.739,0.049,0.651,0.703,0.736,0.774,0.834
2020-04-07,0.731,0.049,0.644,0.695,0.73,0.768,0.827
2020-04-08,0.726,0.048,0.638,0.69,0.725,0.76,0.822
2020-04-09,0.721,0.047,0.625,0.69,0.722,0.754,0.811
2020-04-10,0.717,0.047,0.627,0.685,0.715,0.746,0.807
2020-04-11,0.712,0.047,0.622,0.679,0.711,0.742,0.812
2020-04-12,0.708,0.048,0.623,0.677,0.705,0.739,0.81
2020-04-13,0.704,0.048,0.621,0.67,0.702,0.736,0.804
2020-04-14,0.701,0.049,0.609,0.669,0.699,0.734,0.798
2020-04-15,0.698,0.049,0.605,0.665,0.695,0.73,0.797
2020-04-16,0.695,0.05,0.603,0.664,0.691,0.726,0.792
2020-04-17,0.689,0.05,0.592,0.654,0.689,0.722,0.785
2020-04-18,0.685,0.05,0.594,0.652,0.683,0.717,0.785
2020-04-19,0.681,0.049,0.584,0.646,0.679,0.713,0.784
2020-04-20,0.676,0.05,0.584,0.642,0.673,0.71,0.782
2020-04-21,0.672,0.05,0.579,0.637,0.672,0.705,0.769
2020-04-22,0.669,0.048,0.57,0.636,0.668,0.701,0.761
2020-04-23,0.664,0.046,0.575,0.634,0.665,0.695,0.755
2020-04-24,0.66,0.045,0.571,0.628,0.66,0.693,0.746
2020-04-25,0.657,0.044,0.573,0.624,0.658,0.686,0.744
2020-04-26,0.654,0.043,0.572,0.626,0.653,0.682,0.741
2020-04-27,0.653,0.044,0.571,0.625,0.65,0.682,0.747
2020-04-28,0.651,0.044,0.568,0.619,0.65,0.682,0.739
2020-04-29,0.649,0.044,0.564,0.619,0.647,0.678,0.733
2020-04-30,0.647,0.045,0.554,0.616,0.646,0.678,0.735
2020-05-01,0.647,0.046,0.561,0.615,0.647,0.678,0.736
2020-05-02,0.647,0.046,0.556,0.616,0.645,0.679,0.734
2020-05-03,0.648,0.046,0.561,0.617,0.646,0.679,0.739
2020-05-04,0.651,0.047,0.566,0.619,0.65,0.684,0.743
2020-05-05,0.654,0.047,0.565,0.621,0.653,0.685,0.747
2020-05-06,0.658,0.046,0.57,0.625,0.656,0.686,0.755
2020-05-07,0.661,0.047,0.577,0.627,0.659,0.691,0.764
2020-05-08,0.665,0.047,0.58,0.632,0.663,0.694,0.761
2020-05-09,0.67,0.048,0.584,0.637,0.667,0.701,0.775
2020-05-10,0.675,0.048,0.586,0.639,0.673,0.708,0.773
2020-05-11,0.681,0.048,0.591,0.647,0.679,0.711,0.777
2020-05-12,0.687,0.048,0.596,0.653,0.687,0.718,0.79
2020-05-13,0.694,0.047,0.603,0.661,0.695,0.726,0.794
2020-05-14,0.701,0.048,0.603,0.668,0.7,0.732,0.796
2020-05-15,0.71,0.05,0.616,0.675,0.709,0.743,0.812
2020-05-16,0.72,0.052,0.625,0.682,0.72,0.758,0.819
2020-05-17,0.728,0.052,0.627,0.693,0.727,0.765,0.827
2020-05-18,0.739,0.053,0.637,0.701,0.74,0.772,0.842
2020-05-19,0.749,0.053,0.652,0.712,0.746,0.784,0.858
2020-05-20,0.76,0.054,0.662,0.722,0.758,0.793,0.875
2020-05-21,0.774,0.055,0.674,0.736,0.769,0.808,0.892
2020-05-22,0.787,0.057,0.681,0.748,0.784,0.823,0.908
2020-05-23,0.8,0.057,0.696,0.761,0.798,0.836,0.923
2020-05-24,0.815,0.057,0.711,0.776,0.811,0.851,0.933
2020-05-25,0.832,0.06,0.72,0.79,0.831,0.87,0.955
2020-05-26,0.847,0.061,0.731,0.806,0.848,0.888,0.969
2020-05-27,0.861,0.062,0.745,0.817,0.861,0.905,0.976
2020-05-28,0.879,0.063,0.759,0.836,0.878,0.925,1.009
2020-05-29,0.897,0.064,0.774,0.854,0.896,0.941,1.021
2020-05-30,0.914,0.067,0.783,0.868,0.915,0.962,1.041
2020-05-31,0.933,0.069,0.806,0.884,0.934,0.98,1.069
2020-06-01,0.949,0.069,0.825,0.901,0.951,0.995,1.092
2020-06-02,0.967,0.068,0.84,0.92,0.966,1.013,1.105
