,mean,std,2.5%,25%,median,75%,97.5%
2020-03-02,2.32,0.189,1.96,2.19,2.315,2.45,2.677
2020-03-03,2.24,0.179,1.915,2.118,2.238,2.359,2.581
2020-03-04,2.157,0.161,1.843,2.043,2.148,2.26,2.488
2020-03-05,2.067,0.146,1.78,1.971,2.06,2.158,2.366
2020-03-06,1.97,0.138,1.703,1.879,1.967,2.065,2.25
2020-03-07,1.867,0.121,1.652,1.778,1.865,1.953,2.119
2020-03-08,1.763,0.108,1.558,1.69,1.761,1.838,1.988
2020-03-09,1.664,0.099,1.478,1.594,1.66,1.729,1.857
2020-03-10,1.568,0.091,1.396,1.506,1.568,1.628,1.741
2020-03-11,1.476,0.083,1.329,1.421,1.474,1.53,1.65
2020-03-12,1.391,0.08,1.247,1.337,1.387,1.443,1.558
2020-03-13,1.311,0.076,1.174,1.26,1.306,1.36,1.48
2020-03-14,1.238,0.071,1.104,1.19,1.237,1.281,1.386
2020-03-15,1.169,0.067,1.044,1.119,1.167,1.215,1.304
2020-03-16,1.107,0.064,0.99,1.062,1.104,1.15,1.232
2020-03-17,1.051,0.062,0.937,1.005,1.051,1.09,1.174
2020-03-18,0.997,0.059,0.889,0.955,0.994,1.037,1.113
2020-03-19,0.949,0.056,0.845,0.911,0.945,0.986,1.059
2020-03-20,0.906,0.054,0.807,0.865,0.908,0.94,1.014
2020-03-21,0.867,0.052,0.77,0.832,0.866,0.899,0.972
2020-03-22,0.83,0.048,0.736,0.798,0.83,0.863,0.925
2020-03-23,0.798,0.047,0.704,0.767,0.797,0.828,0.892
2020-03-24,0.766,0.047,0.675,0.734,0.766,0.798,0.862
2020-03-25,0.741,0.047,0.647,0.711,0.74,0.771,0.842
2020-03-26,0.715,0.047,0.631,0.682,0.713,0.746,0.809
2020-03-27,0.692,0.046,0.607,0.661,0.692,0.72,0.782
2020-03-28,0.671,0.044,0.588,0.641,0.67,0.702,0.759
2020-03-29,0.651,0.043,0.574,0.623,0.65,0.679,0.736
2020-03-30,0.635,0.042,0.555,0.606,0.634,0.664,0.724
2020-03-31,0.619,0.043,0.536,0.591,0.617,0.647,0.708
2020-04-01,0.605,0.042,0.526,0.577,0.602,0.632,0.696
2020-04-02,0.593,0.042,0.52,0.563,0.591,0.622,0.679
2020-04-03,0.583,0.043,0.507,0.552,0.58,0.611,0.669
2020-04-04,0.573,0.041,0.502,0.544,0.572,0.602,0.658
2020-04-05,0.563,0.039,0.493,0.536,0.564,0.588,0.645
2020-04-06,0.556,0.039,0.485,0.528,0.555,0.579,0.634
2020-04-07,0.549,0.038,0.479,0.522,0.547,0.575,0.626
2020-04-08,0.543,0.038,0.473,0.516,0.542,0.568,0.62
2020-04-09,0.539,0.038,0.468,0.511,0.539,0.564,0.616
2020-04-10,0.536,0.038,0.465,0.51,0.534,0.559,0.614
2020-04-11,0.534,0.037,0.465,0.506,0.53,0.561,0.609
2020-04-12,0.532,0.038,0.46,0.506,0.531,0.557,0.605
2020-04-13,0.531,0.038,0.459,0.504,0.53,0.557,0.609
2020-04-14,0.531,0.038,0.46,0.505,0.53,0.555,0.607
2020-04-15,0.534,0.038,0.466,0.506,0.533,0.56,0.608
2020-04-16,0.535,0.038,0.466,0.51,0.536,0.559,0.61
2020-04-17,0.54,0.04,0.464,0.512,0.539,0.566,0.622
2020-04-18,0.545,0.041,0.471,0.517,0.542,0.571,0.629
2020-04-19,0.55,0.041,0.475,0.52,0.549,0.577,0.634
2020-04-20,0.556,0.042,0.479,0.527,0.553,0.583,0.644
2020-04-21,0.563,0.044,0.487,0.533,0.558,0.588,0.66
2020-04-22,0.57,0.042,0.496,0.54,0.569,0.596,0.66
2020-04-23,0.579,0.043,0.496,0.547,0.578,0.608,0.674
2020-04-24,0.588,0.045,0.507,0.557,0.584,0.618,0.681
2020-04-25,0.597,0.045,0.514,0.565,0.597,0.627,0.69
2020-04-26,0.607,0.043,0.525,0.578,0.605,0.636,0.699
2020-04-27,0.618,0.045,0.533,0.59,0.617,0.647,0.711
2020-04-28,0.63,0.044,0.547,0.6,0.627,0.656,0.718
2020-04-29,0.643,0.045,0.564,0.612,0.641,0.669,0.742
2020-04-30,0.655,0.046,0.57,0.625,0.654,0.684,0.751
2020-05-01,0.669,0.047,0.577,0.639,0.668,0.698,0.77
2020-05-02,0.684,0.049,0.594,0.651,0.684,0.715,0.777
2020-05-03,0.699,0.05,0.609,0.663,0.699,0.733,0.799
2020-05-04,0.713,0.051,0.62,0.681,0.712,0.746,0.821
2020-05-05,0.729,0.052,0.631,0.695,0.729,0.764,0.836
2020-05-06,0.744,0.053,0.642,0.707,0.744,0.778,0.856
2020-05-07,0.761,0.056,0.656,0.719,0.76,0.8,0.873
2020-05-08,0.778,0.059,0.672,0.734,0.777,0.816,0.901
2020-05-09,0.794,0.059,0.689,0.753,0.792,0.834,0.913
2020-05-10,0.811,0.057,0.707,0.769,0.809,0.849,0.93
2020-05-11,0.829,0.06,0.716,0.787,0.829,0.87,0.944
2020-05-12,0.845,0.061,0.736,0.801,0.844,0.887,0.962
2020-05-13,0.862,0.063,0.746,0.817,0.86,0.903,0.992
2020-05-14,0.877,0.064,0.759,0.832,0.875,0.921,1.002
2020-05-15,0.892,0.065,0.777,0.843,0.891,0.935,1.019
2020-05-16,0.908,0.067,0.788,0.86,0.905,0.955,1.037
2020-05-17,0.923,0.071,0.797,0.871,0.919,0.967,1.067
2020-05-18,0.934,0.07,0.805,0.889,0.933,0.978,1.076
2020-05-19,0.948,0.074,0.814,0.899,0.942,0.995,1.099
2020-05-20,0.96,0.075,0.825,0.91,0.957,1.007,1.112
2020-05-21,0.97,0.076,0.82,0.917,0.967,1.022,1.129
2020-05-22,0.978,0.074,0.836,0.928,0.976,1.027,1.137
2020-05-23,0.986,0.072,0.848,0.94,0.982,1.034,1.132
2020-05-24,0.995,0.071,0.858,0.946,0.991,1.041,1.141
2020-05-25,1.002,0.071,0.866,0.959,0.996,1.049,1.153
2020-05-26,1.007,0.07,0.874,0.96,1.005,1.054,1.155
2020-05-27,1.012,0.07,0.881,0.967,1.012,1.062,1.152
2020-05-28,1.018,0.071,0.885,0.972,1.014,1.067,1.158
2020-05-29,1.024,0.072,0.891,0.974,1.022,1.067,1.171
2020-05-30,1.027,0.074,0.889,0.977,1.021,1.073,1.174
2020-05-31,1.028,0.076,0.881,0.975,1.025,1.08,1.189
2020-06-01,1.03,0.074,0.891,0.976,1.03,1.08,1.182
2020-06-02,1.03,0.073,0.895,0.981,1.03,1.078,1.175
2020-06-03,1.032,0.073,0.885,0.984,1.032,1.08,1.169
2020-06-04,1.031,0.075,0.891,0.982,1.028,1.076,1.19
2020-06-05,1.033,0.074,0.891,0.982,1.032,1.08,1.178
2020-06-06,1.032,0.074,0.895,0.982,1.032,1.078,1.188
2020-06-07,1.033,0.074,0.896,0.982,1.03,1.078,1.189
2020-06-08,1.032,0.073,0.895,0.982,1.033,1.079,1.172
2020-06-09,1.032,0.074,0.89,0.981,1.032,1.081,1.185
2020-06-10,1.033,0.072,0.892,0.98,1.034,1.081,1.183
2020-06-11,1.034,0.071,0.902,0.986,1.03,1.081,1.176
2020-06-12,1.036,0.072,0.899,0.986,1.034,1.081,1.174
2020-06-13,1.04,0.069,0.916,0.992,1.041,1.086,1.183
2020-06-14,1.045,0.069,0.917,0.998,1.044,1.091,1.184
2020-06-15,1.048,0.07,0.911,1.002,1.048,1.095,1.179
2020-06-16,1.056,0.07,0.926,1.009,1.055,1.101,1.193
2020-06-17,1.064,0.073,0.931,1.012,1.061,1.116,1.21
2020-06-18,1.075,0.073,0.933,1.024,1.073,1.123,1.223
2020-06-19,1.088,0.075,0.95,1.034,1.088,1.139,1.231
2020-06-20,1.103,0.075,0.953,1.048,1.102,1.158,1.249
2020-06-21,1.121,0.075,0.974,1.071,1.12,1.171,1.275
2020-06-22,1.138,0.078,0.996,1.085,1.136,1.192,1.289
2020-06-23,1.157,0.078,1.002,1.1,1.155,1.214,1.306
2020-06-24,1.178,0.08,1.035,1.124,1.178,1.23,1.34
2020-06-25,1.202,0.081,1.045,1.146,1.201,1.253,1.365
2020-06-26,1.226,0.082,1.07,1.166,1.225,1.283,1.383
2020-06-27,1.249,0.085,1.097,1.192,1.247,1.308,1.421
2020-06-28,1.274,0.084,1.112,1.22,1.274,1.328,1.438
2020-06-29,1.301,0.088,1.137,1.239,1.3,1.361,1.47
2020-06-30,1.328,0.089,1.175,1.265,1.323,1.384,1.52
2020-07-01,1.357,0.087,1.195,1.297,1.357,1.411,1.546
2020-07-02,1.381,0.091,1.211,1.322,1.376,1.438,1.568
2020-07-03,1.411,0.091,1.247,1.343,1.404,1.472,1.59
2020-07-04,1.434,0.093,1.256,1.37,1.429,1.497,1.634
2020-07-05,1.458,0.093,1.295,1.395,1.45,1.517,1.648
2020-07-06,1.473,0.093,1.308,1.408,1.469,1.539,1.651
2020-07-07,1.49,0.096,1.31,1.421,1.49,1.552,1.676
2020-07-08,1.506,0.096,1.332,1.436,1.502,1.568,1.695
2020-07-09,1.519,0.101,1.348,1.443,1.512,1.586,1.742
2020-07-10,1.523,0.104,1.344,1.446,1.515,1.59,1.748
2020-07-11,1.523,0.105,1.35,1.443,1.517,1.584,1.744
2020-07-12,1.515,0.105,1.331,1.445,1.504,1.582,1.751
2020-07-13,1.506,0.105,1.326,1.431,1.499,1.577,1.714
2020-07-14,1.491,0.104,1.303,1.419,1.48,1.563,1.707
2020-07-15,1.473,0.103,1.282,1.404,1.467,1.54,1.692
2020-07-16,1.452,0.102,1.248,1.377,1.45,1.522,1.654
2020-07-17,1.428,0.1,1.241,1.361,1.424,1.496,1.63
2020-07-18,1.396,0.098,1.214,1.326,1.396,1.465,1.607
2020-07-19,1.363,0.095,1.182,1.295,1.362,1.426,1.559
2020-07-20,1.326,0.092,1.158,1.263,1.322,1.389,1.518
2020-07-21,1.288,0.088,1.125,1.228,1.287,1.345,1.477
2020-07-22,1.25,0.086,1.102,1.19,1.247,1.305,1.423
2020-07-23,1.212,0.082,1.071,1.154,1.204,1.264,1.387
2020-07-24,1.173,0.081,1.031,1.117,1.162,1.227,1.34
2020-07-25,1.131,0.076,0.999,1.078,1.127,1.182,1.289
2020-07-26,1.096,0.073,0.963,1.045,1.092,1.143,1.244
2020-07-27,1.062,0.071,0.93,1.013,1.061,1.105,1.211
2020-07-28,1.034,0.067,0.909,0.987,1.031,1.08,1.172
2020-07-29,1.008,0.064,0.894,0.962,1.008,1.049,1.138
2020-07-30,0.99,0.063,0.884,0.944,0.988,1.03,1.127
2020-07-31,0.972,0.061,0.857,0.929,0.969,1.013,1.097
2020-08-01,0.958,0.059,0.848,0.919,0.954,0.995,1.091
2020-08-02,0.949,0.058,0.845,0.909,0.945,0.988,1.071
2020-08-03,0.942,0.057,0.838,0.903,0.941,0.979,1.062
2020-08-04,0.937,0.057,0.832,0.9,0.935,0.973,1.053
2020-08-05,0.936,0.058,0.827,0.896,0.933,0.973,1.055
2020-08-06,0.937,0.06,0.824,0.897,0.933,0.978,1.061
2020-08-07,0.939,0.06,0.823,0.899,0.938,0.978,1.06
2020-08-08,0.943,0.06,0.83,0.903,0.94,0.984,1.066
2020-08-09,0.949,0.06,0.837,0.908,0.945,0.99,1.082
2020-08-10,0.956,0.062,0.839,0.913,0.952,0.994,1.083
2020-08-11,0.963,0.062,0.849,0.92,0.962,1.003,1.093
2020-08-12,0.974,0.062,0.862,0.931,0.972,1.011,1.099
2020-08-13,0.983,0.062,0.869,0.938,0.981,1.026,1.103
2020-08-14,0.993,0.066,0.87,0.947,0.989,1.04,1.124
2020-08-15,1.003,0.068,0.88,0.956,0.999,1.05,1.141
2020-08-16,1.012,0.07,0.89,0.963,1.01,1.061,1.152
2020-08-17,1.023,0.071,0.883,0.974,1.02,1.073,1.164
2020-08-18,1.035,0.072,0.898,0.985,1.036,1.087,1.175
2020-08-19,1.047,0.071,0.92,0.999,1.043,1.096,1.193
2020-08-20,1.059,0.07,0.93,1.012,1.054,1.107,1.201
2020-08-21,1.069,0.068,0.939,1.023,1.064,1.119,1.208
2020-08-22,1.08,0.069,0.958,1.03,1.075,1.129,1.216
2020-08-23,1.091,0.072,0.961,1.039,1.089,1.141,1.236
2020-08-24,1.101,0.072,0.962,1.051,1.099,1.149,1.244
2020-08-25,1.111,0.072,0.974,1.058,1.113,1.158,1.248
2020-08-26,1.119,0.07,0.986,1.077,1.113,1.165,1.259
2020-08-27,1.13,0.072,0.992,1.083,1.128,1.176,1.285
2020-08-28,1.137,0.072,1.009,1.088,1.137,1.185,1.289
2020-08-29,1.149,0.074,1.013,1.1,1.148,1.195,1.294
2020-08-30,1.158,0.075,1.007,1.109,1.158,1.205,1.316
