,mean,std,2.5%,25%,median,75%,97.5%
2020-03-07,1.467,0.14,1.205,1.372,1.461,1.554,1.745
2020-03-08,1.44,0.135,1.189,1.349,1.431,1.528,1.7
2020-03-09,1.415,0.127,1.181,1.329,1.406,1.497,1.657
2020-03-10,1.387,0.118,1.16,1.307,1.384,1.461,1.611
2020-03-11,1.357,0.113,1.14,1.281,1.354,1.428,1.587
2020-03-12,1.324,0.103,1.128,1.255,1.32,1.388,1.545
2020-03-13,1.288,0.095,1.111,1.224,1.285,1.351,1.481
2020-03-14,1.249,0.086,1.094,1.189,1.244,1.304,1.421
2020-03-15,1.212,0.082,1.059,1.153,1.207,1.27,1.374
2020-03-16,1.172,0.077,1.027,1.115,1.17,1.225,1.327
2020-03-17,1.135,0.073,0.991,1.084,1.131,1.185,1.283
2020-03-18,1.101,0.072,0.966,1.052,1.096,1.15,1.247
2020-03-19,1.068,0.069,0.943,1.015,1.065,1.114,1.212
2020-03-20,1.035,0.065,0.921,0.99,1.034,1.075,1.165
2020-03-21,1.004,0.063,0.891,0.96,0.999,1.046,1.133
2020-03-22,0.974,0.061,0.863,0.929,0.971,1.012,1.105
2020-03-23,0.945,0.061,0.826,0.906,0.944,0.986,1.065
2020-03-24,0.922,0.058,0.811,0.884,0.922,0.96,1.041
2020-03-25,0.899,0.057,0.792,0.86,0.899,0.939,1.008
2020-03-26,0.877,0.057,0.775,0.838,0.875,0.914,0.989
2020-03-27,0.858,0.054,0.76,0.817,0.858,0.896,0.966
2020-03-28,0.842,0.054,0.74,0.802,0.841,0.878,0.951
2020-03-29,0.825,0.053,0.727,0.789,0.822,0.858,0.929
2020-03-30,0.81,0.052,0.715,0.774,0.809,0.843,0.912
2020-03-31,0.797,0.05,0.699,0.762,0.796,0.83,0.9
2020-04-01,0.784,0.05,0.689,0.75,0.783,0.818,0.888
2020-04-02,0.773,0.05,0.68,0.74,0.772,0.805,0.877
2020-04-03,0.765,0.05,0.67,0.731,0.764,0.797,0.88
2020-04-04,0.756,0.048,0.663,0.724,0.754,0.786,0.855
