,mean,std,2.5%,25%,median,75%,97.5%
2020-03-07,1.285,0.123,1.06,1.199,1.279,1.365,1.54
2020-03-08,1.269,0.119,1.059,1.188,1.262,1.345,1.509
2020-03-09,1.252,0.112,1.049,1.176,1.246,1.327,1.484
2020-03-10,1.237,0.105,1.038,1.168,1.232,1.309,1.452
2020-03-11,1.218,0.1,1.032,1.152,1.212,1.289,1.413
2020-03-12,1.195,0.092,1.019,1.132,1.194,1.257,1.373
2020-03-13,1.173,0.089,1.011,1.112,1.17,1.229,1.358
2020-03-14,1.148,0.085,0.986,1.092,1.142,1.202,1.328
2020-03-15,1.123,0.082,0.972,1.063,1.119,1.177,1.302
2020-03-16,1.094,0.075,0.963,1.042,1.091,1.14,1.255
2020-03-17,1.069,0.071,0.94,1.017,1.067,1.115,1.21
2020-03-18,1.045,0.067,0.917,0.996,1.045,1.088,1.187
2020-03-19,1.02,0.066,0.903,0.975,1.015,1.064,1.156
2020-03-20,0.996,0.063,0.882,0.954,0.992,1.04,1.115
2020-03-21,0.973,0.061,0.855,0.93,0.973,1.013,1.088
2020-03-22,0.951,0.059,0.838,0.911,0.948,0.989,1.071
2020-03-23,0.929,0.058,0.817,0.891,0.927,0.966,1.043
2020-03-24,0.909,0.056,0.799,0.872,0.911,0.946,1.02
2020-03-25,0.89,0.054,0.784,0.854,0.89,0.924,1.001
2020-03-26,0.872,0.053,0.77,0.834,0.871,0.906,0.978
2020-03-27,0.855,0.054,0.752,0.82,0.853,0.891,0.966
2020-03-28,0.84,0.053,0.737,0.805,0.841,0.876,0.947
2020-03-29,0.825,0.052,0.726,0.788,0.823,0.861,0.931
2020-03-30,0.812,0.051,0.716,0.777,0.811,0.847,0.913
2020-03-31,0.801,0.05,0.71,0.766,0.798,0.834,0.904
2020-04-01,0.792,0.049,0.699,0.756,0.793,0.824,0.895
2020-04-02,0.785,0.051,0.692,0.747,0.783,0.819,0.893
2020-04-03,0.776,0.05,0.68,0.744,0.776,0.81,0.874
2020-04-04,0.769,0.05,0.676,0.733,0.766,0.802,0.868
2020-04-05,0.764,0.049,0.67,0.728,0.763,0.797,0.86
2020-04-06,0.759,0.048,0.669,0.725,0.759,0.793,0.859
2020-04-07,0.753,0.048,0.667,0.719,0.754,0.783,0.849
2020-04-08,0.749,0.05,0.658,0.716,0.747,0.781,0.854
2020-04-09,0.747,0.05,0.655,0.71,0.747,0.779,0.851
2020-04-10,0.743,0.049,0.657,0.708,0.739,0.775,0.85
2020-04-11,0.739,0.049,0.651,0.704,0.739,0.77,0.838
2020-04-12,0.735,0.049,0.649,0.7,0.733,0.769,0.832
2020-04-13,0.732,0.05,0.639,0.698,0.731,0.767,0.837
2020-04-14,0.729,0.051,0.634,0.694,0.729,0.764,0.831
2020-04-15,0.726,0.051,0.622,0.691,0.724,0.763,0.827
2020-04-16,0.723,0.052,0.625,0.687,0.723,0.762,0.82
2020-04-17,0.719,0.051,0.623,0.683,0.718,0.756,0.819
2020-04-18,0.715,0.051,0.616,0.68,0.715,0.749,0.81
2020-04-19,0.711,0.05,0.613,0.678,0.711,0.744,0.812
2020-04-20,0.706,0.05,0.609,0.67,0.705,0.74,0.808
2020-04-21,0.699,0.05,0.603,0.664,0.7,0.734,0.797
2020-04-22,0.694,0.05,0.594,0.66,0.693,0.727,0.798
2020-04-23,0.69,0.049,0.6,0.655,0.689,0.723,0.783
2020-04-24,0.688,0.049,0.597,0.653,0.687,0.722,0.787
2020-04-25,0.683,0.048,0.594,0.651,0.68,0.714,0.782
2020-04-26,0.68,0.049,0.585,0.647,0.678,0.711,0.784
2020-04-27,0.677,0.048,0.59,0.642,0.676,0.709,0.776
2020-04-28,0.673,0.047,0.589,0.637,0.673,0.705,0.768
2020-04-29,0.671,0.048,0.587,0.635,0.666,0.705,0.769
2020-04-30,0.669,0.047,0.585,0.633,0.667,0.703,0.762
2020-05-01,0.668,0.047,0.587,0.634,0.667,0.699,0.765
2020-05-02,0.668,0.047,0.583,0.636,0.666,0.7,0.763
2020-05-03,0.669,0.047,0.582,0.634,0.668,0.701,0.761
2020-05-04,0.671,0.048,0.583,0.635,0.671,0.703,0.767
2020-05-05,0.673,0.048,0.584,0.64,0.671,0.708,0.768
