,mean,std,2.5%,25%,median,75%,97.5%
2020-02-29,1.444,0.146,1.182,1.343,1.444,1.54,1.772
2020-03-01,1.433,0.139,1.177,1.337,1.42,1.524,1.735
2020-03-02,1.421,0.131,1.192,1.328,1.414,1.506,1.696
2020-03-03,1.408,0.122,1.188,1.321,1.406,1.492,1.669
2020-03-04,1.392,0.115,1.181,1.307,1.387,1.466,1.625
2020-03-05,1.371,0.107,1.182,1.293,1.365,1.443,1.582
2020-03-06,1.347,0.101,1.163,1.274,1.341,1.417,1.564
2020-03-07,1.319,0.093,1.14,1.253,1.322,1.379,1.511
2020-03-08,1.289,0.087,1.134,1.226,1.288,1.349,1.461
2020-03-09,1.254,0.085,1.093,1.196,1.256,1.31,1.422
2020-03-10,1.218,0.08,1.07,1.165,1.22,1.268,1.372
2020-03-11,1.181,0.077,1.03,1.13,1.181,1.237,1.328
2020-03-12,1.145,0.075,0.996,1.093,1.145,1.194,1.296
2020-03-13,1.106,0.071,0.975,1.059,1.101,1.155,1.253
2020-03-14,1.07,0.069,0.944,1.023,1.066,1.113,1.22
2020-03-15,1.033,0.065,0.915,0.989,1.032,1.076,1.164
2020-03-16,1.002,0.064,0.884,0.957,1.0,1.043,1.13
2020-03-17,0.972,0.061,0.856,0.931,0.97,1.008,1.091
2020-03-18,0.942,0.059,0.825,0.903,0.939,0.978,1.064
2020-03-19,0.913,0.057,0.804,0.876,0.912,0.949,1.028
2020-03-20,0.889,0.057,0.782,0.85,0.888,0.925,1.005
2020-03-21,0.87,0.056,0.762,0.832,0.869,0.906,0.984
2020-03-22,0.849,0.053,0.755,0.811,0.847,0.885,0.953
2020-03-23,0.831,0.051,0.738,0.796,0.829,0.868,0.927
2020-03-24,0.814,0.051,0.721,0.778,0.812,0.847,0.92
2020-03-25,0.8,0.049,0.709,0.766,0.797,0.83,0.901
2020-03-26,0.787,0.048,0.699,0.753,0.785,0.818,0.89
2020-03-27,0.776,0.049,0.689,0.743,0.774,0.806,0.881
2020-03-28,0.766,0.047,0.679,0.733,0.764,0.797,0.863
2020-03-29,0.759,0.046,0.675,0.728,0.755,0.789,0.858
2020-03-30,0.752,0.046,0.671,0.72,0.752,0.781,0.846
2020-03-31,0.748,0.046,0.669,0.715,0.746,0.777,0.842
2020-04-01,0.744,0.047,0.658,0.712,0.742,0.772,0.837
2020-04-02,0.739,0.046,0.654,0.708,0.739,0.769,0.833
2020-04-03,0.737,0.048,0.648,0.703,0.736,0.768,0.838
2020-04-04,0.736,0.05,0.639,0.703,0.736,0.767,0.838
2020-04-05,0.736,0.05,0.64,0.701,0.736,0.766,0.834
2020-04-06,0.736,0.05,0.641,0.703,0.734,0.768,0.835
2020-04-07,0.736,0.049,0.636,0.703,0.736,0.768,0.829
2020-04-08,0.737,0.047,0.646,0.706,0.738,0.767,0.836
2020-04-09,0.737,0.047,0.646,0.706,0.736,0.767,0.825
2020-04-10,0.736,0.045,0.649,0.707,0.736,0.766,0.826
2020-04-11,0.738,0.046,0.651,0.705,0.739,0.77,0.827
2020-04-12,0.74,0.046,0.65,0.709,0.741,0.771,0.832
2020-04-13,0.74,0.046,0.658,0.709,0.739,0.769,0.836
2020-04-14,0.742,0.047,0.657,0.71,0.741,0.773,0.838
2020-04-15,0.746,0.048,0.655,0.713,0.745,0.772,0.85
2020-04-16,0.75,0.049,0.657,0.717,0.747,0.784,0.847
2020-04-17,0.753,0.049,0.663,0.72,0.751,0.783,0.852
2020-04-18,0.757,0.048,0.668,0.723,0.755,0.79,0.856
2020-04-19,0.762,0.049,0.674,0.728,0.758,0.797,0.86
2020-04-20,0.767,0.05,0.674,0.734,0.765,0.798,0.871
2020-04-21,0.772,0.049,0.676,0.738,0.772,0.803,0.872
2020-04-22,0.78,0.049,0.691,0.747,0.781,0.814,0.873
2020-04-23,0.789,0.051,0.693,0.751,0.788,0.824,0.892
2020-04-24,0.797,0.052,0.699,0.76,0.797,0.831,0.905
2020-04-25,0.809,0.053,0.713,0.771,0.806,0.844,0.92
2020-04-26,0.821,0.054,0.719,0.785,0.818,0.859,0.93
2020-04-27,0.834,0.053,0.738,0.798,0.833,0.87,0.939
2020-04-28,0.847,0.053,0.748,0.807,0.845,0.882,0.957
2020-04-29,0.861,0.053,0.762,0.823,0.859,0.898,0.965
2020-04-30,0.878,0.055,0.775,0.839,0.875,0.915,0.982
2020-05-01,0.895,0.056,0.795,0.856,0.894,0.932,1.013
2020-05-02,0.913,0.057,0.812,0.871,0.909,0.954,1.033
2020-05-03,0.93,0.059,0.822,0.888,0.929,0.97,1.042
2020-05-04,0.948,0.059,0.836,0.906,0.948,0.989,1.063
2020-05-05,0.967,0.061,0.858,0.926,0.966,1.005,1.085
2020-05-06,0.988,0.061,0.864,0.945,0.988,1.027,1.118
2020-05-07,1.007,0.063,0.891,0.965,1.007,1.051,1.128
2020-05-08,1.024,0.062,0.906,0.979,1.021,1.069,1.145
2020-05-09,1.043,0.064,0.923,0.999,1.04,1.085,1.172
2020-05-10,1.064,0.065,0.941,1.02,1.062,1.108,1.195
2020-05-11,1.087,0.068,0.959,1.041,1.086,1.133,1.226
2020-05-12,1.106,0.069,0.979,1.06,1.102,1.151,1.248
2020-05-13,1.124,0.069,0.998,1.076,1.121,1.173,1.268
2020-05-14,1.14,0.071,1.009,1.089,1.137,1.187,1.284
2020-05-15,1.153,0.073,1.026,1.101,1.148,1.202,1.3
2020-05-16,1.167,0.074,1.03,1.114,1.166,1.218,1.311
2020-05-17,1.178,0.077,1.035,1.125,1.177,1.232,1.33
2020-05-18,1.186,0.075,1.051,1.137,1.182,1.235,1.328
2020-05-19,1.19,0.075,1.049,1.136,1.186,1.239,1.343
2020-05-20,1.192,0.076,1.051,1.14,1.186,1.24,1.351
2020-05-21,1.197,0.075,1.049,1.146,1.196,1.247,1.351
2020-05-22,1.196,0.074,1.056,1.147,1.193,1.245,1.342
2020-05-23,1.195,0.075,1.046,1.146,1.194,1.245,1.342
2020-05-24,1.19,0.073,1.054,1.14,1.189,1.236,1.333
2020-05-25,1.181,0.072,1.044,1.132,1.18,1.228,1.328
2020-05-26,1.169,0.07,1.042,1.122,1.167,1.212,1.318
2020-05-27,1.157,0.069,1.023,1.11,1.156,1.203,1.294
2020-05-28,1.141,0.068,1.014,1.094,1.137,1.184,1.281
2020-05-29,1.125,0.07,0.993,1.077,1.122,1.167,1.266
2020-05-30,1.106,0.069,0.974,1.059,1.106,1.151,1.251
2020-05-31,1.083,0.069,0.961,1.038,1.077,1.126,1.23
2020-06-01,1.06,0.069,0.936,1.013,1.055,1.103,1.209
2020-06-02,1.039,0.066,0.923,0.993,1.036,1.081,1.175
2020-06-03,1.017,0.066,0.895,0.969,1.015,1.061,1.143
2020-06-04,0.993,0.062,0.879,0.949,0.992,1.037,1.118
2020-06-05,0.969,0.062,0.853,0.925,0.966,1.011,1.093
2020-06-06,0.946,0.062,0.839,0.902,0.942,0.99,1.08
2020-06-07,0.926,0.062,0.808,0.884,0.925,0.966,1.049
2020-06-08,0.908,0.061,0.794,0.865,0.908,0.948,1.028
2020-06-09,0.89,0.059,0.774,0.85,0.891,0.927,1.008
2020-06-10,0.876,0.058,0.764,0.835,0.875,0.915,0.989
2020-06-11,0.861,0.057,0.759,0.821,0.86,0.899,0.973
2020-06-12,0.853,0.055,0.751,0.816,0.852,0.89,0.964
2020-06-13,0.844,0.054,0.746,0.808,0.843,0.881,0.951
2020-06-14,0.838,0.053,0.743,0.801,0.837,0.872,0.948
2020-06-15,0.835,0.052,0.742,0.801,0.835,0.868,0.94
2020-06-16,0.834,0.052,0.732,0.798,0.833,0.868,0.94
2020-06-17,0.835,0.051,0.742,0.8,0.834,0.867,0.936
2020-06-18,0.839,0.05,0.746,0.803,0.838,0.874,0.931
2020-06-19,0.842,0.05,0.745,0.807,0.839,0.874,0.941
2020-06-20,0.847,0.05,0.752,0.812,0.846,0.881,0.948
2020-06-21,0.855,0.052,0.754,0.819,0.854,0.888,0.958
2020-06-22,0.862,0.053,0.763,0.825,0.861,0.897,0.969
2020-06-23,0.871,0.054,0.766,0.834,0.87,0.909,0.982
2020-06-24,0.883,0.055,0.776,0.848,0.883,0.92,0.988
2020-06-25,0.897,0.055,0.79,0.858,0.895,0.934,1.002
2020-06-26,0.911,0.058,0.8,0.872,0.909,0.948,1.025
2020-06-27,0.927,0.057,0.817,0.889,0.927,0.963,1.042
2020-06-28,0.947,0.058,0.833,0.907,0.946,0.985,1.067
2020-06-29,0.968,0.059,0.859,0.923,0.968,1.01,1.078
2020-06-30,0.989,0.061,0.878,0.945,0.988,1.033,1.118
2020-07-01,1.009,0.062,0.897,0.967,1.004,1.051,1.137
2020-07-02,1.032,0.063,0.92,0.986,1.028,1.075,1.157
2020-07-03,1.052,0.063,0.927,1.01,1.049,1.092,1.189
2020-07-04,1.071,0.063,0.955,1.028,1.067,1.116,1.195
2020-07-05,1.09,0.067,0.958,1.046,1.089,1.131,1.229
2020-07-06,1.109,0.07,0.982,1.063,1.106,1.153,1.253
2020-07-07,1.126,0.071,0.991,1.075,1.126,1.172,1.274
2020-07-08,1.14,0.071,1.006,1.093,1.139,1.185,1.282
2020-07-09,1.15,0.072,1.017,1.103,1.148,1.199,1.294
2020-07-10,1.161,0.075,1.028,1.108,1.16,1.21,1.319
2020-07-11,1.17,0.076,1.027,1.12,1.165,1.218,1.325
2020-07-12,1.175,0.076,1.034,1.126,1.172,1.228,1.314
2020-07-13,1.177,0.075,1.032,1.127,1.173,1.227,1.321
2020-07-14,1.174,0.075,1.032,1.124,1.17,1.228,1.325
2020-07-15,1.171,0.074,1.028,1.122,1.164,1.222,1.324
2020-07-16,1.166,0.073,1.029,1.116,1.162,1.213,1.322
2020-07-17,1.162,0.072,1.028,1.112,1.161,1.209,1.311
2020-07-18,1.153,0.072,1.014,1.103,1.151,1.2,1.297
