,mean,std,2.5%,25%,median,75%,97.5%
2020-02-29,1.396,0.141,1.133,1.303,1.393,1.484,1.689
2020-03-01,1.383,0.134,1.136,1.292,1.382,1.47,1.655
2020-03-02,1.373,0.127,1.142,1.287,1.37,1.458,1.624
2020-03-03,1.358,0.122,1.132,1.274,1.351,1.438,1.592
2020-03-04,1.341,0.116,1.124,1.263,1.332,1.417,1.572
2020-03-05,1.32,0.11,1.11,1.245,1.322,1.392,1.533
2020-03-06,1.297,0.105,1.095,1.222,1.297,1.365,1.499
2020-03-07,1.272,0.1,1.082,1.204,1.272,1.336,1.469
2020-03-08,1.245,0.092,1.074,1.182,1.242,1.308,1.432
2020-03-09,1.22,0.085,1.06,1.163,1.219,1.279,1.387
2020-03-10,1.192,0.081,1.044,1.136,1.189,1.247,1.356
2020-03-11,1.165,0.078,1.012,1.112,1.161,1.213,1.323
2020-03-12,1.136,0.074,0.994,1.085,1.134,1.188,1.281
2020-03-13,1.108,0.074,0.96,1.057,1.107,1.158,1.255
2020-03-14,1.08,0.071,0.939,1.033,1.077,1.126,1.227
2020-03-15,1.055,0.069,0.924,1.005,1.055,1.099,1.19
2020-03-16,1.028,0.067,0.904,0.983,1.028,1.075,1.158
2020-03-17,1.004,0.064,0.877,0.963,1.003,1.046,1.126
2020-03-18,0.98,0.064,0.857,0.935,0.982,1.024,1.109
2020-03-19,0.958,0.064,0.839,0.914,0.957,1.001,1.076
2020-03-20,0.933,0.062,0.812,0.891,0.931,0.975,1.054
2020-03-21,0.911,0.061,0.79,0.871,0.911,0.95,1.031
2020-03-22,0.891,0.057,0.782,0.853,0.891,0.927,0.998
2020-03-23,0.871,0.057,0.761,0.835,0.87,0.907,0.989
2020-03-24,0.852,0.055,0.746,0.815,0.849,0.887,0.96
2020-03-25,0.836,0.053,0.735,0.8,0.835,0.87,0.933
2020-03-26,0.82,0.052,0.721,0.786,0.819,0.853,0.926
2020-03-27,0.805,0.052,0.709,0.771,0.805,0.839,0.914
2020-03-28,0.792,0.053,0.692,0.757,0.791,0.825,0.91
2020-03-29,0.78,0.052,0.682,0.746,0.777,0.815,0.89
2020-03-30,0.768,0.052,0.673,0.734,0.763,0.802,0.872
2020-03-31,0.758,0.051,0.662,0.722,0.754,0.792,0.865
2020-04-01,0.749,0.05,0.653,0.715,0.746,0.784,0.85
2020-04-02,0.741,0.05,0.645,0.706,0.74,0.773,0.846
2020-04-03,0.735,0.051,0.641,0.701,0.733,0.767,0.847
2020-04-04,0.731,0.05,0.641,0.696,0.73,0.763,0.835
2020-04-05,0.728,0.052,0.63,0.693,0.726,0.76,0.841
2020-04-06,0.726,0.05,0.63,0.691,0.724,0.759,0.829
2020-04-07,0.724,0.05,0.627,0.689,0.725,0.756,0.826
2020-04-08,0.725,0.05,0.632,0.689,0.725,0.758,0.823
2020-04-09,0.725,0.05,0.64,0.69,0.724,0.759,0.821
2020-04-10,0.727,0.049,0.64,0.692,0.727,0.757,0.83
2020-04-11,0.73,0.047,0.644,0.696,0.728,0.763,0.825
2020-04-12,0.736,0.047,0.65,0.703,0.735,0.766,0.833
2020-04-13,0.741,0.049,0.648,0.708,0.739,0.772,0.847
2020-04-14,0.747,0.049,0.654,0.714,0.745,0.781,0.844
2020-04-15,0.755,0.05,0.66,0.722,0.755,0.788,0.856
2020-04-16,0.764,0.052,0.665,0.728,0.765,0.799,0.865
2020-04-17,0.773,0.053,0.674,0.738,0.77,0.808,0.881
2020-04-18,0.783,0.053,0.688,0.747,0.78,0.817,0.894
2020-04-19,0.793,0.052,0.696,0.759,0.792,0.827,0.897
2020-04-20,0.804,0.052,0.704,0.769,0.804,0.84,0.907
2020-04-21,0.816,0.053,0.718,0.782,0.815,0.851,0.918
2020-04-22,0.829,0.053,0.724,0.793,0.828,0.86,0.942
2020-04-23,0.844,0.055,0.732,0.809,0.844,0.878,0.952
2020-04-24,0.86,0.057,0.75,0.822,0.86,0.896,0.97
2020-04-25,0.874,0.058,0.756,0.837,0.875,0.913,0.984
2020-04-26,0.888,0.057,0.774,0.851,0.888,0.925,0.998
2020-04-27,0.902,0.058,0.789,0.863,0.903,0.942,1.017
2020-04-28,0.918,0.059,0.812,0.877,0.915,0.958,1.031
2020-04-29,0.933,0.059,0.825,0.892,0.933,0.971,1.051
2020-04-30,0.948,0.058,0.842,0.908,0.946,0.985,1.069
2020-05-01,0.96,0.06,0.849,0.919,0.958,0.999,1.088
2020-05-02,0.976,0.062,0.855,0.934,0.973,1.015,1.108
2020-05-03,0.988,0.065,0.865,0.941,0.988,1.029,1.114
2020-05-04,1.0,0.063,0.881,0.954,0.998,1.041,1.132
2020-05-05,1.009,0.065,0.888,0.963,1.008,1.053,1.139
2020-05-06,1.018,0.066,0.899,0.973,1.018,1.065,1.147
2020-05-07,1.025,0.067,0.904,0.977,1.022,1.068,1.164
2020-05-08,1.029,0.066,0.912,0.984,1.024,1.075,1.16
2020-05-09,1.034,0.066,0.913,0.986,1.032,1.081,1.166
2020-05-10,1.033,0.066,0.904,0.984,1.035,1.079,1.167
2020-05-11,1.035,0.068,0.911,0.987,1.035,1.08,1.165
2020-05-12,1.035,0.069,0.907,0.985,1.031,1.081,1.18
2020-05-13,1.032,0.07,0.897,0.985,1.027,1.076,1.175
2020-05-14,1.027,0.068,0.9,0.981,1.023,1.073,1.166
2020-05-15,1.021,0.068,0.901,0.971,1.019,1.066,1.166
2020-05-16,1.017,0.068,0.893,0.969,1.013,1.064,1.155
2020-05-17,1.01,0.068,0.888,0.961,1.007,1.055,1.143
2020-05-18,0.999,0.068,0.882,0.948,0.999,1.047,1.141
2020-05-19,0.989,0.067,0.865,0.938,0.988,1.036,1.117
2020-05-20,0.978,0.064,0.86,0.93,0.978,1.019,1.103
2020-05-21,0.965,0.063,0.844,0.923,0.963,1.006,1.094
2020-05-22,0.952,0.063,0.835,0.907,0.949,0.998,1.08
2020-05-23,0.941,0.06,0.826,0.9,0.935,0.983,1.058
2020-05-24,0.929,0.059,0.817,0.886,0.926,0.969,1.046
