,mean,std,2.5%,25%,median,75%,97.5%
2020-02-29,1.654,0.149,1.366,1.557,1.647,1.748,1.946
2020-03-01,1.639,0.141,1.383,1.553,1.633,1.726,1.933
2020-03-02,1.613,0.132,1.369,1.527,1.605,1.696,1.878
2020-03-03,1.588,0.123,1.363,1.504,1.589,1.669,1.827
2020-03-04,1.56,0.117,1.356,1.482,1.555,1.64,1.793
2020-03-05,1.525,0.107,1.328,1.45,1.518,1.593,1.741
2020-03-06,1.489,0.103,1.298,1.422,1.486,1.557,1.7
2020-03-07,1.448,0.1,1.267,1.383,1.444,1.519,1.641
2020-03-08,1.406,0.095,1.213,1.347,1.401,1.465,1.597
2020-03-09,1.359,0.088,1.185,1.3,1.361,1.412,1.54
2020-03-10,1.31,0.082,1.153,1.258,1.308,1.363,1.479
2020-03-11,1.26,0.076,1.113,1.209,1.259,1.311,1.406
2020-03-12,1.212,0.072,1.073,1.165,1.209,1.257,1.362
2020-03-13,1.163,0.067,1.039,1.118,1.16,1.205,1.298
2020-03-14,1.116,0.064,0.995,1.073,1.116,1.156,1.254
2020-03-15,1.07,0.062,0.958,1.026,1.068,1.112,1.199
2020-03-16,1.026,0.061,0.911,0.984,1.026,1.067,1.149
2020-03-17,0.984,0.058,0.87,0.944,0.982,1.02,1.098
2020-03-18,0.95,0.057,0.847,0.913,0.947,0.985,1.069
2020-03-19,0.917,0.056,0.805,0.878,0.915,0.952,1.029
2020-03-20,0.887,0.053,0.781,0.852,0.886,0.92,0.994
2020-03-21,0.86,0.052,0.76,0.826,0.856,0.898,0.959
2020-03-22,0.835,0.051,0.737,0.8,0.834,0.872,0.934
2020-03-23,0.814,0.05,0.72,0.777,0.814,0.848,0.914
2020-03-24,0.796,0.049,0.7,0.764,0.794,0.828,0.895
2020-03-25,0.781,0.048,0.686,0.748,0.779,0.812,0.876
2020-03-26,0.767,0.047,0.678,0.736,0.766,0.799,0.86
2020-03-27,0.755,0.045,0.665,0.724,0.754,0.784,0.844
2020-03-28,0.745,0.045,0.659,0.715,0.744,0.775,0.831
2020-03-29,0.737,0.043,0.657,0.707,0.737,0.766,0.831
2020-03-30,0.731,0.043,0.653,0.702,0.728,0.761,0.819
2020-03-31,0.726,0.043,0.644,0.696,0.725,0.753,0.81
2020-04-01,0.72,0.042,0.639,0.693,0.72,0.748,0.804
2020-04-02,0.717,0.043,0.63,0.687,0.716,0.744,0.803
2020-04-03,0.716,0.044,0.626,0.685,0.716,0.745,0.797
2020-04-04,0.713,0.044,0.63,0.683,0.713,0.742,0.801
2020-04-05,0.711,0.045,0.629,0.68,0.709,0.74,0.795
2020-04-06,0.711,0.046,0.625,0.679,0.709,0.743,0.803
2020-04-07,0.711,0.046,0.623,0.681,0.709,0.741,0.807
2020-04-08,0.711,0.045,0.626,0.682,0.709,0.741,0.804
2020-04-09,0.711,0.045,0.625,0.682,0.707,0.741,0.802
2020-04-10,0.711,0.045,0.63,0.677,0.709,0.741,0.804
2020-04-11,0.713,0.045,0.635,0.682,0.712,0.742,0.805
2020-04-12,0.715,0.044,0.634,0.684,0.716,0.743,0.806
2020-04-13,0.718,0.045,0.64,0.687,0.716,0.749,0.805
2020-04-14,0.72,0.045,0.636,0.688,0.721,0.751,0.815
2020-04-15,0.724,0.046,0.632,0.693,0.723,0.756,0.82
