,mean,std,2.5%,25%,median,75%,97.5%
2020-02-29,1.594,0.154,1.326,1.488,1.583,1.693,1.922
2020-03-01,1.572,0.145,1.308,1.47,1.558,1.667,1.889
2020-03-02,1.55,0.136,1.31,1.455,1.542,1.637,1.835
2020-03-03,1.528,0.124,1.303,1.442,1.523,1.611,1.79
2020-03-04,1.501,0.118,1.293,1.416,1.493,1.579,1.75
2020-03-05,1.469,0.109,1.272,1.394,1.463,1.54,1.69
2020-03-06,1.432,0.102,1.247,1.363,1.425,1.496,1.656
2020-03-07,1.396,0.094,1.22,1.328,1.39,1.456,1.592
2020-03-08,1.358,0.09,1.185,1.297,1.358,1.413,1.548
2020-03-09,1.32,0.088,1.16,1.257,1.317,1.374,1.501
2020-03-10,1.281,0.084,1.132,1.222,1.277,1.333,1.458
2020-03-11,1.244,0.081,1.094,1.187,1.24,1.298,1.397
2020-03-12,1.204,0.079,1.054,1.153,1.201,1.255,1.364
2020-03-13,1.166,0.075,1.028,1.112,1.164,1.219,1.311
2020-03-14,1.128,0.071,1.006,1.076,1.125,1.179,1.27
2020-03-15,1.093,0.068,0.964,1.048,1.092,1.139,1.224
2020-03-16,1.058,0.066,0.934,1.012,1.058,1.102,1.186
2020-03-17,1.024,0.066,0.903,0.98,1.023,1.07,1.15
2020-03-18,0.994,0.064,0.876,0.951,0.992,1.036,1.126
2020-03-19,0.966,0.062,0.847,0.922,0.966,1.007,1.089
2020-03-20,0.936,0.06,0.823,0.895,0.934,0.977,1.057
2020-03-21,0.911,0.057,0.803,0.875,0.91,0.946,1.028
2020-03-22,0.886,0.057,0.783,0.849,0.883,0.922,1.003
2020-03-23,0.862,0.054,0.759,0.824,0.861,0.9,0.968
2020-03-24,0.841,0.054,0.742,0.804,0.837,0.878,0.956
2020-03-25,0.822,0.054,0.725,0.784,0.819,0.856,0.934
2020-03-26,0.804,0.053,0.708,0.766,0.802,0.837,0.915
2020-03-27,0.789,0.051,0.695,0.752,0.788,0.824,0.89
2020-03-28,0.776,0.05,0.679,0.741,0.777,0.808,0.877
2020-03-29,0.766,0.05,0.67,0.732,0.764,0.799,0.863
2020-03-30,0.753,0.049,0.665,0.72,0.754,0.786,0.849
