,mean,std,2.5%,25%,median,75%,97.5%
2020-03-07,1.286,0.128,1.063,1.192,1.282,1.373,1.555
2020-03-08,1.27,0.121,1.058,1.183,1.263,1.35,1.52
2020-03-09,1.255,0.118,1.047,1.173,1.247,1.333,1.493
2020-03-10,1.236,0.11,1.041,1.156,1.229,1.311,1.451
2020-03-11,1.217,0.103,1.03,1.137,1.214,1.287,1.43
2020-03-12,1.196,0.097,1.03,1.123,1.192,1.26,1.394
2020-03-13,1.173,0.091,1.015,1.106,1.168,1.235,1.354
2020-03-14,1.147,0.084,0.992,1.088,1.144,1.204,1.31
2020-03-15,1.12,0.079,0.972,1.067,1.115,1.173,1.287
2020-03-16,1.094,0.076,0.955,1.043,1.087,1.146,1.251
2020-03-17,1.068,0.074,0.938,1.015,1.065,1.118,1.225
2020-03-18,1.042,0.071,0.908,0.991,1.041,1.09,1.189
2020-03-19,1.018,0.067,0.889,0.971,1.017,1.067,1.155
2020-03-20,0.995,0.065,0.878,0.949,0.994,1.039,1.123
2020-03-21,0.972,0.064,0.851,0.93,0.97,1.014,1.097
2020-03-22,0.95,0.063,0.831,0.911,0.95,0.991,1.082
2020-03-23,0.928,0.06,0.812,0.888,0.926,0.967,1.046
2020-03-24,0.906,0.059,0.79,0.867,0.903,0.945,1.028
2020-03-25,0.887,0.057,0.785,0.846,0.882,0.924,1.003
2020-03-26,0.87,0.056,0.764,0.832,0.869,0.906,0.982
2020-03-27,0.853,0.054,0.75,0.816,0.852,0.887,0.964
2020-03-28,0.839,0.053,0.733,0.806,0.838,0.872,0.951
2020-03-29,0.826,0.051,0.728,0.793,0.826,0.859,0.928
2020-03-30,0.813,0.052,0.708,0.777,0.812,0.85,0.913
2020-03-31,0.801,0.052,0.703,0.764,0.801,0.838,0.906
2020-04-01,0.794,0.052,0.695,0.758,0.791,0.829,0.899
2020-04-02,0.785,0.053,0.692,0.747,0.783,0.82,0.893
2020-04-03,0.777,0.052,0.683,0.741,0.774,0.812,0.885
2020-04-04,0.77,0.051,0.68,0.733,0.767,0.804,0.875
2020-04-05,0.762,0.049,0.674,0.727,0.761,0.794,0.861
2020-04-06,0.759,0.049,0.668,0.725,0.757,0.791,0.86
2020-04-07,0.755,0.048,0.665,0.72,0.752,0.788,0.854
2020-04-08,0.751,0.048,0.662,0.716,0.75,0.782,0.842
2020-04-09,0.748,0.047,0.655,0.716,0.745,0.782,0.842
2020-04-10,0.745,0.047,0.657,0.711,0.744,0.777,0.837
2020-04-11,0.741,0.048,0.648,0.706,0.739,0.771,0.837
2020-04-12,0.736,0.048,0.648,0.7,0.736,0.769,0.833
2020-04-13,0.733,0.048,0.641,0.698,0.734,0.764,0.827
2020-04-14,0.73,0.048,0.635,0.698,0.729,0.761,0.829
2020-04-15,0.727,0.048,0.641,0.694,0.726,0.757,0.828
2020-04-16,0.723,0.048,0.638,0.688,0.722,0.755,0.825
2020-04-17,0.72,0.048,0.632,0.684,0.72,0.749,0.815
2020-04-18,0.716,0.05,0.627,0.681,0.715,0.748,0.822
2020-04-19,0.712,0.051,0.621,0.678,0.711,0.745,0.822
2020-04-20,0.709,0.049,0.614,0.674,0.706,0.742,0.816
2020-04-21,0.702,0.048,0.616,0.67,0.7,0.731,0.805
2020-04-22,0.698,0.048,0.605,0.667,0.697,0.729,0.796
2020-04-23,0.693,0.048,0.603,0.661,0.692,0.724,0.792
2020-04-24,0.688,0.047,0.599,0.656,0.689,0.716,0.787
2020-04-25,0.683,0.047,0.595,0.654,0.682,0.714,0.783
2020-04-26,0.679,0.046,0.591,0.65,0.676,0.709,0.772
2020-04-27,0.676,0.046,0.595,0.648,0.677,0.703,0.776
2020-04-28,0.674,0.046,0.588,0.647,0.674,0.7,0.77
2020-04-29,0.671,0.046,0.585,0.641,0.67,0.7,0.769
2020-04-30,0.671,0.047,0.583,0.638,0.67,0.701,0.77
2020-05-01,0.669,0.047,0.584,0.637,0.667,0.7,0.766
2020-05-02,0.668,0.047,0.583,0.636,0.669,0.699,0.762
2020-05-03,0.668,0.047,0.584,0.636,0.667,0.699,0.762
2020-05-04,0.671,0.046,0.583,0.639,0.67,0.7,0.762
2020-05-05,0.673,0.047,0.586,0.639,0.671,0.703,0.771
2020-05-06,0.675,0.048,0.584,0.643,0.673,0.707,0.769
2020-05-07,0.679,0.048,0.589,0.646,0.678,0.712,0.775
2020-05-08,0.682,0.048,0.593,0.648,0.683,0.714,0.778
2020-05-09,0.687,0.049,0.594,0.653,0.687,0.719,0.782
2020-05-10,0.691,0.051,0.596,0.657,0.692,0.726,0.788
2020-05-11,0.697,0.052,0.596,0.661,0.697,0.732,0.799
2020-05-12,0.702,0.052,0.605,0.666,0.701,0.737,0.804
2020-05-13,0.708,0.052,0.615,0.671,0.706,0.743,0.812
2020-05-14,0.713,0.053,0.618,0.677,0.711,0.748,0.82
2020-05-15,0.722,0.054,0.621,0.685,0.72,0.756,0.83
2020-05-16,0.731,0.053,0.632,0.694,0.728,0.765,0.843
2020-05-17,0.741,0.053,0.637,0.704,0.739,0.773,0.852
2020-05-18,0.75,0.054,0.653,0.713,0.746,0.786,0.861
2020-05-19,0.76,0.054,0.659,0.722,0.758,0.795,0.874
2020-05-20,0.773,0.054,0.673,0.735,0.77,0.81,0.882
2020-05-21,0.785,0.056,0.676,0.748,0.784,0.821,0.898
2020-05-22,0.798,0.056,0.694,0.758,0.796,0.834,0.913
2020-05-23,0.811,0.058,0.705,0.772,0.807,0.85,0.935
2020-05-24,0.828,0.057,0.716,0.79,0.825,0.865,0.942
2020-05-25,0.846,0.058,0.737,0.807,0.842,0.881,0.968
2020-05-26,0.861,0.059,0.747,0.821,0.863,0.898,0.986
