,mean,std,2.5%,25%,median,75%,97.5%
2020-02-29,1.643,0.15,1.354,1.543,1.635,1.742,1.942
2020-03-01,1.623,0.144,1.347,1.526,1.622,1.718,1.929
2020-03-02,1.605,0.14,1.345,1.511,1.605,1.696,1.905
2020-03-03,1.579,0.127,1.349,1.49,1.579,1.661,1.835
2020-03-04,1.547,0.12,1.313,1.467,1.547,1.625,1.791
2020-03-05,1.513,0.113,1.294,1.437,1.512,1.587,1.738
2020-03-06,1.477,0.107,1.269,1.405,1.475,1.549,1.691
2020-03-07,1.441,0.1,1.247,1.368,1.444,1.507,1.636
2020-03-08,1.397,0.093,1.221,1.332,1.397,1.459,1.581
2020-03-09,1.353,0.089,1.175,1.294,1.354,1.407,1.533
2020-03-10,1.307,0.085,1.148,1.251,1.304,1.359,1.495
2020-03-11,1.259,0.08,1.117,1.204,1.254,1.311,1.429
2020-03-12,1.212,0.076,1.074,1.159,1.209,1.259,1.373
2020-03-13,1.163,0.069,1.036,1.113,1.161,1.209,1.294
2020-03-14,1.119,0.068,0.997,1.073,1.117,1.162,1.275
2020-03-15,1.074,0.068,0.954,1.028,1.07,1.115,1.219
2020-03-16,1.031,0.064,0.916,0.987,1.028,1.073,1.164
2020-03-17,0.992,0.062,0.88,0.95,0.992,1.034,1.114
2020-03-18,0.955,0.059,0.845,0.917,0.953,0.995,1.076
2020-03-19,0.921,0.058,0.818,0.882,0.919,0.96,1.043
2020-03-20,0.891,0.057,0.787,0.854,0.888,0.925,1.002
2020-03-21,0.864,0.054,0.761,0.826,0.862,0.898,0.976
2020-03-22,0.839,0.052,0.743,0.802,0.84,0.873,0.947
2020-03-23,0.821,0.05,0.726,0.788,0.82,0.857,0.915
2020-03-24,0.802,0.048,0.706,0.771,0.8,0.833,0.897
2020-03-25,0.785,0.048,0.696,0.754,0.783,0.818,0.882
2020-03-26,0.769,0.047,0.68,0.737,0.769,0.799,0.86
2020-03-27,0.756,0.046,0.67,0.727,0.756,0.785,0.852
2020-03-28,0.747,0.046,0.661,0.715,0.747,0.779,0.834
2020-03-29,0.739,0.046,0.651,0.707,0.737,0.77,0.828
2020-03-30,0.732,0.045,0.647,0.699,0.73,0.758,0.821
2020-03-31,0.725,0.044,0.645,0.694,0.721,0.754,0.812
2020-04-01,0.721,0.045,0.634,0.691,0.718,0.748,0.812
2020-04-02,0.716,0.044,0.632,0.687,0.714,0.746,0.802
2020-04-03,0.714,0.045,0.623,0.684,0.712,0.744,0.802
2020-04-04,0.711,0.045,0.623,0.68,0.71,0.739,0.798
2020-04-05,0.709,0.045,0.626,0.678,0.707,0.739,0.803
2020-04-06,0.707,0.044,0.624,0.678,0.707,0.737,0.796
2020-04-07,0.707,0.046,0.619,0.677,0.705,0.737,0.803
2020-04-08,0.709,0.048,0.619,0.677,0.707,0.739,0.809
2020-04-09,0.709,0.047,0.624,0.678,0.707,0.737,0.81
2020-04-10,0.71,0.047,0.622,0.677,0.709,0.738,0.811
2020-04-11,0.713,0.046,0.628,0.679,0.712,0.743,0.808
2020-04-12,0.716,0.047,0.629,0.682,0.714,0.749,0.808
2020-04-13,0.718,0.047,0.635,0.685,0.716,0.75,0.821
2020-04-14,0.721,0.048,0.638,0.687,0.718,0.753,0.815
2020-04-15,0.723,0.047,0.639,0.689,0.721,0.754,0.819
2020-04-16,0.727,0.048,0.642,0.692,0.726,0.76,0.821
2020-04-17,0.731,0.048,0.646,0.697,0.73,0.761,0.828
2020-04-18,0.736,0.048,0.651,0.703,0.734,0.765,0.838
2020-04-19,0.741,0.048,0.653,0.708,0.738,0.772,0.843
2020-04-20,0.748,0.047,0.662,0.713,0.745,0.779,0.847
2020-04-21,0.757,0.047,0.667,0.726,0.753,0.788,0.856
2020-04-22,0.766,0.048,0.672,0.733,0.764,0.798,0.868
2020-04-23,0.775,0.049,0.688,0.741,0.774,0.809,0.875
2020-04-24,0.784,0.05,0.692,0.75,0.784,0.818,0.887
2020-04-25,0.796,0.051,0.703,0.762,0.794,0.832,0.901
2020-04-26,0.809,0.051,0.716,0.771,0.807,0.847,0.911
2020-04-27,0.824,0.052,0.727,0.788,0.824,0.859,0.929
2020-04-28,0.838,0.052,0.745,0.803,0.836,0.872,0.946
2020-04-29,0.853,0.055,0.755,0.817,0.849,0.888,0.962
2020-04-30,0.869,0.054,0.769,0.833,0.867,0.903,0.98
2020-05-01,0.887,0.055,0.783,0.849,0.885,0.921,1.009
2020-05-02,0.906,0.057,0.802,0.865,0.905,0.941,1.025
2020-05-03,0.927,0.06,0.816,0.887,0.924,0.966,1.045
2020-05-04,0.947,0.063,0.835,0.904,0.942,0.988,1.074
2020-05-05,0.965,0.065,0.851,0.919,0.962,1.007,1.1
2020-05-06,0.986,0.065,0.868,0.939,0.984,1.026,1.113
2020-05-07,1.005,0.066,0.885,0.957,1.003,1.046,1.14
2020-05-08,1.026,0.066,0.904,0.98,1.022,1.071,1.16
2020-05-09,1.046,0.067,0.919,0.999,1.042,1.09,1.19
2020-05-10,1.066,0.067,0.939,1.02,1.064,1.107,1.21
2020-05-11,1.086,0.069,0.957,1.035,1.084,1.125,1.242
2020-05-12,1.104,0.071,0.981,1.054,1.102,1.148,1.247
2020-05-13,1.122,0.071,0.993,1.074,1.118,1.162,1.271
2020-05-14,1.143,0.073,1.013,1.09,1.142,1.188,1.305
2020-05-15,1.156,0.071,1.024,1.105,1.152,1.206,1.306
2020-05-16,1.169,0.071,1.039,1.118,1.166,1.217,1.31
2020-05-17,1.176,0.073,1.047,1.123,1.174,1.226,1.318
2020-05-18,1.185,0.073,1.049,1.135,1.181,1.234,1.329
2020-05-19,1.192,0.072,1.052,1.143,1.189,1.242,1.332
2020-05-20,1.193,0.074,1.061,1.141,1.191,1.246,1.343
2020-05-21,1.195,0.073,1.058,1.147,1.19,1.24,1.356
2020-05-22,1.194,0.077,1.056,1.14,1.192,1.243,1.351
2020-05-23,1.191,0.076,1.046,1.135,1.189,1.241,1.338
2020-05-24,1.186,0.075,1.051,1.134,1.181,1.235,1.339
2020-05-25,1.179,0.076,1.038,1.124,1.176,1.231,1.333
2020-05-26,1.167,0.075,1.018,1.116,1.166,1.218,1.311
2020-05-27,1.154,0.075,1.01,1.102,1.151,1.203,1.312
2020-05-28,1.138,0.072,0.998,1.086,1.136,1.187,1.274
2020-05-29,1.121,0.071,0.986,1.072,1.121,1.171,1.257
2020-05-30,1.101,0.072,0.971,1.053,1.096,1.149,1.254
2020-05-31,1.081,0.073,0.953,1.029,1.078,1.128,1.238
2020-06-01,1.059,0.07,0.93,1.011,1.058,1.11,1.192
2020-06-02,1.038,0.069,0.911,0.992,1.034,1.083,1.175
2020-06-03,1.013,0.066,0.885,0.966,1.012,1.056,1.138
2020-06-04,0.991,0.064,0.868,0.948,0.989,1.035,1.112
2020-06-05,0.968,0.06,0.856,0.926,0.966,1.009,1.085
2020-06-06,0.946,0.058,0.837,0.904,0.946,0.984,1.055
2020-06-07,0.925,0.056,0.82,0.886,0.924,0.961,1.037
2020-06-08,0.902,0.055,0.8,0.864,0.902,0.939,1.018
2020-06-09,0.883,0.056,0.78,0.844,0.881,0.918,0.997
2020-06-10,0.868,0.055,0.77,0.829,0.864,0.905,0.976
2020-06-11,0.854,0.054,0.759,0.817,0.851,0.888,0.966
2020-06-12,0.842,0.053,0.745,0.805,0.84,0.875,0.947
2020-06-13,0.834,0.052,0.735,0.799,0.833,0.867,0.945
2020-06-14,0.828,0.051,0.734,0.79,0.828,0.86,0.931
2020-06-15,0.823,0.052,0.725,0.789,0.821,0.858,0.931
2020-06-16,0.82,0.052,0.719,0.786,0.82,0.856,0.918
2020-06-17,0.821,0.053,0.716,0.784,0.825,0.856,0.923
2020-06-18,0.824,0.053,0.725,0.786,0.825,0.861,0.928
2020-06-19,0.829,0.054,0.727,0.795,0.829,0.864,0.942
2020-06-20,0.835,0.053,0.73,0.802,0.835,0.869,0.941
2020-06-21,0.844,0.053,0.746,0.804,0.843,0.882,0.958
2020-06-22,0.854,0.054,0.759,0.815,0.852,0.889,0.965
2020-06-23,0.865,0.055,0.763,0.828,0.863,0.9,0.98
2020-06-24,0.876,0.056,0.77,0.838,0.875,0.916,0.98
2020-06-25,0.889,0.057,0.781,0.85,0.888,0.928,1.001
2020-06-26,0.907,0.059,0.797,0.864,0.904,0.946,1.023
2020-06-27,0.925,0.061,0.81,0.883,0.922,0.966,1.049
2020-06-28,0.945,0.061,0.829,0.904,0.944,0.984,1.062
2020-06-29,0.965,0.062,0.844,0.927,0.963,1.006,1.092
2020-06-30,0.987,0.06,0.874,0.947,0.987,1.029,1.101
2020-07-01,1.008,0.062,0.889,0.965,1.008,1.053,1.123
2020-07-02,1.031,0.063,0.91,0.985,1.033,1.074,1.152
2020-07-03,1.056,0.065,0.935,1.012,1.056,1.1,1.184
2020-07-04,1.079,0.067,0.948,1.037,1.079,1.127,1.207
2020-07-05,1.103,0.068,0.97,1.057,1.105,1.149,1.233
2020-07-06,1.123,0.07,0.987,1.075,1.124,1.171,1.26
2020-07-07,1.143,0.072,1.011,1.089,1.141,1.193,1.285
2020-07-08,1.158,0.074,1.016,1.11,1.156,1.206,1.307
2020-07-09,1.176,0.074,1.04,1.127,1.176,1.226,1.323
2020-07-10,1.189,0.076,1.05,1.137,1.186,1.236,1.35
2020-07-11,1.198,0.075,1.059,1.146,1.198,1.245,1.354
2020-07-12,1.207,0.073,1.07,1.158,1.204,1.254,1.36
2020-07-13,1.212,0.072,1.079,1.164,1.21,1.254,1.373
2020-07-14,1.213,0.075,1.073,1.163,1.211,1.263,1.367
