,mean,std,2.5%,25%,median,75%,97.5%
2020-02-20,2.314,0.272,1.848,2.135,2.287,2.475,2.91
2020-02-21,2.296,0.254,1.855,2.123,2.283,2.454,2.839
2020-02-22,2.284,0.241,1.851,2.122,2.268,2.444,2.8
2020-02-23,2.277,0.229,1.857,2.126,2.265,2.419,2.753
2020-02-24,2.257,0.217,1.828,2.11,2.241,2.398,2.706
2020-02-25,2.237,0.206,1.85,2.1,2.222,2.359,2.657
2020-02-26,2.205,0.194,1.862,2.077,2.197,2.322,2.638
2020-02-27,2.165,0.183,1.832,2.035,2.154,2.277,2.552
2020-02-28,2.122,0.169,1.808,2.002,2.113,2.234,2.463
2020-02-29,2.075,0.163,1.772,1.959,2.07,2.18,2.407
2020-03-01,2.017,0.154,1.708,1.916,2.016,2.111,2.318
2020-03-02,1.956,0.147,1.691,1.859,1.951,2.053,2.255
2020-03-03,1.891,0.135,1.636,1.802,1.888,1.974,2.151
2020-03-04,1.828,0.127,1.585,1.745,1.825,1.915,2.067
2020-03-05,1.759,0.118,1.533,1.68,1.75,1.836,1.995
2020-03-06,1.687,0.107,1.482,1.617,1.685,1.754,1.906
2020-03-07,1.616,0.101,1.435,1.544,1.614,1.681,1.819
2020-03-08,1.547,0.098,1.371,1.477,1.545,1.609,1.748
2020-03-09,1.481,0.095,1.316,1.413,1.472,1.546,1.676
2020-03-10,1.419,0.087,1.252,1.359,1.413,1.478,1.6
2020-03-11,1.361,0.082,1.208,1.301,1.358,1.418,1.528
2020-03-12,1.302,0.076,1.165,1.249,1.295,1.355,1.46
2020-03-13,1.248,0.072,1.117,1.197,1.244,1.295,1.394
2020-03-14,1.195,0.069,1.066,1.148,1.191,1.237,1.338
2020-03-15,1.142,0.067,1.013,1.097,1.139,1.185,1.284
2020-03-16,1.098,0.066,0.976,1.053,1.096,1.141,1.233
2020-03-17,1.055,0.064,0.937,1.011,1.052,1.094,1.188
2020-03-18,1.014,0.06,0.904,0.973,1.011,1.054,1.139
2020-03-19,0.979,0.06,0.867,0.94,0.974,1.019,1.104
2020-03-20,0.945,0.057,0.838,0.906,0.943,0.984,1.052
2020-03-21,0.915,0.057,0.806,0.876,0.913,0.953,1.027
2020-03-22,0.888,0.056,0.78,0.848,0.887,0.928,0.999
2020-03-23,0.862,0.054,0.764,0.824,0.862,0.897,0.969
2020-03-24,0.84,0.052,0.741,0.804,0.838,0.875,0.946
2020-03-25,0.82,0.051,0.724,0.783,0.819,0.854,0.926
2020-03-26,0.801,0.052,0.702,0.766,0.799,0.835,0.905
2020-03-27,0.783,0.048,0.697,0.75,0.781,0.811,0.884
2020-03-28,0.768,0.048,0.686,0.734,0.763,0.798,0.87
2020-03-29,0.757,0.048,0.673,0.724,0.753,0.789,0.859
2020-03-30,0.746,0.047,0.663,0.713,0.745,0.777,0.841
2020-03-31,0.738,0.046,0.648,0.705,0.737,0.769,0.828
2020-04-01,0.73,0.046,0.639,0.698,0.73,0.762,0.818
2020-04-02,0.723,0.046,0.634,0.69,0.723,0.755,0.812
2020-04-03,0.717,0.046,0.633,0.684,0.714,0.748,0.805
2020-04-04,0.713,0.045,0.629,0.681,0.712,0.743,0.803
2020-04-05,0.707,0.045,0.625,0.676,0.707,0.735,0.795
2020-04-06,0.703,0.044,0.625,0.672,0.702,0.731,0.791
2020-04-07,0.701,0.045,0.62,0.667,0.7,0.732,0.79
2020-04-08,0.7,0.046,0.612,0.669,0.7,0.73,0.792
2020-04-09,0.699,0.045,0.618,0.667,0.699,0.729,0.79
2020-04-10,0.7,0.045,0.613,0.669,0.698,0.73,0.788
2020-04-11,0.702,0.044,0.618,0.673,0.7,0.731,0.791
2020-04-12,0.704,0.044,0.623,0.674,0.703,0.732,0.793
2020-04-13,0.707,0.045,0.623,0.676,0.706,0.736,0.797
2020-04-14,0.71,0.046,0.626,0.677,0.708,0.741,0.799
2020-04-15,0.713,0.047,0.621,0.681,0.713,0.745,0.811
2020-04-16,0.719,0.048,0.626,0.686,0.718,0.751,0.809
2020-04-17,0.724,0.049,0.627,0.689,0.723,0.758,0.82
2020-04-18,0.731,0.05,0.629,0.696,0.732,0.763,0.831
2020-04-19,0.737,0.049,0.644,0.703,0.738,0.769,0.836
2020-04-20,0.743,0.05,0.65,0.709,0.741,0.778,0.839
2020-04-21,0.749,0.05,0.656,0.716,0.749,0.783,0.846
2020-04-22,0.757,0.051,0.662,0.722,0.757,0.79,0.857
2020-04-23,0.765,0.053,0.67,0.726,0.763,0.797,0.877
2020-04-24,0.772,0.053,0.672,0.736,0.77,0.804,0.887
2020-04-25,0.778,0.054,0.677,0.742,0.776,0.81,0.89
2020-04-26,0.784,0.053,0.682,0.747,0.782,0.816,0.897
2020-04-27,0.791,0.053,0.693,0.756,0.791,0.823,0.903
2020-04-28,0.799,0.053,0.7,0.76,0.797,0.834,0.912
2020-04-29,0.808,0.053,0.718,0.77,0.806,0.843,0.909
2020-04-30,0.817,0.054,0.721,0.78,0.815,0.853,0.929
2020-05-01,0.825,0.055,0.729,0.785,0.823,0.859,0.934
2020-05-02,0.834,0.056,0.728,0.793,0.831,0.872,0.948
2020-05-03,0.84,0.057,0.732,0.802,0.838,0.877,0.953
2020-05-04,0.847,0.058,0.729,0.808,0.849,0.885,0.962
2020-05-05,0.857,0.058,0.748,0.816,0.858,0.896,0.973
2020-05-06,0.868,0.057,0.757,0.828,0.866,0.907,0.979
2020-05-07,0.876,0.057,0.77,0.836,0.876,0.913,0.998
2020-05-08,0.885,0.058,0.778,0.846,0.883,0.921,1.013
2020-05-09,0.893,0.06,0.78,0.852,0.892,0.928,1.028
2020-05-10,0.903,0.061,0.792,0.862,0.9,0.938,1.038
2020-05-11,0.911,0.062,0.797,0.87,0.908,0.95,1.051
2020-05-12,0.92,0.062,0.798,0.879,0.919,0.959,1.049
2020-05-13,0.93,0.06,0.811,0.891,0.93,0.968,1.054
2020-05-14,0.939,0.06,0.828,0.897,0.937,0.979,1.054
2020-05-15,0.947,0.061,0.837,0.901,0.945,0.991,1.068
2020-05-16,0.957,0.062,0.84,0.914,0.955,0.995,1.084
2020-05-17,0.966,0.062,0.852,0.925,0.966,1.006,1.085
2020-05-18,0.975,0.062,0.862,0.931,0.973,1.016,1.103
2020-05-19,0.983,0.061,0.867,0.941,0.984,1.024,1.103
2020-05-20,0.99,0.062,0.874,0.948,0.989,1.03,1.11
2020-05-21,0.997,0.061,0.882,0.955,0.996,1.037,1.118
2020-05-22,1.004,0.061,0.885,0.965,1.001,1.043,1.129
2020-05-23,1.01,0.063,0.89,0.966,1.012,1.051,1.135
2020-05-24,1.015,0.062,0.896,0.972,1.012,1.054,1.141
2020-05-25,1.019,0.063,0.898,0.976,1.016,1.061,1.145
2020-05-26,1.023,0.063,0.898,0.981,1.021,1.066,1.153
2020-05-27,1.025,0.065,0.907,0.979,1.021,1.067,1.155
2020-05-28,1.026,0.066,0.911,0.984,1.022,1.068,1.163
2020-05-29,1.027,0.066,0.905,0.983,1.024,1.069,1.168
2020-05-30,1.025,0.064,0.905,0.983,1.024,1.065,1.158
2020-05-31,1.023,0.063,0.903,0.981,1.021,1.065,1.143
2020-06-01,1.017,0.063,0.899,0.975,1.012,1.061,1.145
2020-06-02,1.01,0.062,0.899,0.965,1.007,1.049,1.138
2020-06-03,1.003,0.063,0.885,0.962,1.002,1.044,1.129
