,mean,std,2.5%,25%,median,75%,97.5%
2020-03-07,1.29,0.13,1.036,1.203,1.287,1.366,1.587
2020-03-08,1.276,0.124,1.047,1.2,1.272,1.347,1.541
2020-03-09,1.263,0.116,1.032,1.186,1.258,1.335,1.506
2020-03-10,1.249,0.109,1.04,1.178,1.246,1.317,1.466
2020-03-11,1.231,0.101,1.041,1.162,1.224,1.304,1.422
2020-03-12,1.213,0.095,1.042,1.15,1.211,1.274,1.399
2020-03-13,1.195,0.09,1.035,1.134,1.193,1.252,1.384
2020-03-14,1.177,0.083,1.023,1.124,1.173,1.232,1.349
2020-03-15,1.159,0.08,1.007,1.105,1.156,1.21,1.321
2020-03-16,1.138,0.077,0.992,1.086,1.137,1.187,1.301
2020-03-17,1.12,0.075,0.974,1.071,1.119,1.168,1.27
2020-03-18,1.103,0.073,0.973,1.05,1.104,1.154,1.252
2020-03-19,1.087,0.07,0.96,1.037,1.083,1.135,1.232
2020-03-20,1.072,0.067,0.939,1.028,1.071,1.114,1.214
2020-03-21,1.059,0.065,0.934,1.015,1.058,1.101,1.195
2020-03-22,1.049,0.065,0.925,1.003,1.049,1.091,1.178
2020-03-23,1.035,0.063,0.921,0.99,1.036,1.079,1.163
2020-03-24,1.024,0.063,0.905,0.98,1.025,1.067,1.154
2020-03-25,1.015,0.062,0.899,0.971,1.015,1.058,1.145
2020-03-26,1.003,0.062,0.893,0.959,1.001,1.046,1.13
2020-03-27,0.997,0.06,0.886,0.955,0.993,1.04,1.117
2020-03-28,0.988,0.061,0.875,0.947,0.988,1.028,1.112
2020-03-29,0.981,0.06,0.867,0.939,0.978,1.019,1.104
2020-03-30,0.974,0.057,0.872,0.936,0.971,1.01,1.1
2020-03-31,0.966,0.057,0.865,0.926,0.964,1.003,1.084
2020-04-01,0.96,0.056,0.854,0.92,0.959,0.995,1.076
2020-04-02,0.954,0.057,0.842,0.915,0.952,0.99,1.075
2020-04-03,0.948,0.057,0.839,0.91,0.947,0.984,1.063
2020-04-04,0.942,0.059,0.825,0.905,0.942,0.978,1.067
2020-04-05,0.937,0.059,0.817,0.898,0.936,0.974,1.055
2020-04-06,0.932,0.061,0.818,0.891,0.932,0.97,1.053
2020-04-07,0.926,0.06,0.809,0.885,0.923,0.964,1.045
2020-04-08,0.921,0.06,0.809,0.881,0.919,0.959,1.042
2020-04-09,0.916,0.06,0.802,0.876,0.917,0.955,1.035
2020-04-10,0.908,0.059,0.789,0.871,0.908,0.946,1.033
2020-04-11,0.902,0.057,0.79,0.863,0.898,0.94,1.022
2020-04-12,0.895,0.058,0.788,0.855,0.891,0.933,1.011
2020-04-13,0.89,0.058,0.779,0.849,0.89,0.929,1.005
2020-04-14,0.883,0.058,0.771,0.841,0.884,0.924,0.996
2020-04-15,0.877,0.057,0.767,0.841,0.881,0.916,0.985
2020-04-16,0.872,0.057,0.755,0.831,0.873,0.912,0.987
2020-04-17,0.868,0.056,0.769,0.826,0.868,0.907,0.973
2020-04-18,0.862,0.054,0.763,0.824,0.86,0.899,0.977
2020-04-19,0.858,0.054,0.762,0.82,0.858,0.894,0.967
2020-04-20,0.854,0.052,0.755,0.819,0.852,0.888,0.958
2020-04-21,0.851,0.052,0.75,0.816,0.851,0.886,0.954
2020-04-22,0.848,0.053,0.751,0.812,0.848,0.883,0.955
2020-04-23,0.847,0.054,0.744,0.806,0.846,0.882,0.951
2020-04-24,0.845,0.054,0.743,0.807,0.844,0.882,0.954
2020-04-25,0.844,0.054,0.739,0.808,0.844,0.879,0.954
2020-04-26,0.843,0.056,0.741,0.803,0.841,0.88,0.96
2020-04-27,0.839,0.056,0.737,0.797,0.839,0.876,0.949
2020-04-28,0.839,0.056,0.74,0.799,0.836,0.878,0.948
2020-04-29,0.836,0.054,0.736,0.799,0.833,0.873,0.945
2020-04-30,0.835,0.053,0.731,0.799,0.838,0.871,0.937
2020-05-01,0.836,0.053,0.732,0.799,0.834,0.871,0.938
2020-05-02,0.836,0.055,0.738,0.797,0.833,0.872,0.947
2020-05-03,0.834,0.055,0.734,0.795,0.834,0.871,0.951
2020-05-04,0.833,0.054,0.736,0.795,0.831,0.866,0.944
2020-05-05,0.831,0.055,0.729,0.791,0.83,0.867,0.945
2020-05-06,0.83,0.054,0.731,0.792,0.83,0.864,0.942
2020-05-07,0.828,0.055,0.732,0.788,0.827,0.866,0.945
2020-05-08,0.825,0.056,0.726,0.784,0.822,0.86,0.936
2020-05-09,0.823,0.056,0.723,0.783,0.82,0.859,0.94
2020-05-10,0.82,0.055,0.713,0.782,0.819,0.857,0.936
2020-05-11,0.816,0.054,0.714,0.78,0.818,0.85,0.921
2020-05-12,0.811,0.054,0.709,0.775,0.811,0.847,0.922
