,mean,std,2.5%,25%,median,75%,97.5%
2020-03-02,1.252,0.113,1.037,1.175,1.252,1.325,1.491
2020-03-03,1.241,0.108,1.033,1.171,1.237,1.308,1.466
2020-03-04,1.23,0.104,1.036,1.161,1.227,1.296,1.439
2020-03-05,1.218,0.098,1.034,1.151,1.213,1.279,1.426
2020-03-06,1.203,0.093,1.032,1.139,1.198,1.265,1.391
2020-03-07,1.185,0.087,1.027,1.126,1.182,1.242,1.359
2020-03-08,1.167,0.085,1.012,1.109,1.165,1.22,1.345
2020-03-09,1.149,0.082,0.996,1.091,1.148,1.202,1.316
2020-03-10,1.132,0.078,0.987,1.08,1.131,1.185,1.296
2020-03-11,1.114,0.074,0.975,1.066,1.11,1.162,1.268
2020-03-12,1.091,0.07,0.969,1.041,1.088,1.138,1.23
2020-03-13,1.071,0.07,0.944,1.022,1.069,1.116,1.219
2020-03-14,1.051,0.066,0.929,1.004,1.048,1.096,1.192
2020-03-15,1.03,0.064,0.91,0.985,1.027,1.072,1.164
2020-03-16,1.007,0.061,0.899,0.963,1.004,1.048,1.131
2020-03-17,0.985,0.059,0.874,0.942,0.985,1.026,1.101
2020-03-18,0.963,0.058,0.855,0.923,0.962,1.002,1.083
2020-03-19,0.944,0.056,0.844,0.904,0.942,0.984,1.058
2020-03-20,0.925,0.054,0.824,0.887,0.924,0.961,1.033
2020-03-21,0.905,0.054,0.805,0.868,0.902,0.94,1.009
2020-03-22,0.888,0.054,0.788,0.85,0.885,0.924,1.002
2020-03-23,0.869,0.053,0.766,0.836,0.867,0.904,0.983
2020-03-24,0.851,0.052,0.751,0.816,0.849,0.882,0.958
2020-03-25,0.834,0.05,0.74,0.799,0.834,0.866,0.94
2020-03-26,0.818,0.05,0.728,0.783,0.818,0.849,0.917
2020-03-27,0.806,0.051,0.709,0.77,0.805,0.84,0.906
2020-03-28,0.795,0.05,0.701,0.761,0.794,0.827,0.894
2020-03-29,0.783,0.048,0.696,0.749,0.779,0.813,0.884
2020-03-30,0.771,0.047,0.687,0.738,0.77,0.8,0.875
2020-03-31,0.761,0.046,0.68,0.727,0.759,0.791,0.851
2020-04-01,0.751,0.044,0.671,0.721,0.749,0.781,0.838
2020-04-02,0.744,0.046,0.66,0.713,0.74,0.775,0.839
2020-04-03,0.736,0.047,0.648,0.703,0.736,0.767,0.829
2020-04-04,0.732,0.047,0.646,0.701,0.732,0.762,0.832
2020-04-05,0.728,0.046,0.642,0.696,0.729,0.759,0.818
2020-04-06,0.724,0.045,0.64,0.691,0.72,0.756,0.815
2020-04-07,0.723,0.047,0.634,0.69,0.721,0.754,0.816
2020-04-08,0.722,0.049,0.63,0.688,0.721,0.752,0.826
2020-04-09,0.721,0.048,0.634,0.689,0.721,0.752,0.828
2020-04-10,0.723,0.048,0.637,0.689,0.721,0.754,0.822
