,mean,std,2.5%,25%,median,75%,97.5%
2020-02-20,2.443,0.246,2.005,2.258,2.44,2.604,2.923
2020-02-21,2.43,0.236,2.01,2.265,2.421,2.581,2.896
2020-02-22,2.414,0.223,1.989,2.251,2.399,2.565,2.865
2020-02-23,2.4,0.215,2.006,2.255,2.393,2.546,2.853
2020-02-24,2.376,0.206,1.992,2.227,2.369,2.512,2.795
2020-02-25,2.348,0.191,1.995,2.219,2.34,2.473,2.744
2020-02-26,2.312,0.186,1.968,2.177,2.309,2.431,2.683
2020-02-27,2.27,0.171,1.942,2.146,2.263,2.385,2.6
2020-02-28,2.22,0.157,1.919,2.115,2.215,2.326,2.52
2020-02-29,2.165,0.145,1.9,2.067,2.151,2.266,2.46
2020-03-01,2.102,0.14,1.849,2.004,2.093,2.193,2.391
2020-03-02,2.034,0.131,1.793,1.946,2.025,2.119,2.306
2020-03-03,1.957,0.122,1.731,1.875,1.956,2.034,2.213
2020-03-04,1.879,0.114,1.665,1.799,1.873,1.958,2.108
2020-03-05,1.801,0.109,1.606,1.728,1.798,1.872,2.022
2020-03-06,1.728,0.105,1.522,1.664,1.725,1.795,1.943
2020-03-07,1.649,0.098,1.464,1.578,1.649,1.714,1.847
2020-03-08,1.575,0.093,1.4,1.511,1.572,1.633,1.765
2020-03-09,1.501,0.087,1.334,1.443,1.5,1.561,1.681
2020-03-10,1.431,0.08,1.279,1.375,1.43,1.483,1.596
2020-03-11,1.366,0.076,1.228,1.311,1.366,1.419,1.509
2020-03-12,1.304,0.074,1.157,1.254,1.301,1.356,1.45
2020-03-13,1.244,0.07,1.106,1.195,1.242,1.295,1.375
2020-03-14,1.189,0.067,1.056,1.143,1.19,1.234,1.326
2020-03-15,1.14,0.066,1.015,1.093,1.138,1.183,1.269
2020-03-16,1.093,0.067,0.964,1.047,1.09,1.138,1.219
2020-03-17,1.047,0.064,0.92,1.003,1.044,1.089,1.179
2020-03-18,1.006,0.062,0.885,0.967,1.004,1.048,1.127
2020-03-19,0.969,0.06,0.85,0.927,0.972,1.009,1.096
2020-03-20,0.935,0.058,0.828,0.895,0.933,0.973,1.05
2020-03-21,0.905,0.056,0.795,0.866,0.903,0.943,1.017
2020-03-22,0.876,0.055,0.772,0.837,0.876,0.913,0.985
2020-03-23,0.849,0.053,0.749,0.812,0.848,0.884,0.958
2020-03-24,0.827,0.052,0.725,0.792,0.827,0.863,0.931
2020-03-25,0.805,0.051,0.709,0.768,0.804,0.839,0.906
2020-03-26,0.786,0.049,0.695,0.753,0.782,0.819,0.887
2020-03-27,0.768,0.047,0.683,0.734,0.766,0.797,0.87
2020-03-28,0.754,0.046,0.676,0.72,0.751,0.783,0.847
2020-03-29,0.742,0.046,0.659,0.711,0.741,0.77,0.836
2020-03-30,0.729,0.044,0.646,0.702,0.727,0.755,0.819
2020-03-31,0.719,0.044,0.638,0.689,0.719,0.747,0.808
2020-04-01,0.711,0.043,0.631,0.682,0.71,0.741,0.793
2020-04-02,0.703,0.043,0.625,0.673,0.703,0.731,0.792
2020-04-03,0.698,0.044,0.613,0.67,0.697,0.725,0.789
2020-04-04,0.695,0.045,0.606,0.664,0.692,0.724,0.787
2020-04-05,0.692,0.044,0.607,0.664,0.69,0.719,0.781
2020-04-06,0.688,0.042,0.608,0.66,0.686,0.715,0.773
2020-04-07,0.687,0.041,0.61,0.658,0.686,0.713,0.769
2020-04-08,0.686,0.042,0.606,0.657,0.684,0.714,0.767
2020-04-09,0.688,0.042,0.608,0.658,0.688,0.714,0.774
2020-04-10,0.689,0.043,0.61,0.658,0.687,0.719,0.775
2020-04-11,0.69,0.044,0.609,0.659,0.687,0.719,0.778
2020-04-12,0.692,0.044,0.613,0.659,0.691,0.72,0.781
2020-04-13,0.695,0.044,0.614,0.666,0.693,0.724,0.781
2020-04-14,0.699,0.046,0.613,0.668,0.696,0.729,0.793
2020-04-15,0.704,0.047,0.618,0.672,0.704,0.734,0.803
2020-04-16,0.709,0.048,0.62,0.676,0.708,0.739,0.802
