,mean,std,2.5%,25%,median,75%,97.5%
2020-03-07,1.376,0.136,1.138,1.281,1.37,1.461,1.673
2020-03-08,1.345,0.128,1.123,1.254,1.337,1.424,1.619
2020-03-09,1.312,0.12,1.098,1.228,1.303,1.387,1.569
2020-03-10,1.28,0.11,1.073,1.207,1.27,1.346,1.514
2020-03-11,1.242,0.099,1.059,1.174,1.239,1.302,1.458
2020-03-12,1.206,0.091,1.042,1.14,1.2,1.263,1.397
2020-03-13,1.167,0.084,1.017,1.107,1.165,1.222,1.344
2020-03-14,1.13,0.078,0.989,1.074,1.128,1.182,1.278
2020-03-15,1.092,0.074,0.964,1.038,1.084,1.142,1.245
2020-03-16,1.055,0.069,0.935,1.004,1.051,1.1,1.196
2020-03-17,1.017,0.066,0.902,0.97,1.013,1.06,1.152
2020-03-18,0.983,0.064,0.872,0.937,0.98,1.028,1.107
2020-03-19,0.952,0.062,0.84,0.91,0.949,0.991,1.081
2020-03-20,0.919,0.059,0.811,0.879,0.915,0.957,1.036
2020-03-21,0.889,0.057,0.794,0.848,0.886,0.926,1.011
2020-03-22,0.864,0.056,0.762,0.825,0.86,0.899,0.982
2020-03-23,0.839,0.053,0.746,0.804,0.835,0.872,0.951
2020-03-24,0.818,0.051,0.724,0.782,0.815,0.853,0.92
2020-03-25,0.797,0.05,0.708,0.762,0.794,0.831,0.901
2020-03-26,0.78,0.05,0.694,0.746,0.778,0.811,0.896
2020-03-27,0.765,0.05,0.677,0.73,0.761,0.797,0.871
2020-03-28,0.752,0.05,0.663,0.716,0.748,0.786,0.858
2020-03-29,0.74,0.048,0.65,0.706,0.74,0.772,0.838
2020-03-30,0.731,0.05,0.642,0.697,0.73,0.766,0.831
2020-03-31,0.724,0.05,0.632,0.69,0.721,0.758,0.817
2020-04-01,0.717,0.05,0.626,0.683,0.713,0.749,0.821
2020-04-02,0.712,0.049,0.626,0.678,0.708,0.743,0.818
2020-04-03,0.708,0.048,0.622,0.673,0.706,0.741,0.805
2020-04-04,0.706,0.047,0.619,0.674,0.704,0.739,0.8
2020-04-05,0.707,0.048,0.619,0.676,0.705,0.739,0.807
2020-04-06,0.706,0.048,0.616,0.674,0.703,0.737,0.805
2020-04-07,0.709,0.048,0.625,0.676,0.706,0.74,0.815
2020-04-08,0.711,0.05,0.621,0.677,0.709,0.744,0.817
2020-04-09,0.716,0.048,0.631,0.681,0.714,0.75,0.814
2020-04-10,0.72,0.048,0.631,0.69,0.719,0.752,0.813
2020-04-11,0.724,0.049,0.632,0.691,0.723,0.753,0.827
2020-04-12,0.728,0.05,0.637,0.696,0.727,0.757,0.836
2020-04-13,0.734,0.051,0.643,0.698,0.731,0.768,0.846
2020-04-14,0.739,0.052,0.645,0.704,0.739,0.773,0.843
2020-04-15,0.743,0.053,0.647,0.707,0.742,0.776,0.853
2020-04-16,0.748,0.052,0.652,0.712,0.745,0.782,0.854
2020-04-17,0.753,0.052,0.653,0.718,0.75,0.786,0.859
2020-04-18,0.755,0.051,0.658,0.719,0.754,0.789,0.865
2020-04-19,0.758,0.051,0.663,0.721,0.757,0.793,0.859
2020-04-20,0.762,0.05,0.668,0.731,0.761,0.795,0.861
2020-04-21,0.766,0.051,0.667,0.732,0.764,0.798,0.873
2020-04-22,0.769,0.052,0.667,0.733,0.77,0.803,0.871
2020-04-23,0.773,0.053,0.674,0.736,0.77,0.808,0.882
2020-04-24,0.775,0.053,0.676,0.738,0.774,0.811,0.883
2020-04-25,0.775,0.053,0.674,0.738,0.774,0.813,0.881
2020-04-26,0.776,0.054,0.684,0.736,0.773,0.816,0.881
2020-04-27,0.775,0.055,0.674,0.736,0.773,0.812,0.89
2020-04-28,0.776,0.054,0.679,0.737,0.775,0.813,0.886
2020-04-29,0.775,0.055,0.677,0.737,0.774,0.809,0.891
2020-04-30,0.775,0.055,0.674,0.736,0.774,0.812,0.889
2020-05-01,0.775,0.054,0.676,0.738,0.77,0.813,0.876
2020-05-02,0.776,0.053,0.676,0.74,0.775,0.809,0.885
