,mean,std,2.5%,25%,median,75%,97.5%
2020-03-07,1.283,0.133,1.054,1.188,1.269,1.364,1.563
2020-03-08,1.268,0.126,1.053,1.176,1.26,1.349,1.535
2020-03-09,1.258,0.12,1.039,1.174,1.255,1.331,1.527
2020-03-10,1.246,0.113,1.043,1.167,1.24,1.315,1.487
2020-03-11,1.228,0.105,1.044,1.159,1.22,1.296,1.45
2020-03-12,1.21,0.099,1.03,1.143,1.201,1.274,1.424
2020-03-13,1.191,0.092,1.026,1.13,1.186,1.247,1.388
2020-03-14,1.173,0.087,1.02,1.11,1.171,1.226,1.356
2020-03-15,1.156,0.083,0.996,1.1,1.153,1.208,1.336
2020-03-16,1.139,0.081,0.99,1.083,1.137,1.19,1.3
2020-03-17,1.121,0.076,0.976,1.068,1.12,1.171,1.274
2020-03-18,1.104,0.073,0.966,1.054,1.102,1.151,1.253
2020-03-19,1.087,0.071,0.956,1.037,1.084,1.134,1.227
2020-03-20,1.07,0.069,0.939,1.024,1.067,1.115,1.201
2020-03-21,1.057,0.066,0.933,1.009,1.056,1.102,1.188
2020-03-22,1.044,0.065,0.915,0.998,1.045,1.09,1.169
2020-03-23,1.033,0.065,0.912,0.99,1.029,1.075,1.167
2020-03-24,1.022,0.064,0.909,0.979,1.017,1.063,1.16
2020-03-25,1.014,0.064,0.891,0.971,1.008,1.053,1.144
2020-03-26,1.005,0.062,0.885,0.964,1.002,1.044,1.131
2020-03-27,0.996,0.062,0.882,0.954,0.993,1.038,1.121
2020-03-28,0.987,0.061,0.872,0.947,0.987,1.029,1.109
2020-03-29,0.979,0.061,0.873,0.937,0.975,1.018,1.11
2020-03-30,0.972,0.059,0.866,0.932,0.967,1.012,1.098
2020-03-31,0.966,0.059,0.852,0.928,0.963,1.001,1.094
2020-04-01,0.962,0.06,0.844,0.924,0.962,0.997,1.097
2020-04-02,0.959,0.061,0.842,0.917,0.959,0.996,1.088
2020-04-03,0.952,0.061,0.832,0.91,0.952,0.992,1.077
2020-04-04,0.944,0.061,0.834,0.905,0.941,0.982,1.07
