,mean,std,2.5%,25%,median,75%,97.5%
2020-02-29,1.388,0.146,1.146,1.284,1.379,1.478,1.692
2020-03-01,1.376,0.14,1.137,1.281,1.367,1.47,1.665
2020-03-02,1.364,0.131,1.138,1.273,1.364,1.446,1.632
2020-03-03,1.352,0.124,1.138,1.265,1.351,1.428,1.606
2020-03-04,1.333,0.118,1.118,1.25,1.331,1.409,1.575
2020-03-05,1.313,0.109,1.108,1.237,1.309,1.387,1.535
2020-03-06,1.292,0.104,1.109,1.22,1.288,1.358,1.506
2020-03-07,1.271,0.097,1.096,1.205,1.27,1.334,1.475
2020-03-08,1.248,0.094,1.067,1.184,1.247,1.309,1.443
2020-03-09,1.22,0.088,1.059,1.157,1.22,1.279,1.402
2020-03-10,1.194,0.084,1.032,1.138,1.191,1.25,1.368
2020-03-11,1.168,0.079,1.014,1.118,1.166,1.224,1.324
2020-03-12,1.138,0.076,0.996,1.084,1.138,1.191,1.281
2020-03-13,1.113,0.074,0.973,1.059,1.112,1.164,1.258
2020-03-14,1.085,0.069,0.956,1.035,1.084,1.133,1.223
2020-03-15,1.058,0.068,0.934,1.01,1.056,1.105,1.196
2020-03-16,1.033,0.067,0.907,0.984,1.029,1.078,1.164
2020-03-17,1.007,0.069,0.879,0.956,1.005,1.055,1.146
2020-03-18,0.981,0.066,0.861,0.932,0.982,1.025,1.113
2020-03-19,0.955,0.062,0.835,0.912,0.955,0.997,1.082
2020-03-20,0.932,0.061,0.813,0.89,0.932,0.971,1.063
2020-03-21,0.912,0.06,0.798,0.873,0.911,0.949,1.042
2020-03-22,0.891,0.059,0.779,0.849,0.889,0.932,1.01
2020-03-23,0.873,0.057,0.763,0.833,0.87,0.913,0.99
2020-03-24,0.853,0.056,0.751,0.814,0.851,0.89,0.963
2020-03-25,0.837,0.054,0.729,0.802,0.835,0.872,0.941
2020-03-26,0.824,0.053,0.717,0.789,0.823,0.859,0.932
2020-03-27,0.81,0.053,0.711,0.773,0.808,0.844,0.915
2020-03-28,0.797,0.052,0.697,0.761,0.797,0.83,0.898
2020-03-29,0.784,0.052,0.692,0.745,0.782,0.817,0.896
2020-03-30,0.776,0.052,0.675,0.741,0.774,0.81,0.887
2020-03-31,0.766,0.052,0.67,0.73,0.767,0.799,0.874
2020-04-01,0.758,0.051,0.659,0.724,0.758,0.793,0.857
2020-04-02,0.75,0.05,0.655,0.716,0.75,0.784,0.851
2020-04-03,0.743,0.049,0.654,0.709,0.74,0.776,0.843
2020-04-04,0.738,0.048,0.648,0.704,0.736,0.769,0.832
2020-04-05,0.735,0.048,0.645,0.701,0.732,0.765,0.841
2020-04-06,0.733,0.049,0.64,0.701,0.732,0.766,0.832
2020-04-07,0.732,0.049,0.64,0.697,0.731,0.765,0.829
2020-04-08,0.731,0.049,0.634,0.697,0.73,0.763,0.827
2020-04-09,0.731,0.049,0.643,0.698,0.729,0.765,0.826
2020-04-10,0.734,0.048,0.643,0.701,0.732,0.765,0.83
2020-04-11,0.737,0.048,0.648,0.704,0.734,0.769,0.835
