,mean,std,2.5%,25%,median,75%,97.5%
2020-03-02,1.456,0.136,1.204,1.365,1.447,1.543,1.743
2020-03-03,1.432,0.128,1.193,1.343,1.422,1.518,1.692
2020-03-04,1.411,0.119,1.176,1.331,1.407,1.486,1.661
2020-03-05,1.389,0.11,1.179,1.315,1.382,1.456,1.613
2020-03-06,1.363,0.102,1.178,1.293,1.354,1.426,1.581
2020-03-07,1.334,0.092,1.157,1.271,1.329,1.394,1.52
2020-03-08,1.305,0.087,1.143,1.246,1.3,1.361,1.483
2020-03-09,1.275,0.081,1.127,1.218,1.273,1.326,1.444
2020-03-10,1.243,0.079,1.104,1.187,1.24,1.295,1.409
2020-03-11,1.21,0.075,1.08,1.158,1.204,1.257,1.373
2020-03-12,1.177,0.071,1.049,1.125,1.177,1.222,1.321
2020-03-13,1.145,0.068,1.016,1.097,1.144,1.192,1.275
2020-03-14,1.114,0.067,0.986,1.068,1.112,1.157,1.246
2020-03-15,1.082,0.064,0.962,1.041,1.08,1.124,1.206
2020-03-16,1.053,0.062,0.931,1.012,1.054,1.092,1.176
2020-03-17,1.024,0.061,0.908,0.983,1.023,1.063,1.143
2020-03-18,0.995,0.06,0.882,0.95,0.993,1.037,1.115
2020-03-19,0.968,0.06,0.853,0.925,0.967,1.009,1.083
2020-03-20,0.942,0.059,0.837,0.9,0.94,0.983,1.055
2020-03-21,0.918,0.057,0.813,0.878,0.917,0.953,1.03
2020-03-22,0.895,0.055,0.792,0.858,0.893,0.934,1.002
2020-03-23,0.873,0.055,0.769,0.834,0.871,0.908,0.986
2020-03-24,0.852,0.053,0.751,0.817,0.852,0.883,0.955
2020-03-25,0.831,0.053,0.73,0.797,0.83,0.864,0.933
2020-03-26,0.814,0.051,0.72,0.778,0.813,0.848,0.916
2020-03-27,0.799,0.05,0.708,0.764,0.8,0.831,0.904
2020-03-28,0.784,0.049,0.683,0.75,0.785,0.817,0.879
2020-03-29,0.771,0.047,0.678,0.74,0.771,0.802,0.862
2020-03-30,0.757,0.047,0.666,0.726,0.757,0.788,0.853
2020-03-31,0.747,0.047,0.662,0.714,0.745,0.779,0.838
2020-04-01,0.737,0.047,0.65,0.704,0.738,0.764,0.838
2020-04-02,0.729,0.046,0.646,0.697,0.727,0.758,0.826
2020-04-03,0.72,0.046,0.633,0.688,0.718,0.75,0.812
2020-04-04,0.714,0.046,0.633,0.683,0.714,0.743,0.814
2020-04-05,0.711,0.047,0.629,0.675,0.708,0.742,0.81
2020-04-06,0.708,0.046,0.621,0.674,0.707,0.738,0.807
2020-04-07,0.706,0.046,0.621,0.674,0.704,0.736,0.799
2020-04-08,0.704,0.045,0.62,0.673,0.702,0.734,0.797
2020-04-09,0.703,0.045,0.624,0.671,0.703,0.734,0.792
2020-04-10,0.706,0.045,0.624,0.673,0.706,0.734,0.802
2020-04-11,0.708,0.045,0.624,0.678,0.706,0.737,0.798
2020-04-12,0.711,0.046,0.627,0.678,0.71,0.74,0.807
2020-04-13,0.714,0.046,0.626,0.681,0.712,0.746,0.808
2020-04-14,0.718,0.047,0.629,0.685,0.714,0.749,0.816
2020-04-15,0.722,0.047,0.641,0.691,0.719,0.754,0.821
2020-04-16,0.728,0.047,0.642,0.697,0.725,0.758,0.825
2020-04-17,0.733,0.047,0.646,0.702,0.731,0.762,0.831
2020-04-18,0.737,0.049,0.647,0.702,0.736,0.765,0.836
2020-04-19,0.742,0.048,0.651,0.71,0.744,0.774,0.838
2020-04-20,0.748,0.046,0.659,0.717,0.746,0.779,0.841
2020-04-21,0.754,0.048,0.664,0.722,0.754,0.781,0.857
2020-04-22,0.759,0.048,0.669,0.727,0.758,0.787,0.856
2020-04-23,0.764,0.049,0.672,0.73,0.762,0.795,0.863
2020-04-24,0.77,0.051,0.67,0.737,0.769,0.803,0.864
2020-04-25,0.775,0.052,0.677,0.738,0.775,0.811,0.878
2020-04-26,0.782,0.053,0.681,0.747,0.78,0.817,0.887
2020-04-27,0.788,0.054,0.679,0.752,0.785,0.824,0.896
2020-04-28,0.794,0.055,0.69,0.756,0.794,0.831,0.903
2020-04-29,0.799,0.054,0.687,0.764,0.799,0.833,0.907
2020-04-30,0.802,0.052,0.696,0.767,0.801,0.838,0.91
2020-05-01,0.806,0.052,0.7,0.772,0.806,0.836,0.907
2020-05-02,0.811,0.053,0.706,0.776,0.811,0.843,0.916
2020-05-03,0.815,0.052,0.71,0.779,0.816,0.85,0.913
2020-05-04,0.817,0.052,0.714,0.786,0.816,0.851,0.916
2020-05-05,0.822,0.054,0.718,0.786,0.822,0.858,0.923
2020-05-06,0.827,0.055,0.722,0.79,0.829,0.863,0.931
2020-05-07,0.831,0.053,0.729,0.796,0.832,0.869,0.931
2020-05-08,0.836,0.053,0.729,0.798,0.837,0.874,0.934
2020-05-09,0.842,0.054,0.74,0.806,0.842,0.876,0.946
2020-05-10,0.85,0.056,0.739,0.812,0.85,0.886,0.954
2020-05-11,0.855,0.055,0.749,0.818,0.853,0.892,0.966
2020-05-12,0.861,0.056,0.756,0.822,0.862,0.898,0.976
2020-05-13,0.867,0.057,0.752,0.828,0.866,0.903,0.99
2020-05-14,0.871,0.058,0.763,0.831,0.868,0.912,0.986
2020-05-15,0.877,0.057,0.774,0.835,0.877,0.916,0.996
2020-05-16,0.885,0.058,0.774,0.847,0.883,0.924,1.001
2020-05-17,0.895,0.061,0.772,0.854,0.893,0.935,1.017
2020-05-18,0.902,0.062,0.789,0.859,0.901,0.941,1.03
2020-05-19,0.909,0.062,0.791,0.867,0.908,0.952,1.04
2020-05-20,0.916,0.062,0.796,0.874,0.915,0.96,1.034
2020-05-21,0.926,0.063,0.812,0.884,0.926,0.966,1.048
2020-05-22,0.933,0.063,0.816,0.889,0.931,0.976,1.061
2020-05-23,0.939,0.063,0.82,0.896,0.935,0.981,1.067
2020-05-24,0.946,0.064,0.83,0.901,0.942,0.99,1.075
2020-05-25,0.955,0.063,0.845,0.911,0.953,0.998,1.082
2020-05-26,0.962,0.063,0.855,0.916,0.959,1.002,1.107
2020-05-27,0.97,0.064,0.853,0.925,0.968,1.01,1.106
2020-05-28,0.978,0.064,0.855,0.934,0.976,1.02,1.106
2020-05-29,0.987,0.066,0.857,0.943,0.986,1.029,1.117
2020-05-30,0.995,0.066,0.874,0.947,0.995,1.039,1.128
2020-05-31,1.004,0.065,0.88,0.959,1.003,1.047,1.129
2020-06-01,1.014,0.066,0.889,0.968,1.011,1.058,1.145
2020-06-02,1.021,0.066,0.901,0.972,1.019,1.065,1.152
2020-06-03,1.027,0.065,0.908,0.982,1.026,1.07,1.157
2020-06-04,1.035,0.063,0.923,0.99,1.031,1.078,1.158
2020-06-05,1.042,0.065,0.928,0.992,1.04,1.085,1.174
2020-06-06,1.047,0.065,0.925,1.001,1.047,1.094,1.174
2020-06-07,1.055,0.066,0.93,1.009,1.053,1.102,1.186
2020-06-08,1.06,0.067,0.936,1.013,1.059,1.102,1.208
2020-06-09,1.065,0.065,0.937,1.017,1.064,1.106,1.195
2020-06-10,1.07,0.067,0.95,1.023,1.068,1.115,1.204
2020-06-11,1.073,0.066,0.956,1.028,1.07,1.114,1.213
2020-06-12,1.077,0.067,0.95,1.033,1.072,1.117,1.217
2020-06-13,1.08,0.068,0.96,1.037,1.077,1.121,1.228
2020-06-14,1.081,0.066,0.96,1.035,1.081,1.124,1.208
2020-06-15,1.082,0.065,0.96,1.035,1.079,1.128,1.213
2020-06-16,1.086,0.067,0.968,1.041,1.085,1.129,1.216
2020-06-17,1.088,0.068,0.961,1.04,1.084,1.134,1.23
2020-06-18,1.092,0.067,0.96,1.05,1.09,1.137,1.227
2020-06-19,1.092,0.069,0.959,1.047,1.092,1.136,1.225
2020-06-20,1.094,0.07,0.957,1.045,1.095,1.141,1.241
2020-06-21,1.097,0.07,0.964,1.05,1.097,1.142,1.234
2020-06-22,1.095,0.069,0.956,1.048,1.095,1.143,1.234
2020-06-23,1.097,0.071,0.954,1.051,1.099,1.144,1.235
2020-06-24,1.098,0.072,0.949,1.055,1.1,1.144,1.239
2020-06-25,1.101,0.072,0.957,1.054,1.1,1.15,1.24
2020-06-26,1.101,0.071,0.96,1.059,1.098,1.146,1.24
2020-06-27,1.103,0.07,0.965,1.057,1.102,1.147,1.239
2020-06-28,1.103,0.072,0.963,1.056,1.103,1.151,1.244
2020-06-29,1.104,0.072,0.978,1.054,1.098,1.155,1.247
2020-06-30,1.103,0.071,0.978,1.055,1.098,1.147,1.251
2020-07-01,1.102,0.071,0.967,1.053,1.098,1.147,1.253
2020-07-02,1.099,0.071,0.962,1.05,1.096,1.146,1.244
2020-07-03,1.1,0.072,0.96,1.051,1.097,1.148,1.245
2020-07-04,1.1,0.07,0.971,1.052,1.098,1.145,1.252
