,mean,std,2.5%,25%,median,75%,97.5%
2020-03-01,1.72,0.154,1.46,1.606,1.705,1.822,2.032
2020-03-02,1.689,0.145,1.435,1.582,1.682,1.78,1.995
2020-03-03,1.662,0.136,1.428,1.564,1.659,1.749,1.939
2020-03-04,1.632,0.125,1.414,1.543,1.622,1.716,1.886
2020-03-05,1.593,0.116,1.388,1.512,1.588,1.669,1.834
2020-03-06,1.554,0.105,1.361,1.481,1.551,1.62,1.772
2020-03-07,1.511,0.101,1.322,1.445,1.507,1.578,1.732
2020-03-08,1.467,0.094,1.282,1.406,1.467,1.527,1.654
2020-03-09,1.423,0.087,1.26,1.366,1.421,1.478,1.594
2020-03-10,1.38,0.083,1.219,1.321,1.383,1.432,1.541
2020-03-11,1.335,0.079,1.188,1.282,1.333,1.387,1.488
2020-03-12,1.29,0.077,1.141,1.234,1.292,1.338,1.455
2020-03-13,1.244,0.073,1.106,1.194,1.241,1.289,1.4
2020-03-14,1.201,0.073,1.065,1.151,1.199,1.25,1.35
2020-03-15,1.161,0.072,1.031,1.109,1.159,1.208,1.308
2020-03-16,1.12,0.07,0.99,1.073,1.117,1.165,1.272
2020-03-17,1.083,0.07,0.949,1.033,1.081,1.129,1.229
2020-03-18,1.049,0.067,0.921,1.003,1.049,1.094,1.186
2020-03-19,1.016,0.066,0.896,0.969,1.015,1.061,1.154
2020-03-20,0.987,0.062,0.875,0.942,0.983,1.027,1.115
2020-03-21,0.958,0.061,0.845,0.913,0.956,0.995,1.083
2020-03-22,0.93,0.058,0.825,0.892,0.926,0.966,1.051
2020-03-23,0.907,0.058,0.812,0.865,0.904,0.943,1.033
2020-03-24,0.886,0.057,0.787,0.845,0.884,0.924,1.005
2020-03-25,0.865,0.054,0.768,0.825,0.862,0.898,0.979
2020-03-26,0.845,0.052,0.742,0.809,0.846,0.88,0.949
2020-03-27,0.83,0.052,0.732,0.795,0.826,0.864,0.937
2020-03-28,0.814,0.052,0.724,0.777,0.813,0.847,0.922
2020-03-29,0.801,0.052,0.713,0.765,0.799,0.835,0.908
2020-03-30,0.79,0.051,0.698,0.753,0.788,0.823,0.898
2020-03-31,0.777,0.051,0.687,0.742,0.774,0.81,0.884
2020-04-01,0.767,0.052,0.672,0.735,0.764,0.802,0.867
2020-04-02,0.76,0.05,0.669,0.728,0.759,0.791,0.861
2020-04-03,0.754,0.049,0.663,0.722,0.753,0.787,0.856
2020-04-04,0.751,0.047,0.661,0.718,0.75,0.78,0.849
2020-04-05,0.748,0.047,0.662,0.715,0.747,0.78,0.849
2020-04-06,0.745,0.046,0.66,0.714,0.744,0.777,0.837
2020-04-07,0.744,0.047,0.658,0.712,0.741,0.773,0.842
2020-04-08,0.743,0.045,0.657,0.714,0.741,0.773,0.835
2020-04-09,0.742,0.046,0.656,0.711,0.74,0.773,0.833
2020-04-10,0.741,0.046,0.655,0.711,0.74,0.77,0.839
2020-04-11,0.744,0.044,0.658,0.712,0.743,0.771,0.832
2020-04-12,0.745,0.045,0.659,0.714,0.743,0.776,0.833
2020-04-13,0.748,0.046,0.66,0.718,0.748,0.779,0.835
2020-04-14,0.752,0.046,0.667,0.721,0.75,0.782,0.844
2020-04-15,0.757,0.046,0.667,0.724,0.756,0.785,0.843
2020-04-16,0.762,0.047,0.67,0.731,0.76,0.794,0.854
2020-04-17,0.766,0.047,0.677,0.734,0.765,0.796,0.861
2020-04-18,0.771,0.047,0.681,0.74,0.771,0.802,0.862
2020-04-19,0.776,0.048,0.686,0.743,0.776,0.809,0.866
2020-04-20,0.781,0.048,0.693,0.748,0.779,0.814,0.881
2020-04-21,0.788,0.048,0.697,0.755,0.787,0.82,0.887
2020-04-22,0.794,0.049,0.703,0.76,0.793,0.828,0.894
2020-04-23,0.801,0.048,0.715,0.767,0.8,0.832,0.899
2020-04-24,0.807,0.048,0.714,0.774,0.808,0.837,0.904
2020-04-25,0.812,0.049,0.713,0.78,0.812,0.842,0.908
2020-04-26,0.818,0.048,0.728,0.787,0.818,0.849,0.915
2020-04-27,0.824,0.049,0.728,0.79,0.821,0.856,0.917
2020-04-28,0.827,0.05,0.728,0.792,0.827,0.861,0.923
2020-04-29,0.833,0.05,0.738,0.8,0.83,0.867,0.932
2020-04-30,0.837,0.051,0.74,0.802,0.834,0.872,0.935
2020-05-01,0.838,0.05,0.741,0.805,0.836,0.871,0.939
2020-05-02,0.84,0.051,0.741,0.803,0.838,0.874,0.94
2020-05-03,0.842,0.052,0.741,0.806,0.844,0.876,0.949
2020-05-04,0.843,0.054,0.738,0.805,0.843,0.88,0.947
2020-05-05,0.846,0.056,0.744,0.807,0.846,0.884,0.957
2020-05-06,0.846,0.055,0.74,0.81,0.845,0.881,0.959
2020-05-07,0.843,0.056,0.729,0.805,0.844,0.878,0.959
2020-05-08,0.842,0.056,0.738,0.806,0.84,0.875,0.959
2020-05-09,0.841,0.055,0.735,0.804,0.838,0.877,0.957
2020-05-10,0.841,0.055,0.735,0.805,0.838,0.876,0.951
2020-05-11,0.839,0.053,0.736,0.805,0.837,0.874,0.95
2020-05-12,0.84,0.054,0.734,0.805,0.84,0.877,0.946
2020-05-13,0.838,0.052,0.736,0.805,0.839,0.871,0.939
2020-05-14,0.841,0.051,0.741,0.808,0.84,0.873,0.942
2020-05-15,0.843,0.05,0.747,0.808,0.841,0.876,0.944
2020-05-16,0.845,0.051,0.751,0.809,0.844,0.882,0.942
2020-05-17,0.849,0.052,0.758,0.811,0.844,0.887,0.954
2020-05-18,0.853,0.052,0.758,0.817,0.851,0.888,0.956
2020-05-19,0.858,0.052,0.76,0.823,0.858,0.894,0.958
2020-05-20,0.863,0.054,0.757,0.825,0.861,0.901,0.969
2020-05-21,0.867,0.054,0.766,0.832,0.868,0.9,0.985
2020-05-22,0.874,0.055,0.775,0.837,0.873,0.91,0.978
2020-05-23,0.882,0.057,0.778,0.844,0.88,0.919,1.004
2020-05-24,0.889,0.057,0.782,0.848,0.888,0.929,1.003
2020-05-25,0.897,0.057,0.782,0.86,0.897,0.935,1.006
2020-05-26,0.903,0.056,0.793,0.865,0.903,0.94,1.015
2020-05-27,0.911,0.058,0.801,0.869,0.911,0.947,1.027
2020-05-28,0.917,0.056,0.81,0.878,0.917,0.955,1.031
2020-05-29,0.925,0.06,0.814,0.883,0.924,0.962,1.043
2020-05-30,0.931,0.059,0.815,0.888,0.932,0.968,1.053
2020-05-31,0.938,0.059,0.833,0.895,0.938,0.978,1.051
2020-06-01,0.945,0.059,0.836,0.905,0.944,0.982,1.067
2020-06-02,0.951,0.059,0.839,0.911,0.948,0.992,1.07
2020-06-03,0.956,0.06,0.849,0.914,0.95,0.996,1.087
2020-06-04,0.959,0.06,0.851,0.917,0.959,0.998,1.086
2020-06-05,0.962,0.058,0.858,0.92,0.963,0.999,1.08
2020-06-06,0.966,0.059,0.855,0.926,0.964,1.004,1.091
2020-06-07,0.971,0.06,0.861,0.931,0.967,1.012,1.098
2020-06-08,0.975,0.061,0.87,0.932,0.971,1.016,1.103
2020-06-09,0.979,0.064,0.871,0.931,0.971,1.023,1.113
2020-06-10,0.982,0.065,0.871,0.933,0.977,1.029,1.112
2020-06-11,0.987,0.066,0.873,0.941,0.984,1.032,1.119
2020-06-12,0.994,0.065,0.871,0.948,0.992,1.034,1.129
2020-06-13,0.999,0.066,0.879,0.954,0.997,1.039,1.137
2020-06-14,1.005,0.064,0.887,0.962,1.0,1.047,1.135
2020-06-15,1.008,0.065,0.893,0.963,1.005,1.049,1.135
2020-06-16,1.012,0.063,0.896,0.967,1.009,1.055,1.14
2020-06-17,1.02,0.063,0.901,0.977,1.018,1.062,1.143
2020-06-18,1.027,0.063,0.908,0.986,1.024,1.068,1.156
2020-06-19,1.035,0.063,0.918,0.993,1.033,1.076,1.17
2020-06-20,1.044,0.065,0.916,0.998,1.043,1.086,1.169
2020-06-21,1.053,0.065,0.937,1.009,1.051,1.097,1.182
2020-06-22,1.062,0.066,0.936,1.015,1.059,1.105,1.194
2020-06-23,1.069,0.065,0.946,1.027,1.067,1.109,1.201
2020-06-24,1.076,0.066,0.959,1.031,1.071,1.118,1.22
2020-06-25,1.083,0.066,0.959,1.04,1.078,1.123,1.225
2020-06-26,1.092,0.065,0.975,1.05,1.087,1.136,1.226
2020-06-27,1.1,0.066,0.976,1.058,1.094,1.142,1.237
2020-06-28,1.109,0.066,0.986,1.065,1.107,1.153,1.239
2020-06-29,1.118,0.065,0.994,1.076,1.118,1.163,1.248
2020-06-30,1.128,0.066,0.999,1.082,1.126,1.171,1.256
2020-07-01,1.138,0.068,1.01,1.092,1.137,1.183,1.275
2020-07-02,1.149,0.069,1.021,1.099,1.147,1.193,1.289
2020-07-03,1.158,0.07,1.024,1.112,1.158,1.203,1.304
2020-07-04,1.169,0.072,1.034,1.118,1.167,1.217,1.322
2020-07-05,1.178,0.072,1.041,1.131,1.176,1.222,1.328
2020-07-06,1.186,0.072,1.046,1.137,1.185,1.232,1.329
2020-07-07,1.195,0.076,1.052,1.145,1.191,1.245,1.343
2020-07-08,1.203,0.077,1.059,1.151,1.198,1.253,1.356
2020-07-09,1.21,0.077,1.067,1.156,1.206,1.265,1.358
2020-07-10,1.214,0.078,1.063,1.159,1.209,1.268,1.367
2020-07-11,1.217,0.079,1.073,1.165,1.213,1.273,1.374
2020-07-12,1.221,0.08,1.076,1.167,1.216,1.274,1.389
2020-07-13,1.222,0.08,1.072,1.166,1.219,1.276,1.382
2020-07-14,1.221,0.079,1.076,1.167,1.221,1.274,1.381
2020-07-15,1.222,0.078,1.078,1.168,1.221,1.272,1.374
2020-07-16,1.221,0.079,1.072,1.166,1.218,1.271,1.38
2020-07-17,1.216,0.076,1.072,1.165,1.21,1.269,1.366
2020-07-18,1.214,0.075,1.076,1.163,1.211,1.265,1.36
2020-07-19,1.208,0.075,1.071,1.157,1.204,1.254,1.361
2020-07-20,1.2,0.076,1.06,1.149,1.196,1.247,1.363
2020-07-21,1.192,0.076,1.054,1.142,1.191,1.237,1.356
2020-07-22,1.184,0.075,1.046,1.135,1.182,1.23,1.341
2020-07-23,1.174,0.074,1.029,1.124,1.171,1.219,1.333
2020-07-24,1.161,0.072,1.026,1.113,1.159,1.211,1.301
