,mean,std,2.5%,25%,median,75%,97.5%
2020-02-25,2.119,0.222,1.735,1.96,2.108,2.258,2.592
2020-02-26,2.099,0.212,1.727,1.948,2.087,2.222,2.558
2020-02-27,2.08,0.197,1.753,1.941,2.068,2.199,2.505
2020-02-28,2.062,0.187,1.749,1.921,2.038,2.185,2.478
2020-02-29,2.039,0.18,1.74,1.906,2.027,2.157,2.414
2020-03-01,2.01,0.168,1.719,1.892,1.999,2.12,2.357
2020-03-02,1.973,0.158,1.693,1.855,1.973,2.082,2.293
2020-03-03,1.935,0.151,1.67,1.828,1.933,2.032,2.231
2020-03-04,1.892,0.14,1.631,1.795,1.886,1.983,2.166
2020-03-05,1.843,0.131,1.591,1.756,1.837,1.934,2.107
2020-03-06,1.79,0.123,1.558,1.706,1.788,1.868,2.049
2020-03-07,1.736,0.114,1.525,1.659,1.734,1.811,1.97
2020-03-08,1.679,0.11,1.461,1.603,1.673,1.752,1.906
2020-03-09,1.621,0.104,1.428,1.549,1.616,1.693,1.827
2020-03-10,1.56,0.101,1.364,1.49,1.559,1.628,1.762
2020-03-11,1.498,0.092,1.334,1.433,1.489,1.563,1.684
2020-03-12,1.437,0.088,1.274,1.373,1.438,1.491,1.63
2020-03-13,1.376,0.087,1.213,1.314,1.378,1.435,1.548
2020-03-14,1.316,0.085,1.164,1.256,1.315,1.375,1.49
2020-03-15,1.254,0.079,1.103,1.2,1.255,1.307,1.401
2020-03-16,1.197,0.074,1.056,1.148,1.195,1.248,1.339
2020-03-17,1.144,0.069,1.014,1.095,1.144,1.196,1.279
2020-03-18,1.094,0.068,0.974,1.046,1.09,1.141,1.227
2020-03-19,1.047,0.064,0.932,1.002,1.045,1.093,1.176
2020-03-20,1.005,0.061,0.891,0.964,1.003,1.047,1.125
2020-03-21,0.965,0.058,0.856,0.929,0.964,1.004,1.081
2020-03-22,0.931,0.056,0.823,0.89,0.929,0.966,1.048
2020-03-23,0.897,0.054,0.791,0.86,0.896,0.933,1.008
2020-03-24,0.867,0.055,0.763,0.828,0.867,0.901,0.975
2020-03-25,0.84,0.053,0.742,0.804,0.838,0.875,0.948
2020-03-26,0.815,0.05,0.719,0.779,0.813,0.851,0.916
2020-03-27,0.792,0.048,0.701,0.758,0.792,0.825,0.887
2020-03-28,0.771,0.047,0.682,0.739,0.771,0.804,0.868
2020-03-29,0.755,0.047,0.663,0.721,0.753,0.787,0.849
2020-03-30,0.739,0.048,0.645,0.707,0.74,0.77,0.839
2020-03-31,0.726,0.046,0.639,0.694,0.723,0.755,0.817
2020-04-01,0.714,0.045,0.627,0.683,0.712,0.746,0.803
2020-04-02,0.704,0.045,0.621,0.673,0.703,0.732,0.798
2020-04-03,0.695,0.044,0.616,0.665,0.693,0.723,0.782
2020-04-04,0.688,0.044,0.606,0.658,0.685,0.718,0.781
2020-04-05,0.683,0.045,0.596,0.653,0.682,0.712,0.779
2020-04-06,0.679,0.044,0.598,0.649,0.677,0.706,0.773
2020-04-07,0.676,0.044,0.598,0.646,0.673,0.706,0.764
2020-04-08,0.674,0.043,0.593,0.646,0.672,0.702,0.766
2020-04-09,0.67,0.04,0.595,0.641,0.668,0.697,0.753
2020-04-10,0.669,0.041,0.594,0.641,0.671,0.694,0.757
2020-04-11,0.67,0.041,0.592,0.641,0.671,0.696,0.75
2020-04-12,0.671,0.041,0.593,0.643,0.672,0.698,0.752
