,mean,std,2.5%,25%,median,75%,97.5%
2020-03-02,1.496,0.13,1.254,1.406,1.496,1.582,1.749
2020-03-03,1.471,0.124,1.252,1.383,1.471,1.553,1.722
2020-03-04,1.447,0.119,1.233,1.364,1.445,1.527,1.694
2020-03-05,1.419,0.11,1.22,1.344,1.421,1.493,1.643
2020-03-06,1.388,0.097,1.207,1.32,1.387,1.453,1.58
2020-03-07,1.356,0.091,1.177,1.295,1.355,1.415,1.536
2020-03-08,1.322,0.085,1.159,1.265,1.32,1.378,1.487
2020-03-09,1.29,0.08,1.131,1.235,1.289,1.343,1.451
2020-03-10,1.254,0.077,1.111,1.202,1.253,1.305,1.411
2020-03-11,1.22,0.073,1.081,1.167,1.218,1.267,1.368
2020-03-12,1.184,0.072,1.052,1.133,1.181,1.232,1.324
2020-03-13,1.151,0.069,1.018,1.102,1.148,1.197,1.29
2020-03-14,1.118,0.068,0.991,1.073,1.115,1.164,1.256
2020-03-15,1.085,0.066,0.966,1.039,1.082,1.127,1.217
2020-03-16,1.055,0.063,0.934,1.013,1.055,1.095,1.176
2020-03-17,1.024,0.06,0.908,0.981,1.026,1.063,1.139
2020-03-18,0.994,0.058,0.884,0.952,0.993,1.036,1.105
2020-03-19,0.966,0.057,0.86,0.924,0.964,1.005,1.073
2020-03-20,0.938,0.055,0.836,0.901,0.936,0.973,1.054
2020-03-21,0.912,0.055,0.805,0.873,0.914,0.947,1.023
2020-03-22,0.887,0.054,0.785,0.848,0.886,0.925,0.995
2020-03-23,0.866,0.052,0.767,0.83,0.864,0.902,0.966
2020-03-24,0.846,0.053,0.75,0.809,0.844,0.882,0.956
2020-03-25,0.827,0.052,0.731,0.789,0.824,0.862,0.937
2020-03-26,0.806,0.051,0.713,0.771,0.805,0.843,0.903
2020-03-27,0.79,0.051,0.7,0.754,0.788,0.827,0.896
2020-03-28,0.776,0.049,0.686,0.74,0.776,0.809,0.877
2020-03-29,0.764,0.05,0.668,0.73,0.766,0.797,0.857
2020-03-30,0.752,0.048,0.664,0.722,0.752,0.782,0.849
2020-03-31,0.742,0.048,0.653,0.709,0.741,0.772,0.842
2020-04-01,0.73,0.047,0.645,0.697,0.728,0.761,0.823
2020-04-02,0.722,0.046,0.637,0.689,0.719,0.752,0.817
2020-04-03,0.716,0.046,0.633,0.684,0.714,0.745,0.809
2020-04-04,0.711,0.046,0.622,0.679,0.709,0.741,0.807
2020-04-05,0.707,0.046,0.624,0.675,0.707,0.739,0.798
2020-04-06,0.704,0.047,0.619,0.671,0.702,0.736,0.797
2020-04-07,0.703,0.046,0.618,0.671,0.7,0.733,0.795
2020-04-08,0.701,0.047,0.616,0.669,0.7,0.732,0.798
2020-04-09,0.702,0.048,0.61,0.669,0.702,0.733,0.796
2020-04-10,0.704,0.047,0.616,0.674,0.703,0.736,0.8
2020-04-11,0.707,0.045,0.621,0.675,0.707,0.738,0.795
2020-04-12,0.71,0.046,0.625,0.677,0.708,0.74,0.803
2020-04-13,0.712,0.046,0.623,0.682,0.711,0.742,0.813
2020-04-14,0.717,0.046,0.633,0.686,0.715,0.747,0.816
2020-04-15,0.722,0.048,0.63,0.69,0.719,0.752,0.82
2020-04-16,0.727,0.047,0.635,0.695,0.726,0.758,0.827
2020-04-17,0.732,0.048,0.638,0.697,0.732,0.763,0.836
2020-04-18,0.738,0.048,0.649,0.706,0.737,0.767,0.838
2020-04-19,0.743,0.048,0.652,0.711,0.742,0.772,0.841
2020-04-20,0.748,0.048,0.654,0.715,0.746,0.783,0.848
2020-04-21,0.756,0.049,0.661,0.722,0.755,0.788,0.859
2020-04-22,0.763,0.049,0.673,0.729,0.761,0.796,0.866
2020-04-23,0.768,0.049,0.678,0.732,0.767,0.799,0.871
2020-04-24,0.774,0.05,0.681,0.736,0.772,0.807,0.88
2020-04-25,0.779,0.05,0.69,0.743,0.776,0.812,0.885
2020-04-26,0.786,0.051,0.695,0.749,0.784,0.82,0.896
2020-04-27,0.791,0.052,0.699,0.754,0.789,0.824,0.901
2020-04-28,0.797,0.051,0.702,0.762,0.793,0.829,0.908
2020-04-29,0.802,0.051,0.699,0.767,0.802,0.834,0.909
2020-04-30,0.807,0.054,0.704,0.771,0.805,0.84,0.921
2020-05-01,0.812,0.055,0.706,0.773,0.811,0.845,0.93
2020-05-02,0.817,0.055,0.709,0.777,0.816,0.853,0.934
2020-05-03,0.821,0.056,0.714,0.785,0.82,0.855,0.939
2020-05-04,0.824,0.057,0.719,0.786,0.823,0.863,0.938
2020-05-05,0.827,0.055,0.723,0.79,0.825,0.864,0.942
2020-05-06,0.832,0.054,0.732,0.792,0.831,0.869,0.938
2020-05-07,0.836,0.054,0.734,0.797,0.834,0.875,0.939
2020-05-08,0.842,0.057,0.733,0.805,0.84,0.881,0.961
2020-05-09,0.847,0.056,0.744,0.805,0.844,0.884,0.957
2020-05-10,0.85,0.055,0.749,0.812,0.847,0.887,0.958
2020-05-11,0.856,0.056,0.753,0.819,0.853,0.891,0.969
2020-05-12,0.861,0.056,0.76,0.824,0.858,0.898,0.971
2020-05-13,0.868,0.057,0.765,0.826,0.868,0.903,0.986
2020-05-14,0.873,0.058,0.764,0.833,0.871,0.911,0.989
2020-05-15,0.88,0.059,0.773,0.84,0.879,0.92,1.0
2020-05-16,0.886,0.057,0.785,0.845,0.883,0.923,1.0
2020-05-17,0.893,0.06,0.788,0.851,0.891,0.932,1.016
2020-05-18,0.902,0.059,0.794,0.861,0.901,0.94,1.018
2020-05-19,0.908,0.059,0.8,0.866,0.909,0.949,1.024
2020-05-20,0.915,0.059,0.797,0.874,0.915,0.952,1.029
2020-05-21,0.922,0.061,0.806,0.879,0.922,0.965,1.045
2020-05-22,0.93,0.062,0.806,0.888,0.93,0.97,1.053
2020-05-23,0.937,0.06,0.825,0.894,0.936,0.976,1.056
2020-05-24,0.945,0.06,0.833,0.904,0.942,0.986,1.062
2020-05-25,0.952,0.06,0.845,0.911,0.949,0.99,1.069
2020-05-26,0.96,0.059,0.856,0.919,0.959,0.999,1.083
2020-05-27,0.966,0.06,0.854,0.927,0.965,1.006,1.086
2020-05-28,0.976,0.059,0.862,0.938,0.975,1.015,1.088
2020-05-29,0.982,0.061,0.869,0.939,0.98,1.022,1.103
2020-05-30,0.989,0.062,0.876,0.947,0.988,1.033,1.11
2020-05-31,0.999,0.063,0.881,0.957,1.0,1.039,1.123
2020-06-01,1.008,0.063,0.893,0.963,1.01,1.047,1.136
2020-06-02,1.016,0.062,0.899,0.973,1.016,1.057,1.139
2020-06-03,1.025,0.065,0.909,0.98,1.022,1.069,1.157
2020-06-04,1.033,0.066,0.914,0.987,1.029,1.072,1.176
2020-06-05,1.039,0.067,0.916,0.992,1.038,1.082,1.172
2020-06-06,1.046,0.066,0.922,1.0,1.044,1.088,1.179
2020-06-07,1.052,0.068,0.926,1.004,1.051,1.096,1.194
2020-06-08,1.057,0.068,0.932,1.009,1.055,1.1,1.193
2020-06-09,1.063,0.067,0.943,1.016,1.06,1.105,1.202
2020-06-10,1.065,0.068,0.935,1.017,1.063,1.11,1.2
2020-06-11,1.071,0.069,0.945,1.022,1.066,1.117,1.216
2020-06-12,1.073,0.068,0.949,1.027,1.07,1.119,1.202
2020-06-13,1.076,0.067,0.947,1.029,1.072,1.119,1.21
2020-06-14,1.08,0.066,0.951,1.036,1.079,1.123,1.216
2020-06-15,1.083,0.066,0.959,1.039,1.081,1.124,1.22
2020-06-16,1.085,0.066,0.959,1.043,1.085,1.128,1.225
2020-06-17,1.086,0.066,0.959,1.04,1.084,1.129,1.217
2020-06-18,1.088,0.066,0.953,1.045,1.086,1.132,1.217
2020-06-19,1.09,0.068,0.954,1.047,1.09,1.138,1.219
2020-06-20,1.091,0.067,0.963,1.046,1.09,1.135,1.218
2020-06-21,1.093,0.068,0.972,1.048,1.093,1.137,1.232
2020-06-22,1.095,0.071,0.961,1.049,1.095,1.144,1.228
2020-06-23,1.096,0.071,0.954,1.05,1.096,1.143,1.225
2020-06-24,1.097,0.073,0.962,1.047,1.093,1.143,1.245
2020-06-25,1.098,0.074,0.96,1.047,1.096,1.147,1.242
2020-06-26,1.099,0.07,0.974,1.049,1.096,1.145,1.241
2020-06-27,1.1,0.07,0.977,1.053,1.095,1.143,1.253
2020-06-28,1.1,0.07,0.979,1.05,1.097,1.148,1.24
2020-06-29,1.099,0.07,0.975,1.05,1.097,1.146,1.237
2020-06-30,1.099,0.068,0.969,1.05,1.094,1.146,1.24
2020-07-01,1.097,0.067,0.971,1.052,1.096,1.141,1.232
2020-07-02,1.096,0.068,0.972,1.049,1.094,1.14,1.237
2020-07-03,1.095,0.069,0.959,1.049,1.095,1.137,1.239
2020-07-04,1.096,0.067,0.965,1.051,1.094,1.137,1.238
2020-07-05,1.095,0.067,0.966,1.048,1.092,1.139,1.227
2020-07-06,1.097,0.068,0.972,1.05,1.095,1.141,1.244
2020-07-07,1.1,0.069,0.972,1.054,1.095,1.147,1.245
2020-07-08,1.104,0.069,0.973,1.056,1.104,1.152,1.239
2020-07-09,1.109,0.07,0.974,1.06,1.113,1.155,1.256
2020-07-10,1.115,0.069,0.985,1.066,1.115,1.159,1.262
2020-07-11,1.121,0.072,0.988,1.07,1.12,1.171,1.262
2020-07-12,1.125,0.071,0.994,1.075,1.124,1.174,1.261
2020-07-13,1.131,0.07,0.997,1.083,1.131,1.178,1.266
2020-07-14,1.141,0.072,1.007,1.094,1.137,1.19,1.29
2020-07-15,1.151,0.071,1.023,1.101,1.147,1.193,1.299
2020-07-16,1.158,0.072,1.021,1.108,1.155,1.204,1.3
2020-07-17,1.166,0.071,1.028,1.118,1.166,1.213,1.307
2020-07-18,1.175,0.073,1.033,1.127,1.173,1.223,1.328
2020-07-19,1.178,0.071,1.043,1.128,1.178,1.225,1.322
2020-07-20,1.18,0.072,1.045,1.131,1.174,1.226,1.331
2020-07-21,1.181,0.073,1.053,1.134,1.177,1.227,1.336
2020-07-22,1.183,0.072,1.052,1.13,1.181,1.227,1.341
2020-07-23,1.18,0.074,1.045,1.126,1.179,1.228,1.327
2020-07-24,1.176,0.075,1.042,1.122,1.174,1.229,1.32
2020-07-25,1.17,0.072,1.03,1.122,1.164,1.22,1.313
2020-07-26,1.165,0.07,1.039,1.116,1.161,1.215,1.306
