,mean,std,2.5%,25%,median,75%,97.5%
2020-03-07,0.976,0.095,0.805,0.907,0.971,1.041,1.168
2020-03-08,0.966,0.091,0.79,0.903,0.963,1.028,1.156
2020-03-09,0.957,0.087,0.794,0.897,0.953,1.011,1.135
2020-03-10,0.945,0.082,0.786,0.888,0.941,0.999,1.113
2020-03-11,0.936,0.081,0.786,0.882,0.933,0.99,1.109
2020-03-12,0.924,0.079,0.765,0.871,0.924,0.976,1.089
2020-03-13,0.913,0.076,0.766,0.861,0.913,0.961,1.075
2020-03-14,0.902,0.072,0.767,0.855,0.901,0.948,1.046
2020-03-15,0.888,0.068,0.756,0.841,0.886,0.934,1.021
2020-03-16,0.874,0.066,0.748,0.83,0.871,0.918,1.001
2020-03-17,0.86,0.066,0.739,0.812,0.858,0.904,0.992
2020-03-18,0.846,0.063,0.73,0.805,0.844,0.889,0.975
2020-03-19,0.833,0.061,0.721,0.792,0.834,0.872,0.959
2020-03-20,0.82,0.06,0.708,0.778,0.82,0.858,0.954
2020-03-21,0.811,0.058,0.7,0.771,0.81,0.849,0.926
2020-03-22,0.801,0.058,0.693,0.762,0.798,0.839,0.92
2020-03-23,0.79,0.057,0.69,0.751,0.786,0.828,0.915
2020-03-24,0.78,0.056,0.675,0.741,0.778,0.815,0.898
2020-03-25,0.771,0.054,0.676,0.732,0.769,0.806,0.888
2020-03-26,0.763,0.054,0.664,0.725,0.762,0.798,0.878
2020-03-27,0.756,0.053,0.66,0.72,0.753,0.791,0.863
2020-03-28,0.749,0.055,0.652,0.711,0.747,0.786,0.86
2020-03-29,0.744,0.054,0.639,0.706,0.743,0.778,0.856
2020-03-30,0.739,0.053,0.644,0.703,0.739,0.773,0.842
2020-03-31,0.735,0.052,0.638,0.699,0.734,0.768,0.842
2020-04-01,0.733,0.051,0.644,0.698,0.733,0.767,0.838
2020-04-02,0.731,0.052,0.638,0.697,0.73,0.764,0.836
2020-04-03,0.729,0.051,0.636,0.695,0.726,0.763,0.835
2020-04-04,0.729,0.053,0.626,0.692,0.727,0.764,0.841
2020-04-05,0.727,0.053,0.626,0.69,0.724,0.764,0.834
2020-04-06,0.726,0.053,0.626,0.691,0.726,0.763,0.834
2020-04-07,0.727,0.054,0.631,0.689,0.724,0.763,0.838
2020-04-08,0.729,0.053,0.633,0.692,0.725,0.765,0.837
2020-04-09,0.73,0.054,0.633,0.694,0.727,0.764,0.841
2020-04-10,0.732,0.054,0.632,0.694,0.729,0.766,0.845
2020-04-11,0.732,0.055,0.632,0.695,0.729,0.765,0.844
2020-04-12,0.733,0.055,0.63,0.697,0.731,0.766,0.848
2020-04-13,0.734,0.056,0.627,0.697,0.732,0.769,0.851
2020-04-14,0.736,0.055,0.634,0.698,0.735,0.771,0.849
2020-04-15,0.738,0.054,0.64,0.701,0.735,0.772,0.847
2020-04-16,0.74,0.057,0.636,0.702,0.738,0.777,0.861
2020-04-17,0.742,0.056,0.639,0.703,0.742,0.783,0.854
2020-04-18,0.745,0.056,0.641,0.704,0.744,0.783,0.858
2020-04-19,0.746,0.056,0.639,0.705,0.748,0.787,0.85
2020-04-20,0.748,0.057,0.643,0.706,0.748,0.788,0.853
2020-04-21,0.749,0.058,0.64,0.71,0.746,0.789,0.865
2020-04-22,0.751,0.058,0.647,0.712,0.75,0.789,0.871
2020-04-23,0.753,0.057,0.648,0.713,0.75,0.792,0.875
2020-04-24,0.755,0.057,0.649,0.714,0.75,0.794,0.873
2020-04-25,0.756,0.057,0.65,0.715,0.753,0.795,0.867
2020-04-26,0.759,0.057,0.65,0.719,0.757,0.796,0.87
2020-04-27,0.763,0.056,0.653,0.726,0.761,0.798,0.869
2020-04-28,0.766,0.058,0.653,0.728,0.765,0.805,0.879
2020-04-29,0.77,0.058,0.659,0.731,0.771,0.806,0.89
2020-04-30,0.775,0.058,0.66,0.736,0.774,0.815,0.884
2020-05-01,0.778,0.059,0.666,0.736,0.777,0.817,0.896
2020-05-02,0.782,0.057,0.671,0.742,0.779,0.823,0.895
2020-05-03,0.787,0.058,0.681,0.749,0.786,0.827,0.911
2020-05-04,0.793,0.057,0.688,0.752,0.791,0.832,0.908
2020-05-05,0.798,0.058,0.692,0.756,0.797,0.837,0.911
2020-05-06,0.806,0.061,0.696,0.763,0.805,0.845,0.933
2020-05-07,0.815,0.062,0.702,0.771,0.813,0.855,0.943
2020-05-08,0.823,0.062,0.708,0.781,0.818,0.862,0.949
2020-05-09,0.833,0.061,0.718,0.791,0.831,0.871,0.948
2020-05-10,0.842,0.061,0.73,0.801,0.838,0.88,0.967
2020-05-11,0.85,0.065,0.728,0.806,0.847,0.891,0.986
2020-05-12,0.857,0.066,0.722,0.813,0.856,0.897,1.003
2020-05-13,0.866,0.067,0.739,0.821,0.865,0.906,1.009
2020-05-14,0.875,0.068,0.751,0.83,0.872,0.913,1.027
2020-05-15,0.884,0.069,0.761,0.836,0.885,0.928,1.026
2020-05-16,0.892,0.07,0.768,0.844,0.89,0.937,1.035
2020-05-17,0.9,0.072,0.778,0.847,0.898,0.949,1.035
2020-05-18,0.907,0.071,0.778,0.856,0.902,0.956,1.045
2020-05-19,0.914,0.072,0.784,0.864,0.909,0.963,1.061
2020-05-20,0.919,0.073,0.785,0.869,0.919,0.962,1.063
2020-05-21,0.924,0.071,0.798,0.873,0.923,0.967,1.067
2020-05-22,0.929,0.069,0.804,0.881,0.925,0.975,1.073
2020-05-23,0.933,0.07,0.81,0.886,0.929,0.975,1.085
2020-05-24,0.937,0.07,0.808,0.89,0.936,0.983,1.084
2020-05-25,0.941,0.069,0.806,0.894,0.94,0.986,1.082
2020-05-26,0.947,0.07,0.82,0.9,0.943,0.993,1.09
2020-05-27,0.95,0.071,0.831,0.9,0.946,0.997,1.104
2020-05-28,0.951,0.072,0.828,0.9,0.944,1.0,1.098
2020-05-29,0.951,0.07,0.827,0.901,0.946,0.997,1.095
2020-05-30,0.955,0.07,0.829,0.907,0.954,1.0,1.094
2020-05-31,0.957,0.073,0.817,0.908,0.957,1.008,1.095
2020-06-01,0.96,0.073,0.822,0.912,0.959,1.012,1.102
2020-06-02,0.963,0.072,0.827,0.915,0.962,1.01,1.11
2020-06-03,0.967,0.072,0.838,0.916,0.965,1.014,1.114
2020-06-04,0.971,0.072,0.838,0.923,0.967,1.016,1.116
2020-06-05,0.976,0.071,0.844,0.926,0.973,1.023,1.12
2020-06-06,0.983,0.073,0.848,0.932,0.981,1.032,1.13
2020-06-07,0.99,0.077,0.841,0.935,0.986,1.041,1.148
2020-06-08,0.995,0.076,0.856,0.941,0.991,1.046,1.143
2020-06-09,1.001,0.076,0.858,0.952,0.998,1.051,1.152
2020-06-10,1.008,0.075,0.873,0.957,1.003,1.058,1.16
2020-06-11,1.018,0.076,0.884,0.968,1.011,1.068,1.18
2020-06-12,1.027,0.075,0.891,0.975,1.022,1.076,1.184
2020-06-13,1.037,0.075,0.898,0.985,1.034,1.083,1.192
2020-06-14,1.048,0.075,0.912,0.994,1.04,1.099,1.205
2020-06-15,1.06,0.077,0.92,1.006,1.056,1.112,1.215
2020-06-16,1.072,0.077,0.933,1.018,1.069,1.127,1.222
2020-06-17,1.087,0.077,0.95,1.03,1.084,1.136,1.248
2020-06-18,1.102,0.078,0.971,1.045,1.102,1.154,1.267
2020-06-19,1.118,0.08,0.972,1.06,1.116,1.171,1.282
2020-06-20,1.134,0.08,0.995,1.078,1.132,1.183,1.294
2020-06-21,1.15,0.079,1.006,1.093,1.149,1.201,1.312
2020-06-22,1.165,0.082,1.015,1.11,1.163,1.216,1.338
2020-06-23,1.183,0.081,1.036,1.129,1.18,1.233,1.349
2020-06-24,1.199,0.083,1.047,1.143,1.198,1.25,1.384
2020-06-25,1.217,0.082,1.062,1.16,1.218,1.266,1.387
2020-06-26,1.234,0.083,1.073,1.177,1.231,1.29,1.4
2020-06-27,1.248,0.086,1.083,1.192,1.246,1.304,1.425
2020-06-28,1.263,0.09,1.096,1.201,1.257,1.317,1.458
2020-06-29,1.278,0.091,1.106,1.216,1.272,1.33,1.462
2020-06-30,1.288,0.091,1.124,1.225,1.283,1.349,1.478
2020-07-01,1.298,0.093,1.138,1.231,1.288,1.362,1.489
2020-07-02,1.304,0.093,1.145,1.239,1.299,1.36,1.505
2020-07-03,1.306,0.095,1.15,1.24,1.3,1.367,1.511
2020-07-04,1.308,0.097,1.124,1.242,1.306,1.368,1.505
2020-07-05,1.306,0.095,1.131,1.243,1.302,1.367,1.5
2020-07-06,1.301,0.093,1.124,1.238,1.296,1.363,1.489
2020-07-07,1.293,0.094,1.112,1.227,1.29,1.351,1.48
2020-07-08,1.278,0.094,1.12,1.213,1.273,1.339,1.475
2020-07-09,1.263,0.093,1.092,1.199,1.258,1.324,1.453
2020-07-10,1.244,0.089,1.067,1.187,1.239,1.305,1.424
2020-07-11,1.223,0.088,1.061,1.161,1.218,1.278,1.392
2020-07-12,1.201,0.083,1.049,1.143,1.194,1.255,1.375
2020-07-13,1.177,0.083,1.03,1.122,1.169,1.231,1.355
2020-07-14,1.153,0.083,1.005,1.095,1.144,1.2,1.333
2020-07-15,1.128,0.083,0.985,1.069,1.119,1.179,1.303
2020-07-16,1.103,0.08,0.953,1.049,1.099,1.151,1.282
2020-07-17,1.078,0.079,0.936,1.024,1.075,1.128,1.25
