,mean,std,2.5%,25%,median,75%,97.5%
2020-02-20,2.312,0.249,1.837,2.148,2.298,2.468,2.834
2020-02-21,2.302,0.233,1.845,2.149,2.283,2.442,2.774
2020-02-22,2.295,0.219,1.898,2.147,2.287,2.421,2.726
2020-02-23,2.281,0.208,1.903,2.137,2.275,2.419,2.704
2020-02-24,2.261,0.198,1.91,2.12,2.249,2.392,2.675
2020-02-25,2.237,0.187,1.912,2.109,2.234,2.343,2.642
2020-02-26,2.206,0.176,1.888,2.083,2.198,2.319,2.568
2020-02-27,2.17,0.17,1.86,2.056,2.165,2.284,2.508
2020-02-28,2.129,0.16,1.834,2.019,2.12,2.232,2.457
2020-02-29,2.082,0.153,1.806,1.977,2.082,2.181,2.4
2020-03-01,2.026,0.148,1.76,1.926,2.026,2.12,2.295
2020-03-02,1.96,0.136,1.71,1.869,1.956,2.052,2.219
2020-03-03,1.894,0.128,1.661,1.809,1.89,1.977,2.16
2020-03-04,1.826,0.119,1.603,1.745,1.822,1.903,2.091
2020-03-05,1.758,0.113,1.546,1.679,1.751,1.829,1.992
2020-03-06,1.692,0.107,1.492,1.618,1.69,1.76,1.922
2020-03-07,1.619,0.099,1.429,1.551,1.616,1.686,1.819
2020-03-08,1.553,0.097,1.373,1.485,1.55,1.616,1.75
2020-03-09,1.49,0.091,1.322,1.428,1.485,1.553,1.675
2020-03-10,1.425,0.086,1.26,1.365,1.423,1.484,1.588
2020-03-11,1.358,0.08,1.213,1.303,1.355,1.405,1.53
2020-03-12,1.299,0.076,1.163,1.245,1.292,1.347,1.457
2020-03-13,1.244,0.073,1.114,1.193,1.237,1.29,1.394
2020-03-14,1.191,0.073,1.06,1.141,1.187,1.235,1.347
2020-03-15,1.14,0.07,1.011,1.093,1.14,1.185,1.278
2020-03-16,1.093,0.07,0.959,1.044,1.092,1.139,1.234
2020-03-17,1.053,0.068,0.926,1.006,1.049,1.096,1.187
2020-03-18,1.014,0.065,0.901,0.971,1.011,1.054,1.148
2020-03-19,0.978,0.06,0.868,0.935,0.977,1.02,1.097
2020-03-20,0.944,0.06,0.827,0.901,0.941,0.981,1.065
2020-03-21,0.914,0.056,0.806,0.875,0.912,0.951,1.03
2020-03-22,0.885,0.053,0.786,0.848,0.885,0.92,0.993
2020-03-23,0.861,0.05,0.766,0.824,0.86,0.895,0.965
2020-03-24,0.838,0.048,0.749,0.803,0.838,0.868,0.936
2020-03-25,0.817,0.048,0.725,0.784,0.816,0.849,0.912
2020-03-26,0.801,0.05,0.708,0.767,0.802,0.835,0.9
2020-03-27,0.783,0.05,0.686,0.75,0.782,0.817,0.882
2020-03-28,0.768,0.05,0.671,0.734,0.766,0.798,0.869
2020-03-29,0.754,0.049,0.662,0.718,0.751,0.788,0.852
2020-03-30,0.742,0.047,0.661,0.71,0.74,0.773,0.838
2020-03-31,0.733,0.048,0.644,0.7,0.731,0.764,0.831
2020-04-01,0.724,0.046,0.639,0.691,0.723,0.754,0.819
2020-04-02,0.717,0.045,0.635,0.685,0.716,0.747,0.805
2020-04-03,0.71,0.045,0.629,0.678,0.709,0.742,0.799
2020-04-04,0.707,0.044,0.623,0.677,0.706,0.736,0.8
2020-04-05,0.704,0.045,0.622,0.673,0.703,0.734,0.796
2020-04-06,0.701,0.045,0.616,0.668,0.699,0.729,0.79
2020-04-07,0.7,0.046,0.613,0.665,0.701,0.729,0.794
2020-04-08,0.7,0.046,0.617,0.669,0.698,0.73,0.793
2020-04-09,0.7,0.046,0.621,0.668,0.698,0.73,0.798
2020-04-10,0.701,0.047,0.619,0.668,0.699,0.731,0.797
2020-04-11,0.702,0.048,0.613,0.669,0.7,0.733,0.801
2020-04-12,0.705,0.047,0.616,0.671,0.702,0.738,0.796
2020-04-13,0.707,0.047,0.618,0.673,0.706,0.74,0.8
2020-04-14,0.71,0.047,0.62,0.677,0.708,0.744,0.808
2020-04-15,0.713,0.046,0.631,0.68,0.713,0.744,0.808
2020-04-16,0.718,0.045,0.628,0.688,0.718,0.748,0.81
2020-04-17,0.723,0.047,0.632,0.692,0.721,0.753,0.815
2020-04-18,0.73,0.046,0.646,0.699,0.728,0.759,0.824
2020-04-19,0.734,0.048,0.647,0.699,0.733,0.767,0.831
2020-04-20,0.74,0.048,0.654,0.707,0.739,0.771,0.842
2020-04-21,0.747,0.05,0.656,0.711,0.744,0.781,0.854
2020-04-22,0.754,0.049,0.663,0.718,0.752,0.787,0.855
2020-04-23,0.763,0.05,0.669,0.728,0.761,0.797,0.861
2020-04-24,0.769,0.05,0.676,0.735,0.768,0.803,0.868
2020-04-25,0.777,0.048,0.689,0.741,0.778,0.808,0.88
2020-04-26,0.784,0.05,0.691,0.75,0.782,0.815,0.893
2020-04-27,0.79,0.051,0.696,0.754,0.791,0.823,0.893
2020-04-28,0.798,0.053,0.706,0.761,0.798,0.832,0.911
2020-04-29,0.806,0.054,0.706,0.771,0.804,0.842,0.92
2020-04-30,0.816,0.054,0.711,0.781,0.816,0.848,0.93
2020-05-01,0.826,0.054,0.725,0.791,0.824,0.86,0.936
2020-05-02,0.835,0.055,0.732,0.797,0.831,0.87,0.946
2020-05-03,0.845,0.057,0.742,0.804,0.839,0.881,0.963
2020-05-04,0.854,0.056,0.754,0.814,0.847,0.891,0.979
2020-05-05,0.86,0.057,0.758,0.822,0.855,0.899,0.98
2020-05-06,0.87,0.057,0.763,0.83,0.867,0.904,0.997
2020-05-07,0.88,0.057,0.782,0.842,0.876,0.914,1.006
2020-05-08,0.889,0.058,0.79,0.848,0.886,0.924,1.006
2020-05-09,0.898,0.059,0.794,0.857,0.895,0.936,1.023
2020-05-10,0.905,0.059,0.796,0.865,0.902,0.944,1.024
2020-05-11,0.913,0.057,0.81,0.876,0.912,0.951,1.029
2020-05-12,0.923,0.056,0.818,0.886,0.921,0.957,1.042
2020-05-13,0.931,0.057,0.824,0.893,0.931,0.968,1.046
2020-05-14,0.94,0.058,0.828,0.901,0.939,0.978,1.056
2020-05-15,0.95,0.06,0.835,0.91,0.951,0.988,1.074
2020-05-16,0.959,0.06,0.848,0.914,0.958,0.999,1.088
2020-05-17,0.969,0.062,0.85,0.926,0.967,1.012,1.091
2020-05-18,0.978,0.061,0.869,0.934,0.973,1.018,1.113
2020-05-19,0.986,0.06,0.875,0.942,0.984,1.026,1.109
2020-05-20,0.995,0.061,0.885,0.952,0.993,1.036,1.122
2020-05-21,1.001,0.061,0.891,0.96,0.998,1.04,1.131
2020-05-22,1.008,0.061,0.896,0.965,1.005,1.05,1.129
2020-05-23,1.015,0.061,0.898,0.975,1.011,1.055,1.144
2020-05-24,1.019,0.061,0.902,0.978,1.016,1.058,1.143
2020-05-25,1.02,0.059,0.915,0.981,1.018,1.058,1.142
2020-05-26,1.024,0.057,0.917,0.986,1.024,1.06,1.136
2020-05-27,1.027,0.057,0.916,0.986,1.027,1.066,1.139
2020-05-28,1.028,0.059,0.912,0.987,1.028,1.069,1.143
2020-05-29,1.027,0.058,0.913,0.987,1.026,1.067,1.144
2020-05-30,1.024,0.06,0.91,0.983,1.019,1.064,1.146
2020-05-31,1.019,0.064,0.898,0.976,1.018,1.06,1.15
2020-06-01,1.015,0.064,0.898,0.969,1.014,1.061,1.146
2020-06-02,1.011,0.064,0.886,0.969,1.011,1.056,1.136
2020-06-03,1.005,0.064,0.876,0.962,1.004,1.048,1.129
2020-06-04,0.995,0.065,0.869,0.95,0.993,1.036,1.126
