,mean,std,2.5%,25%,median,75%,97.5%
2020-03-07,1.151,0.113,0.958,1.073,1.148,1.215,1.403
2020-03-08,1.133,0.106,0.944,1.06,1.127,1.196,1.358
2020-03-09,1.116,0.1,0.927,1.05,1.11,1.182,1.323
2020-03-10,1.097,0.094,0.92,1.038,1.093,1.157,1.294
2020-03-11,1.076,0.089,0.905,1.019,1.072,1.132,1.261
2020-03-12,1.055,0.085,0.886,0.999,1.053,1.108,1.234
2020-03-13,1.031,0.081,0.876,0.976,1.027,1.082,1.21
2020-03-14,1.009,0.077,0.864,0.96,1.005,1.057,1.163
2020-03-15,0.982,0.07,0.844,0.937,0.979,1.027,1.126
2020-03-16,0.962,0.068,0.838,0.916,0.958,1.007,1.1
2020-03-17,0.94,0.066,0.815,0.896,0.936,0.978,1.078
2020-03-18,0.918,0.063,0.8,0.875,0.914,0.955,1.059
2020-03-19,0.898,0.063,0.789,0.858,0.892,0.934,1.036
2020-03-20,0.878,0.06,0.77,0.838,0.874,0.915,1.008
2020-03-21,0.859,0.058,0.751,0.819,0.858,0.899,0.979
2020-03-22,0.841,0.057,0.734,0.803,0.838,0.879,0.963
2020-03-23,0.825,0.056,0.719,0.785,0.821,0.861,0.939
2020-03-24,0.809,0.056,0.712,0.771,0.805,0.846,0.928
2020-03-25,0.797,0.055,0.698,0.757,0.795,0.834,0.915
2020-03-26,0.783,0.055,0.686,0.743,0.782,0.82,0.896
2020-03-27,0.773,0.053,0.68,0.737,0.771,0.808,0.883
2020-03-28,0.762,0.051,0.669,0.727,0.761,0.797,0.866
2020-03-29,0.753,0.051,0.662,0.716,0.752,0.785,0.858
2020-03-30,0.744,0.05,0.652,0.709,0.743,0.777,0.852
2020-03-31,0.737,0.051,0.641,0.701,0.735,0.772,0.842
2020-04-01,0.73,0.052,0.636,0.693,0.729,0.762,0.836
2020-04-02,0.726,0.051,0.632,0.69,0.726,0.762,0.83
2020-04-03,0.722,0.052,0.622,0.685,0.721,0.757,0.827
2020-04-04,0.72,0.052,0.619,0.682,0.72,0.757,0.817
2020-04-05,0.715,0.053,0.609,0.677,0.717,0.753,0.816
2020-04-06,0.713,0.052,0.616,0.676,0.711,0.75,0.809
2020-04-07,0.71,0.053,0.612,0.673,0.708,0.746,0.813
2020-04-08,0.71,0.052,0.611,0.673,0.707,0.744,0.815
2020-04-09,0.711,0.053,0.613,0.677,0.708,0.745,0.816
2020-04-10,0.712,0.053,0.617,0.674,0.71,0.747,0.825
2020-04-11,0.712,0.053,0.61,0.677,0.709,0.744,0.821
2020-04-12,0.711,0.054,0.608,0.674,0.711,0.746,0.824
2020-04-13,0.712,0.054,0.612,0.676,0.712,0.749,0.823
2020-04-14,0.715,0.054,0.608,0.678,0.714,0.751,0.816
2020-04-15,0.714,0.054,0.609,0.68,0.713,0.75,0.821
2020-04-16,0.717,0.054,0.612,0.68,0.717,0.753,0.821
2020-04-17,0.717,0.054,0.615,0.681,0.717,0.752,0.818
2020-04-18,0.719,0.053,0.613,0.684,0.72,0.756,0.822
2020-04-19,0.721,0.052,0.62,0.687,0.721,0.755,0.822
2020-04-20,0.724,0.052,0.626,0.69,0.723,0.76,0.831
2020-04-21,0.726,0.053,0.623,0.689,0.727,0.763,0.825
2020-04-22,0.728,0.054,0.631,0.689,0.726,0.764,0.837
2020-04-23,0.73,0.055,0.631,0.694,0.727,0.765,0.846
2020-04-24,0.734,0.054,0.637,0.699,0.732,0.769,0.843
2020-04-25,0.738,0.053,0.639,0.702,0.736,0.77,0.843
2020-04-26,0.743,0.055,0.64,0.705,0.742,0.78,0.851
2020-04-27,0.746,0.055,0.645,0.706,0.745,0.783,0.853
2020-04-28,0.75,0.056,0.646,0.707,0.747,0.786,0.856
2020-04-29,0.754,0.058,0.65,0.713,0.754,0.792,0.871
2020-04-30,0.759,0.058,0.65,0.715,0.757,0.797,0.87
2020-05-01,0.764,0.059,0.65,0.72,0.765,0.803,0.883
2020-05-02,0.769,0.062,0.651,0.728,0.766,0.809,0.902
2020-05-03,0.773,0.062,0.658,0.73,0.771,0.812,0.91
2020-05-04,0.78,0.063,0.66,0.737,0.779,0.82,0.911
2020-05-05,0.785,0.063,0.665,0.742,0.786,0.825,0.914
2020-05-06,0.792,0.063,0.67,0.749,0.789,0.833,0.916
2020-05-07,0.8,0.063,0.679,0.758,0.8,0.841,0.928
2020-05-08,0.81,0.064,0.688,0.766,0.809,0.851,0.935
2020-05-09,0.818,0.064,0.696,0.772,0.816,0.863,0.943
2020-05-10,0.826,0.062,0.711,0.781,0.823,0.868,0.949
2020-05-11,0.834,0.064,0.712,0.79,0.835,0.877,0.96
2020-05-12,0.844,0.062,0.727,0.8,0.842,0.888,0.965
2020-05-13,0.851,0.062,0.732,0.809,0.85,0.894,0.969
2020-05-14,0.86,0.063,0.745,0.817,0.858,0.9,0.986
2020-05-15,0.868,0.065,0.744,0.825,0.867,0.909,1.003
2020-05-16,0.878,0.064,0.753,0.837,0.88,0.917,1.002
2020-05-17,0.887,0.065,0.757,0.844,0.887,0.929,1.014
2020-05-18,0.897,0.066,0.759,0.852,0.898,0.943,1.018
2020-05-19,0.906,0.068,0.771,0.864,0.906,0.951,1.039
2020-05-20,0.91,0.07,0.776,0.862,0.909,0.958,1.052
2020-05-21,0.918,0.071,0.789,0.867,0.918,0.967,1.06
2020-05-22,0.924,0.074,0.795,0.873,0.924,0.972,1.068
2020-05-23,0.929,0.073,0.8,0.877,0.927,0.978,1.073
2020-05-24,0.933,0.073,0.796,0.881,0.933,0.982,1.09
2020-05-25,0.937,0.073,0.799,0.887,0.935,0.987,1.088
2020-05-26,0.943,0.076,0.803,0.889,0.941,0.993,1.109
2020-05-27,0.945,0.075,0.799,0.892,0.943,0.989,1.097
2020-05-28,0.948,0.076,0.814,0.894,0.945,0.994,1.111
2020-05-29,0.952,0.075,0.823,0.898,0.947,1.002,1.103
2020-05-30,0.953,0.073,0.821,0.9,0.951,0.999,1.106
2020-05-31,0.958,0.073,0.817,0.909,0.957,1.005,1.105
2020-06-01,0.962,0.073,0.822,0.912,0.959,1.01,1.112
2020-06-02,0.965,0.074,0.831,0.917,0.961,1.014,1.118
2020-06-03,0.97,0.073,0.837,0.92,0.968,1.017,1.129
2020-06-04,0.974,0.074,0.835,0.922,0.97,1.022,1.13
2020-06-05,0.98,0.075,0.843,0.93,0.973,1.027,1.135
2020-06-06,0.985,0.076,0.849,0.931,0.981,1.034,1.149
2020-06-07,0.991,0.075,0.862,0.937,0.989,1.04,1.158
2020-06-08,0.998,0.077,0.86,0.947,0.995,1.046,1.15
2020-06-09,1.005,0.077,0.863,0.95,1.001,1.054,1.158
2020-06-10,1.013,0.079,0.869,0.957,1.01,1.066,1.175
2020-06-11,1.021,0.08,0.876,0.962,1.018,1.073,1.178
2020-06-12,1.031,0.079,0.883,0.977,1.029,1.087,1.189
2020-06-13,1.041,0.08,0.896,0.986,1.035,1.095,1.202
2020-06-14,1.055,0.083,0.91,0.997,1.049,1.105,1.232
2020-06-15,1.065,0.081,0.923,1.008,1.062,1.12,1.241
2020-06-16,1.077,0.082,0.934,1.017,1.071,1.129,1.257
2020-06-17,1.093,0.083,0.945,1.037,1.087,1.144,1.272
2020-06-18,1.107,0.083,0.952,1.051,1.103,1.156,1.286
2020-06-19,1.121,0.083,0.964,1.066,1.117,1.176,1.289
2020-06-20,1.136,0.082,0.974,1.078,1.135,1.189,1.294
2020-06-21,1.151,0.083,0.995,1.093,1.148,1.206,1.309
2020-06-22,1.167,0.085,1.012,1.106,1.164,1.222,1.329
2020-06-23,1.181,0.085,1.023,1.122,1.178,1.237,1.354
2020-06-24,1.199,0.085,1.033,1.139,1.198,1.254,1.377
2020-06-25,1.218,0.086,1.058,1.158,1.214,1.274,1.398
2020-06-26,1.232,0.087,1.069,1.17,1.235,1.288,1.409
2020-06-27,1.246,0.089,1.071,1.186,1.247,1.304,1.423
2020-06-28,1.258,0.091,1.088,1.195,1.256,1.318,1.428
2020-06-29,1.271,0.093,1.102,1.205,1.269,1.331,1.461
2020-06-30,1.286,0.095,1.113,1.219,1.28,1.346,1.483
2020-07-01,1.293,0.095,1.128,1.226,1.288,1.356,1.494
2020-07-02,1.3,0.095,1.118,1.234,1.299,1.364,1.497
2020-07-03,1.304,0.096,1.121,1.241,1.303,1.365,1.503
2020-07-04,1.304,0.096,1.125,1.233,1.301,1.372,1.496
2020-07-05,1.301,0.096,1.13,1.234,1.299,1.365,1.508
2020-07-06,1.299,0.093,1.128,1.235,1.296,1.358,1.489
2020-07-07,1.293,0.093,1.121,1.227,1.294,1.357,1.479
2020-07-08,1.286,0.093,1.104,1.222,1.286,1.348,1.462
2020-07-09,1.272,0.094,1.099,1.204,1.27,1.336,1.461
2020-07-10,1.259,0.096,1.077,1.193,1.258,1.324,1.454
2020-07-11,1.24,0.096,1.058,1.174,1.237,1.302,1.444
2020-07-12,1.22,0.094,1.046,1.153,1.217,1.28,1.419
2020-07-13,1.199,0.092,1.037,1.136,1.196,1.26,1.38
2020-07-14,1.177,0.09,1.011,1.114,1.175,1.232,1.359
2020-07-15,1.153,0.088,0.99,1.095,1.15,1.206,1.339
2020-07-16,1.129,0.087,0.967,1.068,1.126,1.186,1.305
2020-07-17,1.107,0.083,0.959,1.047,1.105,1.162,1.269
2020-07-18,1.083,0.08,0.927,1.029,1.083,1.136,1.239
2020-07-19,1.06,0.079,0.908,1.004,1.061,1.113,1.21
2020-07-20,1.036,0.075,0.898,0.983,1.037,1.086,1.179
2020-07-21,1.016,0.075,0.878,0.96,1.014,1.073,1.156
2020-07-22,0.995,0.073,0.854,0.944,0.991,1.044,1.14
2020-07-23,0.975,0.072,0.838,0.926,0.972,1.024,1.125
2020-07-24,0.959,0.071,0.829,0.911,0.954,1.002,1.105
2020-07-25,0.945,0.069,0.824,0.898,0.941,0.986,1.083
2020-07-26,0.934,0.067,0.812,0.889,0.929,0.973,1.078
2020-07-27,0.921,0.066,0.801,0.879,0.917,0.962,1.055
2020-07-28,0.912,0.063,0.799,0.867,0.911,0.954,1.039
2020-07-29,0.905,0.064,0.788,0.858,0.904,0.95,1.032
2020-07-30,0.9,0.064,0.784,0.854,0.897,0.945,1.03
2020-07-31,0.897,0.065,0.783,0.851,0.891,0.943,1.034
2020-08-01,0.895,0.063,0.771,0.85,0.893,0.937,1.02
2020-08-02,0.896,0.062,0.783,0.853,0.895,0.937,1.021
2020-08-03,0.896,0.061,0.787,0.855,0.893,0.935,1.015
2020-08-04,0.899,0.057,0.796,0.858,0.898,0.935,1.012
2020-08-05,0.904,0.059,0.795,0.864,0.902,0.944,1.018
2020-08-06,0.911,0.06,0.8,0.871,0.909,0.952,1.029
2020-08-07,0.918,0.061,0.802,0.877,0.914,0.959,1.036
2020-08-08,0.927,0.062,0.814,0.883,0.926,0.967,1.048
2020-08-09,0.938,0.063,0.815,0.894,0.937,0.979,1.069
2020-08-10,0.951,0.065,0.832,0.904,0.95,0.995,1.083
2020-08-11,0.964,0.068,0.84,0.915,0.963,1.007,1.107
2020-08-12,0.978,0.07,0.851,0.932,0.976,1.022,1.121
2020-08-13,0.992,0.072,0.864,0.942,0.991,1.038,1.141
2020-08-14,1.006,0.076,0.87,0.952,1.003,1.053,1.167
2020-08-15,1.022,0.078,0.886,0.968,1.016,1.072,1.187
2020-08-16,1.037,0.079,0.897,0.982,1.035,1.089,1.211
2020-08-17,1.052,0.08,0.912,0.996,1.047,1.101,1.213
2020-08-18,1.066,0.079,0.919,1.009,1.064,1.12,1.226
2020-08-19,1.082,0.078,0.941,1.027,1.078,1.137,1.239
2020-08-20,1.099,0.08,0.949,1.045,1.094,1.151,1.253
2020-08-21,1.114,0.079,0.97,1.057,1.11,1.168,1.265
2020-08-22,1.132,0.079,0.988,1.075,1.127,1.182,1.292
2020-08-23,1.148,0.077,1.009,1.092,1.145,1.196,1.309
2020-08-24,1.16,0.079,1.021,1.105,1.159,1.21,1.33
2020-08-25,1.174,0.079,1.023,1.118,1.17,1.229,1.324
2020-08-26,1.19,0.079,1.037,1.137,1.186,1.246,1.347
2020-08-27,1.204,0.078,1.055,1.151,1.203,1.254,1.361
2020-08-28,1.218,0.078,1.071,1.165,1.216,1.273,1.373
2020-08-29,1.233,0.08,1.087,1.18,1.231,1.287,1.392
2020-08-30,1.248,0.084,1.092,1.19,1.245,1.301,1.424
2020-08-31,1.26,0.084,1.1,1.202,1.255,1.312,1.431
2020-09-01,1.273,0.086,1.119,1.211,1.268,1.331,1.448
2020-09-02,1.282,0.088,1.129,1.224,1.275,1.336,1.467
2020-09-03,1.294,0.087,1.136,1.233,1.288,1.346,1.478
2020-09-04,1.303,0.087,1.139,1.244,1.302,1.358,1.473
2020-09-05,1.313,0.088,1.148,1.251,1.31,1.369,1.484
2020-09-06,1.323,0.089,1.163,1.261,1.318,1.384,1.501
2020-09-07,1.334,0.088,1.179,1.269,1.331,1.39,1.522
2020-09-08,1.342,0.089,1.173,1.282,1.339,1.399,1.529
2020-09-09,1.35,0.089,1.184,1.289,1.349,1.409,1.533
2020-09-10,1.353,0.09,1.19,1.291,1.349,1.413,1.538
2020-09-11,1.359,0.088,1.199,1.303,1.357,1.417,1.526
2020-09-12,1.366,0.089,1.198,1.305,1.364,1.423,1.539
2020-09-13,1.368,0.09,1.199,1.307,1.368,1.425,1.542
2020-09-14,1.371,0.09,1.202,1.308,1.37,1.431,1.549
2020-09-15,1.371,0.09,1.207,1.31,1.367,1.432,1.551
2020-09-16,1.372,0.088,1.204,1.314,1.373,1.431,1.54
2020-09-17,1.371,0.088,1.2,1.312,1.371,1.429,1.544
2020-09-18,1.367,0.09,1.203,1.307,1.366,1.422,1.543
2020-09-19,1.36,0.088,1.197,1.298,1.357,1.418,1.543
2020-09-20,1.356,0.087,1.191,1.296,1.351,1.412,1.528
2020-09-21,1.351,0.086,1.19,1.294,1.347,1.408,1.533
2020-09-22,1.342,0.087,1.179,1.284,1.339,1.399,1.514
2020-09-23,1.334,0.088,1.169,1.274,1.331,1.398,1.497
2020-09-24,1.326,0.084,1.169,1.263,1.326,1.388,1.493
2020-09-25,1.318,0.084,1.162,1.26,1.314,1.374,1.49
2020-09-26,1.308,0.084,1.158,1.251,1.307,1.363,1.48
2020-09-27,1.301,0.083,1.151,1.247,1.298,1.354,1.468
2020-09-28,1.293,0.084,1.142,1.232,1.289,1.35,1.469
2020-09-29,1.288,0.083,1.127,1.228,1.286,1.342,1.452
2020-09-30,1.28,0.085,1.12,1.217,1.273,1.343,1.441
2020-10-01,1.269,0.086,1.115,1.209,1.268,1.328,1.448
2020-10-02,1.26,0.084,1.115,1.198,1.255,1.316,1.432
2020-10-03,1.25,0.082,1.103,1.188,1.248,1.304,1.422
2020-10-04,1.244,0.079,1.086,1.19,1.236,1.296,1.405
2020-10-05,1.234,0.079,1.085,1.18,1.23,1.285,1.394
2020-10-06,1.227,0.078,1.083,1.174,1.226,1.278,1.388
2020-10-07,1.219,0.075,1.079,1.169,1.22,1.27,1.372
2020-10-08,1.216,0.074,1.077,1.166,1.216,1.267,1.365
2020-10-09,1.21,0.074,1.072,1.157,1.209,1.259,1.355
2020-10-10,1.201,0.073,1.061,1.152,1.2,1.252,1.345
2020-10-11,1.195,0.073,1.058,1.146,1.19,1.245,1.339
2020-10-12,1.186,0.073,1.045,1.133,1.184,1.236,1.343
2020-10-13,1.175,0.075,1.044,1.122,1.172,1.224,1.331
2020-10-14,1.165,0.079,1.023,1.11,1.162,1.218,1.33
2020-10-15,1.156,0.078,1.006,1.105,1.153,1.206,1.31
2020-10-16,1.15,0.077,1.009,1.1,1.15,1.196,1.306
2020-10-17,1.142,0.076,0.998,1.095,1.139,1.189,1.299
2020-10-18,1.136,0.075,1.003,1.083,1.132,1.184,1.294
2020-10-19,1.127,0.074,0.988,1.076,1.124,1.178,1.282
2020-10-20,1.118,0.073,0.975,1.066,1.116,1.168,1.258
2020-10-21,1.111,0.071,0.967,1.063,1.111,1.162,1.242
2020-10-22,1.103,0.069,0.972,1.055,1.102,1.15,1.24
2020-10-23,1.096,0.071,0.964,1.049,1.095,1.144,1.237
2020-10-24,1.088,0.069,0.955,1.04,1.087,1.137,1.223
2020-10-25,1.082,0.069,0.956,1.032,1.079,1.132,1.215
2020-10-26,1.077,0.069,0.953,1.03,1.075,1.127,1.211
2020-10-27,1.072,0.07,0.939,1.025,1.071,1.116,1.217
2020-10-28,1.067,0.072,0.926,1.018,1.062,1.116,1.214
2020-10-29,1.066,0.071,0.932,1.016,1.064,1.113,1.204
2020-10-30,1.062,0.071,0.924,1.013,1.061,1.11,1.202
2020-10-31,1.06,0.07,0.92,1.013,1.06,1.111,1.2
2020-11-01,1.06,0.069,0.927,1.015,1.06,1.107,1.194
2020-11-02,1.059,0.067,0.93,1.015,1.055,1.102,1.193
2020-11-03,1.063,0.069,0.927,1.016,1.061,1.107,1.2
2020-11-04,1.06,0.065,0.936,1.017,1.055,1.104,1.192
2020-11-05,1.063,0.067,0.936,1.017,1.061,1.108,1.192
2020-11-06,1.062,0.066,0.943,1.017,1.059,1.104,1.197
2020-11-07,1.065,0.065,0.951,1.017,1.062,1.104,1.2
2020-11-08,1.07,0.065,0.941,1.026,1.068,1.11,1.202
2020-11-09,1.074,0.066,0.945,1.031,1.074,1.119,1.209
2020-11-10,1.078,0.066,0.95,1.035,1.076,1.122,1.216
2020-11-11,1.08,0.067,0.962,1.033,1.079,1.123,1.213
2020-11-12,1.085,0.068,0.954,1.036,1.087,1.131,1.219
2020-11-13,1.089,0.068,0.959,1.046,1.084,1.135,1.226
2020-11-14,1.095,0.067,0.96,1.048,1.097,1.142,1.219
2020-11-15,1.099,0.068,0.965,1.051,1.099,1.145,1.23
2020-11-16,1.105,0.069,0.975,1.055,1.103,1.149,1.241
2020-11-17,1.112,0.071,0.98,1.065,1.109,1.159,1.251
2020-11-18,1.115,0.071,0.981,1.067,1.111,1.162,1.258
2020-11-19,1.119,0.07,0.991,1.067,1.121,1.164,1.254
2020-11-20,1.121,0.074,0.989,1.071,1.12,1.167,1.269
2020-11-21,1.121,0.075,0.983,1.069,1.121,1.172,1.266
2020-11-22,1.126,0.075,0.989,1.07,1.127,1.179,1.273
2020-11-23,1.125,0.076,0.989,1.071,1.124,1.177,1.274
2020-11-24,1.124,0.076,0.987,1.069,1.122,1.178,1.268
2020-11-25,1.124,0.075,0.985,1.072,1.123,1.175,1.273
2020-11-26,1.122,0.076,0.983,1.071,1.117,1.171,1.277
2020-11-27,1.121,0.078,0.981,1.067,1.119,1.167,1.295
2020-11-28,1.117,0.077,0.976,1.062,1.11,1.167,1.274
2020-11-29,1.112,0.076,0.979,1.06,1.106,1.161,1.268
2020-11-30,1.109,0.076,0.973,1.057,1.1,1.156,1.268
2020-12-01,1.106,0.076,0.961,1.057,1.102,1.157,1.26
2020-12-02,1.098,0.076,0.954,1.044,1.094,1.15,1.253
