,mean,std,2.5%,25%,median,75%,97.5%
2020-03-09,1.489,0.139,1.245,1.394,1.475,1.581,1.778
2020-03-10,1.459,0.132,1.233,1.37,1.447,1.544,1.744
2020-03-11,1.434,0.127,1.195,1.344,1.431,1.516,1.691
2020-03-12,1.4,0.117,1.191,1.318,1.4,1.474,1.643
2020-03-13,1.366,0.11,1.171,1.289,1.365,1.436,1.593
2020-03-14,1.332,0.103,1.147,1.259,1.331,1.399,1.531
2020-03-15,1.298,0.095,1.127,1.235,1.296,1.358,1.484
2020-03-16,1.264,0.088,1.103,1.203,1.263,1.323,1.438
2020-03-17,1.232,0.084,1.076,1.176,1.231,1.289,1.392
2020-03-18,1.199,0.078,1.056,1.144,1.201,1.25,1.348
2020-03-19,1.171,0.076,1.025,1.118,1.17,1.221,1.319
2020-03-20,1.142,0.074,1.002,1.092,1.142,1.19,1.287
2020-03-21,1.113,0.071,0.981,1.065,1.112,1.159,1.256
2020-03-22,1.092,0.067,0.969,1.047,1.09,1.132,1.232
2020-03-23,1.071,0.066,0.949,1.026,1.068,1.113,1.205
2020-03-24,1.052,0.064,0.936,1.007,1.045,1.096,1.183
2020-03-25,1.033,0.063,0.91,0.991,1.032,1.072,1.164
2020-03-26,1.017,0.061,0.894,0.976,1.017,1.056,1.132
2020-03-27,1.0,0.064,0.883,0.956,0.998,1.042,1.12
2020-03-28,0.984,0.061,0.875,0.941,0.981,1.025,1.106
2020-03-29,0.97,0.062,0.86,0.927,0.968,1.012,1.098
2020-03-30,0.957,0.059,0.849,0.917,0.955,0.998,1.083
2020-03-31,0.947,0.058,0.837,0.906,0.943,0.986,1.07
2020-04-01,0.937,0.059,0.825,0.895,0.932,0.978,1.05
2020-04-02,0.928,0.059,0.814,0.887,0.926,0.965,1.049
2020-04-03,0.917,0.058,0.811,0.877,0.914,0.954,1.038
2020-04-04,0.909,0.057,0.8,0.869,0.905,0.946,1.022
2020-04-05,0.901,0.058,0.789,0.862,0.899,0.936,1.017
2020-04-06,0.895,0.056,0.789,0.856,0.895,0.93,1.009
2020-04-07,0.89,0.056,0.785,0.852,0.888,0.927,1.004
2020-04-08,0.884,0.056,0.782,0.842,0.884,0.921,1.001
2020-04-09,0.878,0.056,0.778,0.842,0.874,0.917,0.997
2020-04-10,0.871,0.056,0.768,0.831,0.87,0.91,0.985
2020-04-11,0.865,0.055,0.763,0.825,0.863,0.902,0.978
2020-04-12,0.86,0.054,0.754,0.823,0.858,0.898,0.963
2020-04-13,0.854,0.056,0.75,0.814,0.854,0.891,0.969
2020-04-14,0.85,0.056,0.748,0.813,0.849,0.886,0.964
2020-04-15,0.849,0.056,0.744,0.811,0.848,0.885,0.957
2020-04-16,0.844,0.057,0.739,0.805,0.844,0.88,0.966
2020-04-17,0.841,0.057,0.73,0.805,0.839,0.876,0.96
2020-04-18,0.837,0.056,0.732,0.798,0.834,0.875,0.95
2020-04-19,0.834,0.056,0.732,0.795,0.832,0.871,0.945
2020-04-20,0.833,0.055,0.734,0.793,0.834,0.87,0.94
2020-04-21,0.831,0.053,0.737,0.792,0.829,0.867,0.941
2020-04-22,0.829,0.055,0.732,0.789,0.826,0.862,0.947
2020-04-23,0.828,0.054,0.725,0.792,0.826,0.86,0.949
2020-04-24,0.828,0.054,0.732,0.792,0.825,0.862,0.938
2020-04-25,0.829,0.054,0.731,0.793,0.827,0.866,0.936
2020-04-26,0.829,0.053,0.729,0.794,0.828,0.864,0.936
2020-04-27,0.83,0.053,0.732,0.793,0.829,0.864,0.932
2020-04-28,0.83,0.053,0.728,0.793,0.83,0.866,0.94
2020-04-29,0.829,0.052,0.73,0.795,0.829,0.866,0.929
2020-04-30,0.829,0.051,0.732,0.794,0.83,0.864,0.929
2020-05-01,0.829,0.052,0.726,0.794,0.829,0.865,0.934
2020-05-02,0.83,0.052,0.731,0.796,0.829,0.864,0.938
2020-05-03,0.829,0.053,0.725,0.792,0.827,0.865,0.932
2020-05-04,0.827,0.052,0.723,0.793,0.827,0.862,0.933
2020-05-05,0.826,0.054,0.723,0.791,0.825,0.859,0.941
2020-05-06,0.825,0.054,0.724,0.787,0.824,0.859,0.945
