,mean,std,2.5%,25%,median,75%,97.5%
2020-03-03,1.265,0.133,1.032,1.171,1.257,1.346,1.53
2020-03-04,1.25,0.123,1.025,1.161,1.244,1.332,1.491
2020-03-05,1.237,0.116,1.017,1.153,1.231,1.32,1.455
2020-03-06,1.221,0.111,1.022,1.141,1.219,1.297,1.438
2020-03-07,1.201,0.104,1.005,1.132,1.197,1.266,1.407
2020-03-08,1.18,0.097,0.993,1.116,1.174,1.245,1.375
2020-03-09,1.153,0.091,0.983,1.095,1.152,1.209,1.329
2020-03-10,1.126,0.087,0.961,1.067,1.126,1.186,1.301
2020-03-11,1.1,0.081,0.948,1.044,1.101,1.155,1.256
2020-03-12,1.074,0.075,0.928,1.022,1.075,1.121,1.223
2020-03-13,1.045,0.073,0.906,0.996,1.043,1.092,1.19
2020-03-14,1.018,0.067,0.894,0.972,1.016,1.06,1.162
2020-03-15,0.994,0.067,0.874,0.949,0.991,1.039,1.129
2020-03-16,0.968,0.064,0.851,0.926,0.965,1.009,1.102
2020-03-17,0.943,0.061,0.833,0.901,0.938,0.981,1.067
2020-03-18,0.916,0.059,0.809,0.875,0.914,0.951,1.038
2020-03-19,0.892,0.056,0.79,0.855,0.891,0.925,1.011
2020-03-20,0.87,0.055,0.768,0.828,0.87,0.908,0.984
2020-03-21,0.848,0.054,0.752,0.808,0.846,0.884,0.952
2020-03-22,0.829,0.052,0.731,0.793,0.829,0.864,0.929
2020-03-23,0.811,0.051,0.71,0.777,0.81,0.846,0.909
2020-03-24,0.794,0.05,0.699,0.76,0.794,0.827,0.897
2020-03-25,0.779,0.051,0.687,0.743,0.777,0.815,0.885
2020-03-26,0.767,0.051,0.669,0.73,0.765,0.801,0.865
2020-03-27,0.754,0.049,0.664,0.72,0.752,0.784,0.851
2020-03-28,0.745,0.048,0.655,0.712,0.745,0.776,0.845
2020-03-29,0.736,0.047,0.645,0.702,0.734,0.768,0.829
2020-03-30,0.729,0.046,0.644,0.697,0.727,0.76,0.824
2020-03-31,0.724,0.045,0.633,0.696,0.722,0.753,0.825
2020-04-01,0.722,0.044,0.642,0.691,0.72,0.749,0.814
2020-04-02,0.718,0.045,0.636,0.688,0.716,0.75,0.812
2020-04-03,0.719,0.044,0.636,0.688,0.715,0.748,0.805
2020-04-04,0.718,0.045,0.639,0.687,0.718,0.748,0.808
2020-04-05,0.719,0.046,0.64,0.686,0.717,0.748,0.815
2020-04-06,0.723,0.045,0.639,0.692,0.722,0.754,0.814
2020-04-07,0.727,0.047,0.639,0.694,0.727,0.758,0.828
2020-04-08,0.731,0.05,0.64,0.696,0.731,0.765,0.831
2020-04-09,0.736,0.05,0.643,0.701,0.735,0.77,0.841
2020-04-10,0.739,0.052,0.647,0.7,0.738,0.774,0.846
2020-04-11,0.744,0.051,0.65,0.709,0.743,0.779,0.847
