,mean,std,2.5%,25%,median,75%,97.5%
2020-03-07,1.279,0.125,1.057,1.189,1.272,1.362,1.529
2020-03-08,1.265,0.118,1.052,1.181,1.26,1.348,1.504
2020-03-09,1.252,0.113,1.052,1.172,1.245,1.323,1.494
2020-03-10,1.237,0.107,1.042,1.164,1.231,1.306,1.463
2020-03-11,1.222,0.103,1.034,1.152,1.214,1.291,1.44
2020-03-12,1.206,0.096,1.037,1.142,1.2,1.269,1.4
2020-03-13,1.188,0.089,1.017,1.128,1.186,1.245,1.372
2020-03-14,1.168,0.084,1.004,1.112,1.166,1.224,1.344
2020-03-15,1.152,0.082,0.993,1.099,1.155,1.207,1.303
2020-03-16,1.134,0.077,0.981,1.08,1.133,1.187,1.277
2020-03-17,1.118,0.074,0.981,1.066,1.118,1.165,1.258
2020-03-18,1.102,0.07,0.976,1.056,1.101,1.146,1.244
2020-03-19,1.087,0.068,0.964,1.038,1.087,1.131,1.222
2020-03-20,1.073,0.065,0.944,1.027,1.069,1.117,1.21
2020-03-21,1.06,0.065,0.936,1.014,1.058,1.102,1.191
2020-03-22,1.046,0.063,0.926,1.001,1.043,1.086,1.174
2020-03-23,1.035,0.062,0.927,0.992,1.034,1.077,1.162
2020-03-24,1.025,0.062,0.91,0.983,1.024,1.065,1.154
2020-03-25,1.017,0.061,0.904,0.973,1.016,1.057,1.141
2020-03-26,1.009,0.06,0.904,0.968,1.007,1.049,1.137
2020-03-27,1.0,0.06,0.889,0.956,0.998,1.039,1.123
2020-03-28,0.991,0.06,0.875,0.95,0.988,1.026,1.114
2020-03-29,0.984,0.06,0.874,0.943,0.983,1.023,1.104
2020-03-30,0.977,0.06,0.865,0.934,0.976,1.017,1.1
2020-03-31,0.972,0.06,0.859,0.931,0.97,1.011,1.094
2020-04-01,0.964,0.059,0.855,0.923,0.96,1.005,1.088
2020-04-02,0.96,0.058,0.852,0.918,0.959,1.001,1.067
2020-04-03,0.954,0.057,0.852,0.913,0.95,0.995,1.074
2020-04-04,0.948,0.058,0.845,0.906,0.945,0.984,1.067
2020-04-05,0.942,0.059,0.836,0.9,0.941,0.979,1.059
2020-04-06,0.936,0.058,0.826,0.893,0.935,0.974,1.052
2020-04-07,0.928,0.059,0.814,0.888,0.928,0.968,1.044
2020-04-08,0.923,0.06,0.809,0.88,0.922,0.964,1.04
2020-04-09,0.916,0.059,0.801,0.878,0.913,0.953,1.044
2020-04-10,0.91,0.059,0.8,0.87,0.908,0.948,1.03
2020-04-11,0.903,0.059,0.795,0.861,0.901,0.944,1.02
2020-04-12,0.896,0.058,0.785,0.86,0.894,0.933,1.012
2020-04-13,0.888,0.059,0.772,0.848,0.886,0.926,1.012
2020-04-14,0.883,0.059,0.777,0.842,0.882,0.923,1.004
2020-04-15,0.877,0.058,0.768,0.838,0.875,0.915,0.995
2020-04-16,0.87,0.058,0.765,0.829,0.87,0.908,0.987
2020-04-17,0.865,0.057,0.755,0.824,0.864,0.904,0.983
2020-04-18,0.861,0.055,0.755,0.822,0.861,0.897,0.97
2020-04-19,0.856,0.055,0.755,0.818,0.856,0.894,0.97
2020-04-20,0.853,0.055,0.747,0.815,0.853,0.889,0.966
2020-04-21,0.849,0.056,0.746,0.813,0.849,0.884,0.963
2020-04-22,0.847,0.054,0.742,0.811,0.848,0.881,0.954
2020-04-23,0.844,0.053,0.747,0.808,0.844,0.879,0.948
2020-04-24,0.843,0.054,0.742,0.806,0.841,0.876,0.953
2020-04-25,0.842,0.052,0.747,0.806,0.838,0.876,0.952
2020-04-26,0.841,0.053,0.741,0.806,0.841,0.875,0.946
2020-04-27,0.84,0.053,0.737,0.803,0.836,0.88,0.941
2020-04-28,0.84,0.053,0.74,0.803,0.839,0.877,0.945
2020-04-29,0.839,0.056,0.73,0.803,0.838,0.875,0.953
2020-04-30,0.837,0.056,0.725,0.8,0.837,0.874,0.948
2020-05-01,0.836,0.055,0.727,0.797,0.837,0.873,0.936
2020-05-02,0.834,0.054,0.727,0.798,0.837,0.87,0.94
2020-05-03,0.833,0.054,0.731,0.797,0.83,0.869,0.948
2020-05-04,0.833,0.054,0.724,0.798,0.833,0.868,0.944
2020-05-05,0.833,0.055,0.726,0.796,0.83,0.866,0.949
2020-05-06,0.832,0.056,0.726,0.794,0.83,0.871,0.943
2020-05-07,0.83,0.058,0.726,0.79,0.826,0.867,0.951
2020-05-08,0.825,0.056,0.724,0.787,0.822,0.86,0.942
2020-05-09,0.822,0.056,0.719,0.785,0.818,0.859,0.945
2020-05-10,0.818,0.055,0.72,0.78,0.818,0.854,0.934
2020-05-11,0.815,0.056,0.718,0.776,0.812,0.851,0.935
2020-05-12,0.811,0.054,0.713,0.774,0.811,0.844,0.926
2020-05-13,0.806,0.055,0.703,0.768,0.804,0.841,0.916
2020-05-14,0.801,0.054,0.704,0.764,0.797,0.836,0.918
2020-05-15,0.798,0.053,0.699,0.764,0.799,0.83,0.903
2020-05-16,0.795,0.051,0.701,0.758,0.793,0.829,0.9
2020-05-17,0.789,0.052,0.697,0.752,0.784,0.822,0.9
2020-05-18,0.784,0.05,0.693,0.748,0.782,0.816,0.894
2020-05-19,0.781,0.052,0.688,0.745,0.777,0.814,0.893
2020-05-20,0.777,0.053,0.68,0.741,0.774,0.81,0.894
2020-05-21,0.772,0.053,0.673,0.736,0.769,0.806,0.888
2020-05-22,0.769,0.053,0.667,0.733,0.767,0.803,0.88
2020-05-23,0.768,0.054,0.665,0.732,0.764,0.8,0.884
2020-05-24,0.765,0.054,0.664,0.728,0.764,0.801,0.88
2020-05-25,0.761,0.055,0.659,0.721,0.759,0.797,0.877
2020-05-26,0.758,0.055,0.655,0.72,0.758,0.793,0.862
2020-05-27,0.756,0.056,0.649,0.719,0.753,0.793,0.864
2020-05-28,0.753,0.055,0.655,0.716,0.752,0.789,0.859
2020-05-29,0.752,0.054,0.653,0.715,0.748,0.786,0.858
2020-05-30,0.749,0.054,0.65,0.712,0.748,0.784,0.858
2020-05-31,0.749,0.054,0.649,0.711,0.748,0.784,0.868
2020-06-01,0.751,0.054,0.654,0.712,0.748,0.786,0.867
2020-06-02,0.752,0.052,0.659,0.715,0.749,0.784,0.865
2020-06-03,0.753,0.05,0.663,0.716,0.75,0.786,0.858
2020-06-04,0.755,0.05,0.662,0.722,0.752,0.788,0.861
2020-06-05,0.761,0.051,0.667,0.725,0.76,0.795,0.864
2020-06-06,0.768,0.049,0.677,0.734,0.769,0.798,0.864
2020-06-07,0.776,0.051,0.682,0.742,0.777,0.811,0.874
2020-06-08,0.787,0.051,0.691,0.749,0.785,0.824,0.882
2020-06-09,0.798,0.052,0.699,0.762,0.798,0.835,0.903
2020-06-10,0.81,0.055,0.706,0.769,0.809,0.847,0.927
2020-06-11,0.823,0.056,0.718,0.786,0.821,0.859,0.937
