,mean,std,2.5%,25%,median,75%,97.5%
2020-03-03,1.477,0.135,1.206,1.39,1.475,1.565,1.733
2020-03-04,1.453,0.127,1.209,1.368,1.449,1.535,1.709
2020-03-05,1.427,0.121,1.206,1.346,1.422,1.507,1.668
2020-03-06,1.398,0.114,1.193,1.322,1.395,1.471,1.631
2020-03-07,1.365,0.109,1.163,1.294,1.362,1.435,1.587
2020-03-08,1.327,0.101,1.142,1.256,1.325,1.39,1.544
2020-03-09,1.29,0.095,1.118,1.221,1.289,1.352,1.486
2020-03-10,1.25,0.09,1.082,1.186,1.25,1.311,1.431
2020-03-11,1.211,0.083,1.062,1.152,1.209,1.266,1.38
2020-03-12,1.168,0.076,1.029,1.119,1.164,1.215,1.336
2020-03-13,1.129,0.07,0.998,1.076,1.128,1.176,1.266
2020-03-14,1.091,0.069,0.956,1.043,1.089,1.138,1.222
2020-03-15,1.055,0.064,0.938,1.011,1.055,1.098,1.184
2020-03-16,1.019,0.063,0.899,0.974,1.02,1.061,1.145
2020-03-17,0.987,0.062,0.875,0.941,0.986,1.031,1.109
2020-03-18,0.953,0.061,0.843,0.908,0.952,0.995,1.069
2020-03-19,0.921,0.059,0.807,0.884,0.919,0.96,1.046
2020-03-20,0.893,0.058,0.782,0.854,0.891,0.932,1.014
2020-03-21,0.866,0.056,0.76,0.828,0.864,0.901,0.982
2020-03-22,0.842,0.055,0.748,0.804,0.84,0.875,0.959
2020-03-23,0.82,0.052,0.722,0.786,0.816,0.853,0.931
2020-03-24,0.802,0.052,0.705,0.766,0.798,0.833,0.908
2020-03-25,0.784,0.051,0.692,0.748,0.78,0.815,0.891
2020-03-26,0.767,0.048,0.675,0.734,0.767,0.798,0.87
2020-03-27,0.754,0.048,0.665,0.718,0.753,0.786,0.852
2020-03-28,0.744,0.048,0.659,0.707,0.743,0.777,0.838
2020-03-29,0.732,0.047,0.647,0.698,0.73,0.765,0.821
2020-03-30,0.724,0.047,0.639,0.69,0.722,0.754,0.82
2020-03-31,0.717,0.045,0.634,0.685,0.716,0.745,0.813
2020-04-01,0.71,0.045,0.622,0.679,0.709,0.741,0.805
2020-04-02,0.707,0.045,0.622,0.676,0.707,0.739,0.797
2020-04-03,0.706,0.046,0.616,0.674,0.705,0.739,0.798
2020-04-04,0.704,0.046,0.619,0.67,0.704,0.735,0.792
2020-04-05,0.706,0.046,0.62,0.674,0.703,0.736,0.798
2020-04-06,0.707,0.045,0.622,0.674,0.706,0.738,0.796
2020-04-07,0.71,0.047,0.622,0.678,0.708,0.743,0.802
2020-04-08,0.713,0.048,0.624,0.68,0.713,0.743,0.812
2020-04-09,0.719,0.047,0.629,0.685,0.718,0.752,0.81
2020-04-10,0.723,0.048,0.638,0.689,0.722,0.756,0.816
2020-04-11,0.729,0.049,0.638,0.696,0.726,0.761,0.828
2020-04-12,0.735,0.052,0.637,0.698,0.735,0.769,0.839
2020-04-13,0.741,0.052,0.645,0.704,0.741,0.776,0.846
2020-04-14,0.746,0.051,0.647,0.71,0.743,0.782,0.847
2020-04-15,0.752,0.054,0.65,0.715,0.751,0.788,0.864
2020-04-16,0.758,0.054,0.65,0.72,0.756,0.792,0.87
2020-04-17,0.762,0.055,0.656,0.725,0.76,0.799,0.878
2020-04-18,0.766,0.054,0.665,0.728,0.766,0.803,0.871
2020-04-19,0.771,0.053,0.669,0.735,0.771,0.805,0.876
2020-04-20,0.775,0.052,0.682,0.739,0.774,0.809,0.876
2020-04-21,0.779,0.054,0.681,0.74,0.776,0.815,0.893
2020-04-22,0.781,0.056,0.679,0.741,0.78,0.821,0.89
2020-04-23,0.783,0.056,0.671,0.742,0.782,0.824,0.889
2020-04-24,0.786,0.056,0.682,0.745,0.787,0.823,0.9
2020-04-25,0.787,0.056,0.681,0.748,0.788,0.823,0.898
2020-04-26,0.786,0.054,0.685,0.747,0.787,0.823,0.894
2020-04-27,0.788,0.054,0.69,0.752,0.785,0.822,0.894
2020-04-28,0.789,0.055,0.687,0.751,0.784,0.823,0.91
2020-04-29,0.788,0.053,0.691,0.753,0.787,0.823,0.896
2020-04-30,0.786,0.052,0.689,0.752,0.785,0.821,0.886
2020-05-01,0.785,0.054,0.683,0.748,0.785,0.817,0.895
2020-05-02,0.785,0.055,0.678,0.748,0.785,0.82,0.901
2020-05-03,0.786,0.056,0.685,0.747,0.786,0.824,0.896
2020-05-04,0.787,0.057,0.685,0.749,0.785,0.824,0.904
2020-05-05,0.784,0.057,0.678,0.744,0.784,0.821,0.904
2020-05-06,0.785,0.057,0.675,0.747,0.784,0.823,0.907
2020-05-07,0.786,0.057,0.675,0.747,0.785,0.823,0.9
2020-05-08,0.787,0.057,0.682,0.747,0.783,0.823,0.905
2020-05-09,0.787,0.056,0.685,0.748,0.785,0.824,0.897
2020-05-10,0.787,0.056,0.684,0.747,0.785,0.822,0.904
2020-05-11,0.787,0.056,0.687,0.747,0.786,0.823,0.899
2020-05-12,0.789,0.057,0.684,0.749,0.787,0.828,0.905
2020-05-13,0.792,0.057,0.688,0.755,0.789,0.827,0.911
2020-05-14,0.793,0.057,0.683,0.754,0.793,0.829,0.908
2020-05-15,0.797,0.056,0.694,0.758,0.793,0.833,0.914
2020-05-16,0.799,0.057,0.694,0.76,0.796,0.833,0.921
2020-05-17,0.802,0.058,0.696,0.765,0.8,0.837,0.926
2020-05-18,0.806,0.056,0.7,0.769,0.805,0.842,0.917
2020-05-19,0.811,0.055,0.712,0.773,0.807,0.851,0.916
2020-05-20,0.817,0.056,0.712,0.778,0.816,0.854,0.932
2020-05-21,0.822,0.055,0.721,0.785,0.82,0.857,0.932
2020-05-22,0.828,0.056,0.719,0.79,0.828,0.864,0.941
2020-05-23,0.834,0.057,0.729,0.793,0.832,0.873,0.948
2020-05-24,0.839,0.056,0.736,0.8,0.84,0.876,0.954
2020-05-25,0.844,0.057,0.735,0.806,0.844,0.88,0.961
2020-05-26,0.851,0.057,0.744,0.813,0.851,0.889,0.969
2020-05-27,0.857,0.059,0.742,0.817,0.856,0.897,0.972
2020-05-28,0.861,0.06,0.745,0.817,0.862,0.9,0.986
2020-05-29,0.864,0.059,0.753,0.824,0.864,0.902,0.99
2020-05-30,0.869,0.059,0.758,0.831,0.867,0.91,0.995
2020-05-31,0.871,0.061,0.757,0.83,0.869,0.913,0.991
2020-06-01,0.874,0.06,0.759,0.834,0.873,0.917,0.994
2020-06-02,0.877,0.062,0.755,0.838,0.876,0.912,1.004
2020-06-03,0.876,0.063,0.749,0.835,0.874,0.917,0.995
2020-06-04,0.876,0.063,0.752,0.831,0.878,0.918,1.004
2020-06-05,0.877,0.064,0.758,0.833,0.88,0.921,1.005
2020-06-06,0.878,0.062,0.762,0.835,0.881,0.919,0.997
2020-06-07,0.88,0.062,0.763,0.836,0.881,0.924,0.996
2020-06-08,0.88,0.063,0.758,0.837,0.882,0.923,1.006
2020-06-09,0.883,0.062,0.761,0.841,0.88,0.926,1.0
2020-06-10,0.885,0.062,0.776,0.842,0.883,0.926,1.007
2020-06-11,0.889,0.062,0.778,0.849,0.884,0.931,1.015
