,mean,std,2.5%,25%,median,75%,97.5%
2020-03-07,1.292,0.127,1.068,1.205,1.281,1.373,1.569
2020-03-08,1.279,0.118,1.061,1.195,1.276,1.357,1.532
2020-03-09,1.263,0.11,1.049,1.185,1.263,1.341,1.472
2020-03-10,1.246,0.106,1.039,1.176,1.244,1.32,1.461
2020-03-11,1.229,0.098,1.039,1.163,1.227,1.291,1.423
2020-03-12,1.211,0.092,1.05,1.146,1.207,1.27,1.407
2020-03-13,1.192,0.089,1.022,1.13,1.19,1.25,1.371
2020-03-14,1.174,0.086,1.014,1.116,1.166,1.231,1.348
2020-03-15,1.154,0.083,0.996,1.097,1.15,1.208,1.316
2020-03-16,1.137,0.08,0.984,1.084,1.132,1.191,1.303
2020-03-17,1.117,0.074,0.983,1.067,1.112,1.164,1.275
2020-03-18,1.1,0.073,0.966,1.048,1.096,1.147,1.255
2020-03-19,1.083,0.069,0.958,1.03,1.081,1.128,1.224
2020-03-20,1.072,0.067,0.951,1.024,1.069,1.116,1.21
2020-03-21,1.058,0.066,0.935,1.01,1.057,1.102,1.189
2020-03-22,1.043,0.065,0.923,0.996,1.041,1.088,1.18
2020-03-23,1.034,0.065,0.922,0.99,1.033,1.074,1.177
2020-03-24,1.024,0.063,0.904,0.982,1.022,1.067,1.151
2020-03-25,1.014,0.062,0.902,0.973,1.01,1.054,1.141
2020-03-26,1.002,0.061,0.889,0.962,0.998,1.042,1.129
2020-03-27,0.996,0.061,0.88,0.954,0.994,1.032,1.119
2020-03-28,0.989,0.06,0.874,0.947,0.986,1.027,1.11
2020-03-29,0.98,0.059,0.865,0.94,0.981,1.019,1.094
2020-03-30,0.974,0.06,0.854,0.932,0.972,1.014,1.091
2020-03-31,0.968,0.061,0.851,0.927,0.965,1.01,1.091
2020-04-01,0.962,0.061,0.845,0.921,0.961,1.004,1.084
2020-04-02,0.957,0.061,0.84,0.911,0.953,0.999,1.085
2020-04-03,0.949,0.061,0.836,0.908,0.946,0.989,1.067
2020-04-04,0.943,0.059,0.835,0.903,0.941,0.984,1.057
2020-04-05,0.938,0.059,0.832,0.897,0.936,0.974,1.053
2020-04-06,0.931,0.058,0.823,0.891,0.929,0.967,1.051
2020-04-07,0.926,0.059,0.823,0.885,0.925,0.963,1.05
2020-04-08,0.918,0.059,0.812,0.876,0.915,0.956,1.039
