,mean,std,2.5%,25%,median,75%,97.5%
2020-02-23,1.682,0.186,1.339,1.565,1.674,1.802,2.074
2020-02-24,1.672,0.178,1.358,1.556,1.661,1.792,2.044
2020-02-25,1.666,0.171,1.349,1.547,1.659,1.781,2.032
2020-02-26,1.655,0.165,1.346,1.537,1.652,1.768,1.993
2020-02-27,1.644,0.158,1.354,1.535,1.64,1.741,1.968
2020-02-28,1.625,0.15,1.342,1.52,1.624,1.722,1.935
2020-02-29,1.602,0.137,1.345,1.502,1.604,1.691,1.883
2020-03-01,1.577,0.134,1.313,1.479,1.577,1.671,1.833
2020-03-02,1.548,0.126,1.299,1.462,1.548,1.628,1.809
2020-03-03,1.519,0.115,1.299,1.435,1.516,1.597,1.744
2020-03-04,1.486,0.11,1.284,1.407,1.482,1.557,1.707
2020-03-05,1.449,0.102,1.257,1.378,1.446,1.515,1.652
2020-03-06,1.412,0.095,1.231,1.347,1.408,1.476,1.606
2020-03-07,1.375,0.092,1.198,1.315,1.372,1.436,1.556
2020-03-08,1.334,0.087,1.165,1.273,1.331,1.394,1.505
2020-03-09,1.294,0.084,1.135,1.233,1.296,1.351,1.456
2020-03-10,1.255,0.079,1.099,1.197,1.255,1.311,1.399
2020-03-11,1.216,0.075,1.064,1.167,1.217,1.265,1.356
2020-03-12,1.177,0.075,1.027,1.126,1.175,1.229,1.329
2020-03-13,1.14,0.072,1.0,1.094,1.139,1.189,1.283
2020-03-14,1.104,0.069,0.978,1.057,1.103,1.148,1.24
2020-03-15,1.071,0.068,0.942,1.027,1.072,1.116,1.207
2020-03-16,1.041,0.067,0.921,0.996,1.041,1.084,1.181
2020-03-17,1.012,0.065,0.896,0.968,1.007,1.055,1.147
2020-03-18,0.984,0.065,0.863,0.94,0.981,1.025,1.125
2020-03-19,0.96,0.063,0.839,0.914,0.957,1.002,1.089
2020-03-20,0.935,0.062,0.819,0.893,0.931,0.975,1.055
2020-03-21,0.911,0.059,0.803,0.87,0.907,0.952,1.036
2020-03-22,0.892,0.058,0.788,0.849,0.887,0.93,1.013
2020-03-23,0.872,0.057,0.766,0.832,0.869,0.909,0.992
2020-03-24,0.856,0.058,0.751,0.816,0.855,0.897,0.978
2020-03-25,0.84,0.057,0.74,0.798,0.841,0.881,0.956
2020-03-26,0.826,0.054,0.723,0.79,0.825,0.861,0.93
2020-03-27,0.811,0.053,0.711,0.773,0.812,0.847,0.917
2020-03-28,0.8,0.053,0.703,0.765,0.801,0.833,0.912
2020-03-29,0.789,0.055,0.689,0.748,0.788,0.827,0.898
2020-03-30,0.78,0.053,0.685,0.743,0.778,0.816,0.882
2020-03-31,0.773,0.052,0.678,0.738,0.773,0.81,0.872
2020-04-01,0.767,0.053,0.669,0.731,0.767,0.802,0.87
2020-04-02,0.76,0.054,0.663,0.724,0.758,0.796,0.871
2020-04-03,0.754,0.052,0.661,0.718,0.751,0.787,0.861
2020-04-04,0.75,0.05,0.657,0.715,0.75,0.781,0.857
