,mean,std,2.5%,25%,median,75%,97.5%
2020-03-07,1.474,0.13,1.247,1.388,1.469,1.561,1.757
2020-03-08,1.452,0.123,1.238,1.37,1.443,1.525,1.702
2020-03-09,1.427,0.117,1.216,1.346,1.427,1.495,1.68
2020-03-10,1.401,0.108,1.201,1.322,1.399,1.473,1.619
2020-03-11,1.373,0.102,1.178,1.306,1.368,1.44,1.579
2020-03-12,1.348,0.094,1.161,1.285,1.346,1.407,1.536
2020-03-13,1.319,0.09,1.149,1.256,1.32,1.376,1.5
2020-03-14,1.287,0.085,1.127,1.229,1.282,1.344,1.453
2020-03-15,1.254,0.079,1.111,1.197,1.252,1.308,1.414
2020-03-16,1.224,0.077,1.079,1.174,1.22,1.273,1.38
2020-03-17,1.192,0.074,1.055,1.141,1.191,1.242,1.335
2020-03-18,1.159,0.071,1.025,1.111,1.159,1.207,1.297
2020-03-19,1.13,0.069,0.999,1.084,1.128,1.176,1.263
2020-03-20,1.1,0.066,0.978,1.056,1.101,1.142,1.228
2020-03-21,1.071,0.063,0.951,1.028,1.071,1.111,1.194
2020-03-22,1.043,0.062,0.927,1.001,1.04,1.085,1.166
2020-03-23,1.017,0.061,0.902,0.975,1.014,1.055,1.144
2020-03-24,0.99,0.06,0.876,0.949,0.987,1.029,1.112
2020-03-25,0.965,0.059,0.852,0.923,0.964,1.005,1.087
2020-03-26,0.942,0.057,0.841,0.902,0.941,0.978,1.065
2020-03-27,0.919,0.057,0.819,0.879,0.915,0.958,1.044
2020-03-28,0.895,0.055,0.786,0.858,0.895,0.932,1.008
2020-03-29,0.875,0.055,0.765,0.837,0.876,0.914,0.985
2020-03-30,0.854,0.056,0.749,0.814,0.852,0.892,0.972
2020-03-31,0.835,0.056,0.735,0.797,0.833,0.871,0.951
2020-04-01,0.818,0.054,0.715,0.783,0.817,0.852,0.923
2020-04-02,0.802,0.053,0.7,0.768,0.799,0.837,0.908
2020-04-03,0.784,0.051,0.684,0.75,0.782,0.82,0.884
2020-04-04,0.767,0.051,0.671,0.733,0.767,0.801,0.867
2020-04-05,0.753,0.05,0.66,0.717,0.751,0.787,0.852
2020-04-06,0.738,0.048,0.649,0.705,0.737,0.77,0.833
2020-04-07,0.725,0.049,0.638,0.689,0.724,0.755,0.826
2020-04-08,0.713,0.049,0.623,0.679,0.713,0.743,0.809
2020-04-09,0.7,0.048,0.612,0.668,0.699,0.728,0.803
2020-04-10,0.689,0.047,0.602,0.659,0.686,0.72,0.783
2020-04-11,0.678,0.044,0.594,0.648,0.68,0.708,0.771
2020-04-12,0.669,0.045,0.587,0.638,0.669,0.696,0.763
2020-04-13,0.661,0.044,0.584,0.631,0.66,0.691,0.748
2020-04-14,0.654,0.044,0.573,0.623,0.653,0.682,0.743
2020-04-15,0.648,0.043,0.566,0.619,0.647,0.676,0.738
2020-04-16,0.644,0.043,0.566,0.614,0.641,0.671,0.735
2020-04-17,0.638,0.042,0.559,0.61,0.635,0.666,0.722
2020-04-18,0.635,0.042,0.555,0.608,0.633,0.663,0.72
2020-04-19,0.633,0.041,0.554,0.606,0.631,0.659,0.714
2020-04-20,0.633,0.041,0.555,0.606,0.631,0.659,0.717
2020-04-21,0.635,0.04,0.562,0.607,0.634,0.663,0.722
2020-04-22,0.637,0.041,0.565,0.608,0.634,0.666,0.723
2020-04-23,0.639,0.04,0.566,0.609,0.636,0.667,0.722
2020-04-24,0.644,0.041,0.573,0.614,0.643,0.671,0.728
2020-04-25,0.648,0.041,0.572,0.618,0.647,0.676,0.73
2020-04-26,0.654,0.041,0.579,0.628,0.651,0.682,0.737
2020-04-27,0.66,0.043,0.58,0.631,0.658,0.688,0.746
2020-04-28,0.667,0.044,0.581,0.637,0.667,0.696,0.754
