date,Iter_1,Iter_2,Iter_3,Iter_4,Iter_5,Iter_6,Iter_7,Iter_8,Iter_9,Iter_10,Iter_11,Iter_12,Iter_13,Iter_14,Iter_15,Iter_16,Iter_17,Iter_18,Iter_19,Iter_20,Iter_21,Iter_22,Iter_23,Iter_24,Iter_25,Iter_26,Iter_27,Iter_28,Iter_29,Iter_30,Iter_31,Iter_32,Iter_33,Iter_34,Iter_35,Iter_36,Iter_37,Iter_38,Iter_39,Iter_40,Iter_41,Iter_42,Iter_43,Iter_44,Iter_45,Iter_46,Iter_47,Iter_48,Iter_49,Iter_50,Iter_51,Iter_52,Iter_53,Iter_54,Iter_55,Iter_56,Iter_57,Iter_58,Iter_59,Iter_60,Iter_61,Iter_62,Iter_63,Iter_64,Iter_65,Iter_66,Iter_67,Iter_68,Iter_69,Iter_70,Iter_71,Iter_72,Iter_73,Iter_74,Iter_75,Iter_76,Iter_77,Iter_78,Iter_79,Iter_80,Iter_81,Iter_82,Iter_83,Iter_84,Iter_85,Iter_86,Iter_87,Iter_88,Iter_89,Iter_90,Iter_91,Iter_92,Iter_93,Iter_94,Iter_95,Iter_96,Iter_97,Iter_98,Iter_99,Iter_100
2020-07-13,0.82019,0.832162,0.834881,0.834526,0.840103,0.837982,0.835721,0.836261,0.842735,0.844814,0.810409,0.836514,0.830369,0.847119,0.841707,0.816732,0.843161,0.836914,0.818062,0.837824,0.8517,0.824452,0.844629,0.848547,0.835585,0.838778,0.831021,0.821788,0.810312,0.837134,0.844305,0.837172,0.844967,0.838314,0.84862,0.826438,0.834858,0.839607,0.847495,0.824626,0.842144,0.84975,0.827141,0.833146,0.853062,0.831651,0.833555,0.830816,0.840382,0.851309,0.841462,0.850499,0.824321,0.846648,0.836048,0.850328,0.845405,0.82804,0.808285,0.832615,0.832895,0.838378,0.825594,0.845654,0.849895,0.838462,0.834038,0.834447,0.823376,0.818535,0.841719,0.832375,0.835501,0.850135,0.833471,0.830114,0.837513,0.827805,0.847214,0.84258,0.851814,0.840704,0.833094,0.84269,0.826955,0.823411,0.848549,0.832343,0.845925,0.845726,0.820413,0.844558,0.843092,0.841545,0.822408,0.839456,0.852756,0.843099,0.847217,0.828523
2020-07-14,0.867084,0.880107,0.882796,0.882531,0.887489,0.885572,0.883179,0.883434,0.89048,0.892943,0.856953,0.883998,0.877729,0.895196,0.889971,0.863917,0.891351,0.884446,0.865231,0.885742,0.899527,0.871482,0.892581,0.896634,0.882818,0.886853,0.878654,0.869051,0.856786,0.884308,0.892491,0.885343,0.892978,0.885585,0.896489,0.873829,0.882793,0.887703,0.895622,0.871965,0.889542,0.897756,0.875098,0.880569,0.900849,0.879702,0.881626,0.878848,0.888531,0.899245,0.88967,0.898272,0.871871,0.894716,0.884012,0.898077,0.893336,0.875815,0.8547,0.880764,0.880066,0.885704,0.873235,0.893579,0.897872,0.886276,0.882212,0.882301,0.870753,0.865402,0.889416,0.880557,0.883044,0.898088,0.881211,0.877392,0.884626,0.875683,0.894909,0.890556,0.899677,0.888507,0.88116,0.890162,0.874827,0.871069,0.896344,0.880413,0.893716,0.893817,0.867704,0.892148,0.89075,0.88911,0.869925,0.887463,0.900531,0.891283,0.894991,0.876464
2020-07-15,0.993396,1.007212,1.011578,1.010609,1.015984,1.01383,1.011517,1.011603,1.019434,1.021041,0.980943,1.011708,1.006079,1.023896,1.018131,0.988592,1.019915,1.01311,0.991272,1.013492,1.02824,0.9988,1.021567,1.025603,1.011034,1.015422,1.006458,0.995673,0.979816,1.012603,1.021123,1.01337,1.021613,1.013984,1.025404,1.001453,1.008699,1.016199,1.024222,0.996362,1.017959,1.026721,0.999827,1.009269,1.029486,1.005594,1.008063,1.004481,1.015437,1.02812,1.017792,1.026981,0.997112,1.023262,1.01051,1.026704,1.022406,1.002474,0.977704,1.007585,1.007789,1.014179,0.998093,1.022651,1.026635,1.01491,1.008565,1.008994,0.995075,0.99165,1.017808,1.006709,1.011848,1.026948,1.007844,1.005866,1.012796,1.001836,1.023594,1.019631,1.028474,1.016758,1.006683,1.018667,0.99906,0.997145,1.025052,1.006686,1.022568,1.022425,0.991717,1.020747,1.019486,1.017812,0.995623,1.016537,1.029166,1.020285,1.023787,1.000717
2020-07-16,1.153911,1.167431,1.173496,1.171739,1.176956,1.174796,1.172798,1.17263,1.180668,1.181131,1.139711,1.172192,1.16792,1.184446,1.178645,1.147494,1.180739,1.17465,1.151682,1.173891,1.188285,1.160071,1.182695,1.186309,1.172186,1.176703,1.167608,1.156382,1.137416,1.173643,1.181896,1.17418,1.182315,1.175026,1.186014,1.162891,1.167203,1.177302,1.184639,1.154106,1.178641,1.187296,1.157718,1.171216,1.189301,1.164422,1.16735,1.163077,1.17457,1.188413,1.178274,1.187142,1.155924,1.183685,1.169593,1.186804,1.1835310000000001,1.162586,1.135486,1.167433,1.168669,1.175305,1.156286,1.18376,1.186969,1.176267,1.167701,1.168485,1.152861,1.152262,1.178556,1.165784,1.173672,1.187351,1.167367,1.167876,1.173678,1.161375,1.184076,1.181074,1.188612,1.177456,1.164917,1.179399,1.156371,1.157048,1.185434,1.165924,1.183387,1.183021,1.149432,1.181404,1.18046,1.178884,1.155172,1.178319,1.189013,1.181595,1.184395,1.157891
2020-07-17,1.29154,1.303313,1.309663,1.307636,1.311158,1.309653,1.308143,1.307505,1.314751,1.314617,1.278064,1.307035,1.304505,1.317672,1.313061,1.285149,1.314974,1.309894,1.289855,1.308731,1.320145,1.297325,1.316573,1.319346,1.307306,1.311916,1.303954,1.294066,1.275136,1.30829,1.315872,1.309558,1.315982,1.309528,1.318759,1.300099,1.301616,1.312293,1.317772,1.289685,1.312346,1.319949,1.293319,1.307307,1.32074,1.299725,1.302552,1.298408,1.308421,1.32056,1.312686,1.319226,1.292282,1.316937,1.304107,1.318895,1.317234,1.299083,1.273662,1.303182,1.304176,1.309864,1.292119,1.317381,1.31946,1.311375,1.302816,1.303458,1.288728,1.2902420000000001,1.312645,1.301196,1.309331,1.319801,1.302471,1.304505,1.308165,1.297683,1.316905,1.315524,1.320494,1.311798,1.299632,1.313065,1.291615,1.294249,1.318063,1.301327,1.316709,1.316563,1.285774,1.314771,1.314302,1.312991,1.292283,1.313588,1.320512,1.316081,1.317348,1.292814
2020-07-18,1.357293,1.36651,1.371169,1.369703,1.370203,1.369913,1.36885,1.367634,1.373327,1.373674,1.34747,1.367868,1.366744,1.375656,1.373313,1.353174,1.374459,1.370135,1.356834,1.369804,1.37624,1.361435,1.374962,1.376782,1.367737,1.372578,1.366712,1.359736,1.344829,1.368001,1.374955,1.371148,1.374552,1.369005,1.375763,1.364001,1.364411,1.372773,1.375776,1.355462,1.37086,1.376847,1.359133,1.368543,1.376367,1.363772,1.365788,1.362801,1.369407,1.376885,1.372919,1.375583,1.358139,1.375127,1.366342,1.375334,1.375294,1.36353,1.343943,1.366715,1.365643,1.36936,1.357862,1.375338,1.376356,1.371665,1.366124,1.365952,1.354984,1.356505,1.371836,1.365139,1.369972,1.376553,1.365138,1.366585,1.367767,1.362597,1.374165,1.374569,1.376537,1.371535,1.363385,1.37145,1.357529,1.360261,1.375118,1.365019,1.37447,1.375056,1.352991,1.37274,1.37277,1.371777,1.358548,1.37367,1.37622,1.375386,1.374696,1.358331
2020-07-19,1.268233,1.276078,1.276116,1.276549,1.273188,1.274496,1.273331,1.271533,1.275744,1.278718,1.265057,1.273719,1.272049,1.278667,1.279273,1.269653,1.278945,1.273782,1.269699,1.276547,1.277567,1.269438,1.277476,1.278923,1.271869,1.277658,1.273973,1.270676,1.264488,1.271453,1.279015,1.278127,1.277966,1.27227,1.277378,1.271929,1.27614,1.277921,1.279096,1.271261,1.273638,1.278482,1.275393,1.272633,1.277476,1.276601,1.276973,1.276376,1.278225,1.278205,1.278853,1.277003,1.272611,1.27858,1.276545,1.276904,1.277416,1.274534,1.263932,1.277441,1.271299,1.272588,1.273244,1.27737,1.278331,1.275919,1.277704,1.275714,1.27134,1.267854,1.275599,1.277583,1.273675,1.278217,1.274954,1.2714,1.271251,1.275181,1.276097,1.277401,1.277716,1.276125,1.276803,1.274092,1.274735,1.273338,1.277043,1.27683,1.276579,1.278618,1.270497,1.275133,1.275346,1.27449,1.272298,1.27725,1.277359,1.278895,1.276614,1.275344
2020-07-20,1.209465,1.215967,1.213039,1.214662,1.208798,1.21113,1.209993,1.207846,1.210877,1.215367,1.210824,1.211195,1.209408,1.213983,1.216555,1.214448,1.215284,1.209889,1.212184,1.214497,1.211731,1.20869,1.212588,1.21366,1.208336,1.214526,1.21249,1.211832,1.211559,1.207465,1.215065,1.216207,1.213611,1.208123,1.211804,1.211033,1.217276,1.2148,1.214575,1.215363,1.209054,1.212878,1.219648,1.209148,1.211466,1.21853,1.217807,1.218792,1.21736,1.212369,1.216156,1.211278,1.215865,1.214187,1.216696,1.211272,1.212262,1.215473,1.211288,1.218014,1.208806,1.208409,1.217022,1.212154,1.212933,1.212316,1.218757,1.215659,1.215828,1.209404,1.211599,1.219224,1.209865,1.212633,1.21497,1.208469,1.207282,1.217102,1.210801,1.212764,1.211791,1.212655,1.219052,1.209398,1.219595,1.215729,1.21168,1.218095,1.211417,1.21432,1.215814,1.210211,1.210575,1.209871,1.215168,1.213176,1.211388,1.214626,1.211296,1.220017
2020-07-21,1.197099,1.201727,1.19766,1.199637,1.192531,1.195352,1.194494,1.192217,1.194149,1.198755,1.200944,1.195824,1.194732,1.196754,1.200454,1.203487,1.198766,1.194092,1.2004,1.199062,1.193714,1.195257,1.195593,1.196096,1.19283,1.198663,1.198034,1.199224,1.202092,1.19167,1.198337,1.200852,1.196716,1.19214,1.194199,1.197293,1.203118,1.198841,1.197344,1.203241,1.192496,1.19511,1.207215,1.193918,1.193262,1.204916,1.203658,1.205427,1.201951,1.194373,1.200079,1.193426,1.203535,1.197084,1.202092,1.193458,1.195113,1.202025,1.202147,1.203888,1.193883,1.192405,1.204687,1.194961,1.19521,1.196389,1.204603,1.201186,1.203987,1.197326,1.19521,1.205426,1.194257,1.19483,1.200636,1.193755,1.191443,1.203951,1.193439,1.196072,1.193727,1.196513,1.205364,1.19274,1.207387,1.203248,1.1941329999999999,1.204214,1.194223,1.197344,1.20456,1.193267,1.193826,1.193355,1.202952,1.196985,1.19322,1.197945,1.193919,1.207566
2020-07-22,1.271611,1.272847,1.270001,1.271219,1.264096,1.26686,1.266789,1.264608,1.265117,1.267838,1.275775,1.26723,1.268402,1.266038,1.270111,1.276644,1.268629,1.266385,1.27476,1.269627,1.262354,1.269668,1.265898,1.265328,1.265332,1.269667,1.270588,1.273191,1.275989,1.263988,1.268023,1.271513,1.266504,1.264155,1.263669,1.271073,1.272362,1.269551,1.266365,1.274048,1.263498,1.264205,1.276927,1.267234,1.261573,1.274704,1.273579,1.275147,1.270726,1.263129,1.269827,1.262402,1.275026,1.26632,1.271647,1.262434,1.265357,1.273858,1.27661,1.274317,1.266565,1.26442,1.275328,1.26517,1.264103,1.267884,1.274176,1.271469,1.2749220000000001,1.27221,1.265882,1.275149,1.266977,1.263788,1.271226,1.267742,1.263619,1.275135,1.263213,1.266884,1.262396,1.26713,1.274407,1.263632,1.276727,1.275683,1.263492,1.274244,1.264319,1.266819,1.275983,1.263673,1.264616,1.264577,1.275421,1.268458,1.26162,1.268274,1.26369,1.276472
2020-07-23,1.373285,1.370147,1.368992,1.369192,1.362164,1.364832,1.365756,1.363735,1.362408,1.362698,1.377657,1.365057,1.369106,1.36121,1.365663,1.376343,1.364491,1.365346,1.376145,1.36631,1.356747,1.371296,1.362374,1.360464,1.364597,1.366957,1.369816,1.374126,1.376599,1.363009,1.363674,1.368306,1.362301,1.362788,1.359092,1.371866,1.36719,1.366459,1.361205,1.370721,1.360866,1.359158,1.372179,1.367491,1.35557,1.370188,1.369287,1.370524,1.365067,1.357661,1.365496,1.357219,1.37264,1.361417,1.366934,1.357221,1.361751,1.372024,1.377932,1.3707,1.36604,1.363043,1.371815,1.361516,1.358808,1.36583,1.369429,1.367706,1.371788,1.374359,1.36281,1.370567,1.366481,1.358579,1.36785,1.368854,1.362474,1.372416,1.359023,1.363988,1.356819,1.363962,1.36892,1.360854,1.37146,1.374562,1.358766,1.370069,1.360525,1.362211,1.373398,1.360282,1.361695,1.362196,1.374319,1.366381,1.355716,1.364755,1.359504,1.370659
2020-07-24,1.502168,1.493484,1.49422,1.493252,1.486053,1.488769,1.490909,1.489031,1.485336,1.48282,1.507107,1.488876,1.496461,1.481622,1.486713,1.502979,1.485841,1.490422,1.504733,1.488771,1.476057,1.499958,1.484337,1.480774,1.490081,1.490096,1.495439,1.502079,1.504539,1.488084,1.484743,1.490919,1.483497,1.487397,1.479686,1.499473,1.487539,1.489131,1.481223,1.493512,1.483904,1.47921,1.493248,1.49418,1.474367,1.491411,1.490725,1.491648,1.48471,1.477163,1.486675,1.477015,1.496573,1.481757,1.487794,1.477035,1.483585,1.496504,1.506782,1.492964,1.491899,1.487632,1.494368,1.483285,1.478564,1.489707,1.490342,1.489721,1.494813,1.503852,1.485414,1.491722,1.492216,1.478425,1.490349,1.49666,1.487388,1.495864,1.480095,1.486759,1.476154,1.486489,1.488957,1.483689,1.491907,1.500028,1.479215,1.491682,1.482114,1.48293,1.497199,1.482371,1.484375,1.485538,1.49983,1.490209,1.474634,1.486821,1.480587,1.490428
2020-07-25,1.529275,1.51695,1.51696,1.516089,1.507581,1.510851,1.513605,1.511681,1.506054,1.503041,1.537053,1.51142,1.520564,1.501272,1.507666,1.53083,1.506443,1.512733,1.53229,1.510791,1.494629,1.525833,1.504598,1.500064,1.512884,1.511818,1.519311,1.528569,1.534496,1.51043,1.505063,1.513033,1.503696,1.50942,1.498966,1.524645,1.510298,1.51064,1.50078,1.519147,1.504951,1.498215,1.517979,1.517477,1.49262,1.514966,1.513786,1.515413,1.506021,1.495803,1.507704,1.495876,1.522214,1.501533,1.510252,1.495973,1.503641,1.521102,1.537352,1.516268,1.5154860000000001,1.509608,1.519611,1.503272,1.497556,1.511574,1.513257,1.51263,1.520776,1.531425,1.50652,1.515065,1.514869,1.497352,1.513552,1.520829,1.509707,1.520477,1.499778,1.507509,1.494674,1.507823,1.512122,1.504566,1.516689,1.525894,1.49857,1.515053,1.502087,1.502925,1.523953,1.502749,1.505084,1.5066329999999999,1.526017,1.511745,1.49296,1.507425,1.500245,1.514774
2020-07-26,1.393738,1.382116,1.37815,1.379054,1.368534,1.372679,1.374911,1.372782,1.366776,1.366527,1.40613,1.374262,1.381481,1.363303,1.37122,1.399824,1.368927,1.373455,1.397934,1.374502,1.356254,1.388273,1.365664,1.361545,1.373999,1.373948,1.382119,1.393121,1.405757,1.371319,1.367405,1.376601,1.365681,1.370316,1.360144,1.387191,1.378342,1.373014,1.363154,1.389329,1.36616,1.359553,1.38872,1.377824,1.354369,1.383232,1.38083,1.384243,1.372258,1.357248,1.371227,1.357376,1.390777,1.363896,1.376996,1.357586,1.364517,1.386854,1.408523,1.382538,1.37753,1.370443,1.389353,1.364127,1.359286,1.373016,1.380727,1.37863,1.391182,1.395915,1.36834,1.382984,1.375292,1.358854,1.379456,1.381278,1.370753,1.387678,1.361088,1.368387,1.356165,1.370152,1.381332,1.365711,1.388418,1.392681,1.36008,1.382436,1.363183,1.365165,1.394872,1.36397,1.366096,1.367509,1.393378,1.372594,1.354683,1.36891,1.361473,1.386651
2020-07-27,1.278884,1.26804,1.261442,1.26355,1.25205,1.256652,1.25845,1.256285,1.250155,1.251789,1.294096,1.258889,1.26454,1.247665,1.25634,1.287888,1.253393,1.25663,1.283725,1.259672,1.240586,1.272195,1.249295,1.245583,1.257459,1.258017,1.266439,1.278315,1.295283,1.254732,1.251832,1.261579,1.249942,1.25375,1.24404,1.271183,1.266405,1.257292,1.247753,1.278578,1.249927,1.243567,1.278314,1.260605,1.23886,1.271268,1.268087,1.272633,1.25924,1.241422,1.256344,1.241598,1.278819,1.248473,1.264194,1.24188,1.248055,1.273044,1.297812,1.269197,1.261502,1.253815,1.278259,1.247663,1.243581,1.256663,1.268278,1.265269,1.28052,1.281006,1.252431,1.270784,1.25819,1.243004,1.266005,1.264018,1.254285,1.274841,1.245067,1.251793,1.24041,1.254524,1.270089,1.249447,1.278762,1.279407,1.244214,1.269883,1.246935,1.24961,1.284451,1.247814,1.249705,1.250987,1.280494,1.255829,1.239148,1.252694,1.245371,1.277111
2020-07-28,1.2496,1.237692,1.231157,1.233179,1.222188,1.226592,1.228554,1.226639,1.21996,1.221177,1.26515,1.228922,1.234808,1.21708,1.225633,1.258305,1.222755,1.226682,1.254196,1.229304,1.210173,1.242785,1.218863,1.214974,1.227767,1.227531,1.236412,1.248684,1.266388,1.225095,1.221185,1.230995,1.219436,1.224011,1.213642,1.241425,1.236028,1.226766,1.217108,1.24879,1.220007,1.213024,1.247963,1.2308,1.208458,1.240803,1.2376,1.242199,1.228624,1.210921,1.225683,1.211248,1.248861,1.217892,1.233776,1.211546,1.217643,1.242878,1.26899,1.238646,1.231867,1.224046,1.248205,1.217262,1.213053,1.226431,1.237684,1.234963,1.250711,1.251764,1.222239,1.240195,1.228267,1.212497,1.235815,1.234381,1.224689,1.2445600000000001,1.214833,1.221369,1.209975,1.224252,1.239589,1.219467,1.248481,1.249367,1.213857,1.2394,1.216638,1.219023,1.254737,1.2177,1.21956,1.220954,1.250588,1.225419,1.208762,1.22207,1.215068,1.246753
2020-07-29,1.307056,1.292009,1.287831,1.288638,1.279325,1.283029,1.285737,1.284338,1.27649,1.275166,1.321127,1.284999,1.292893,1.27188,1.279672,1.312717,1.277453,1.284035,1.310684,1.284085,1.265189,1.30095,1.274687,1.269983,1.285423,1.283005,1.292798,1.305371,1.321076,1.282863,1.275885,1.285555,1.27455,1.281507,1.269167,1.298773,1.288289,1.281976,1.271575,1.301484,1.276759,1.268145,1.299175,1.288914,1.26333,1.293042,1.290418,1.294179,1.28125,1.265931,1.279845,1.266545,1.302311,1.272525,1.2867170000000001,1.266801,1.273548,1.297445,1.324062,1.291919,1.289275,1.281497,1.30065,1.273174,1.267949,1.282753,1.290039,1.288676,1.303321,1.30943,1.278191,1.292393,1.285929,1.267547,1.289818,1.292927,1.282392,1.29806,1.270637,1.27746,1.265034,1.279824,1.291084,1.276114,1.299201,1.30386,1.269259,1.29211,1.272548,1.273782,1.307422,1.273942,1.275982,1.277745,1.305021,1.28176,1.263692,1.277416,1.270812,1.297157
2020-07-30,1.381368,1.362758,1.361034,1.360577,1.352815,1.355886,1.359416,1.358515,1.349312,1.345341,1.394008,1.357506,1.367639,1.342844,1.349979,1.383818,1.348417,1.357868,1.383996,1.355212,1.336248,1.375908,1.346771,1.341147,1.359582,1.354876,1.36576,1.378821,1.392555,1.357065,1.346825,1.356497,1.345891,1.355407,1.340828,1.372844,1.356778,1.353543,1.342196,1.370574,1.349813,1.339376,1.366677,1.363602,1.334197,1.361582,1.35955,1.362457,1.35004,1.337013,1.350277,1.337896,1.372241,1.34333,1.355912,1.338129,1.34569,1.368529,1.395993,1.361575,1.363247,1.355361,1.369486,1.345315,1.338945,1.355492,1.358682,1.358719,1.372344,1.383977,1.350459,1.360908,1.360094,1.338698,1.360201,1.368151,1.356528,1.368017,1.342612,1.349868,1.33613,1.351725,1.358795,1.349046,1.366153,1.374951,1.340787,1.361147,1.344673,1.344748,1.37658,1.346422,1.348687,1.350862,1.376059,1.354508,1.33463,1.349069,1.342728,1.363749
2020-07-31,1.458628,1.436399,1.436674,1.435141,1.428426,1.431094,1.435418,1.434919,1.424246,1.417984,1.47045,1.432493,1.444783,1.416092,1.422877,1.458394,1.421816,1.433929,1.460468,1.42895,1.409331,1.45353,1.421035,1.414475,1.435998,1.429222,1.441353,1.455252,1.467749,1.433402,1.420154,1.430113,1.419522,1.431448,1.414546,1.449599,1.428323,1.427598,1.415115,1.443041,1.424988,1.412713,1.437675,1.440553,1.407055,1.433313,1.431724,1.43399,1.421654,1.410138,1.423287,1.411271,1.445464,1.416441,1.428035,1.411494,1.419966,1.442625,1.471684,1.434259,1.439649,1.431355,1.441685,1.419575,1.412073,1.430576,1.430423,1.431649,1.444798,1.461516,1.425011,1.432607,1.436504,1.411939,1.433458,1.445709,1.43282,1.441137,1.41664,1.4245,1.409231,1.426005,1.429741,1.424078,1.43666,1.449254,1.414412,1.433296,1.418896,1.418034,1.449275,1.421004,1.423524,1.42609,1.450338,1.429569,1.407556,1.423057,1.41672,1.433874
2020-08-01,1.430768,1.408031,1.407426,1.406265,1.39914,1.402019,1.406315,1.405853,1.394733,1.388964,1.443872,1.403715,1.415748,1.386719,1.393906,1.431379,1.392603,1.404632,1.432772,1.400172,1.379821,1.425098,1.39153,1.384958,1.406933,1.400044,1.412621,1.427217,1.441631,1.404224,1.390888,1.401255,1.390204,1.402217,1.384988,1.421003,1.400488,1.398462,1.385806,1.416035,1.395717,1.383149,1.410528,1.411284,1.377549,1.405556,1.403675,1.406367,1.393286,1.380573,1.394325,1.381766,1.418071,1.387157,1.399903,1.382032,1.390402,1.414514,1.445612,1.406056,1.410891,1.402092,1.414464,1.389998,1.382603,1.401333,1.40243,1.403424,1.417847,1.433713,1.395814,1.404739,1.407161,1.382416,1.405276,1.416593,1.403709,1.41329,1.387188,1.394996,1.379674,1.396915,1.402136,1.394759,1.409727,1.421487,1.384958,1.405339,1.389403,1.388737,1.422509,1.391624,1.39411,1.396696,1.422757,1.400128,1.378049,1.393635,1.38723,1.406926
2020-08-02,1.286371,1.266787,1.26277,1.263292,1.25481,1.258303,1.261685,1.260968,1.250764,1.248124,1.302093,1.260689,1.269847,1.244801,1.252715,1.290947,1.250577,1.259659,1.289301,1.258392,1.238065,1.279525,1.248264,1.242729,1.26198,1.256976,1.268782,1.283372,1.301931,1.259286,1.2489,1.259359,1.247894,1.257515,1.242377,1.276041,1.26242,1.255758,1.244293,1.278139,1.251947,1.240922,1.273864,1.265315,1.2361,1.267265,1.264513,1.268478,1.254423,1.238644,1.253041,1.239695,1.278659,1.245487,1.26079,1.240037,1.247064,1.273097,1.305392,1.266042,1.266361,1.257365,1.276437,1.246674,1.240752,1.257432,1.263795,1.263309,1.279985,1.289038,1.252716,1.266287,1.261699,1.240376,1.264846,1.270157,1.258943,1.27329,1.244424,1.251253,1.237827,1.254189,1.264982,1.251053,1.273968,1.280266,1.242619,1.266312,1.246295,1.246821,1.284614,1.248338,1.250427,1.252608,1.281856,1.255886,1.236523,1.250651,1.244427,1.271563
2020-08-03,1.207166,1.189218,1.184037,1.185172,1.176689,1.180216,1.18316,1.182474,1.172819,1.171372,1.223403,1.182823,1.190545,1.167773,1.175618,1.212996,1.173254,1.181055,1.21024,1.18095,1.161433,1.200093,1.17062,1.165659,1.183401,1.179026,1.190228,1.204359,1.224085,1.18083,1.171659,1.181752,1.170622,1.179184,1.165238,1.196849,1.186282,1.178002,1.167428,1.201638,1.174152,1.163943,1.197812,1.186133,1.159667,1.190792,1.187799,1.192127,1.178204,1.161897,1.175908,1.162898,1.201471,1.168536,1.184282,1.163261,1.169447,1.195275,1.227234,1.188914,1.187803,1.179009,1.199849,1.169077,1.163942,1.179229,1.187291,1.186332,1.203412,1.209637,1.175049,1.189754,1.182816,1.163499,1.187745,1.190661,1.180587,1.195966,1.167201,1.173302,1.161158,1.176589,1.189044,1.173287,1.198296,1.202268,1.165605,1.189586,1.168835,1.169725,1.20787,1.170795,1.172631,1.17461,1.203969,1.177557,1.160051,1.17295,1.167155,1.196121
2020-08-04,1.202407,1.184242,1.180121,1.180796,1.173599,1.176617,1.179641,1.179277,1.169645,1.167408,1.217251,1.178995,1.186855,1.164298,1.171333,1.206773,1.169352,1.177692,1.204841,1.176665,1.158514,1.195955,1.167311,1.162374,1.180105,1.175026,1.185931,1.199375,1.217541,1.177749,1.167864,1.177259,1.167082,1.176084,1.162212,1.192511,1.180898,1.173973,1.163855,1.195612,1.171106,1.160834,1.191354,1.18272,1.156827,1.185071,1.182433,1.18624,1.173379,1.158909,1.171666,1.159987,1.195589,1.164961,1.17922,1.160326,1.166237,1.190034,1.220616,1.183576,1.184179,1.175887,1.19374,1.165899,1.160774,1.175562,1.181783,1.181412,1.197221,1.204782,1.171593,1.184034,1.179417,1.160415,1.182859,1.187136,1.177536,1.190324,1.164201,1.169886,1.158257,1.172877,1.183206,1.170237,1.19169,1.196587,1.162544,1.184072,1.165725,1.166087,1.201443,1.167737,1.169482,1.17147,1.19822,1.173927,1.157209,1.169258,1.164121,1.189544
2020-08-05,1.269598,1.249431,1.248095,1.247457,1.242424,1.244555,1.248142,1.24832,1.238135,1.233469,1.281755,1.246392,1.255797,1.231407,1.23719,1.270376,1.236026,1.246502,1.270815,1.24288,1.226194,1.26435,1.23527,1.229838,1.24905,1.242117,1.25317,1.265959,1.280627,1.246928,1.234643,1.243235,1.234319,1.245107,1.230184,1.260296,1.244129,1.240856,1.230654,1.258193,1.23971,1.228499,1.252724,1.25195,1.224461,1.247996,1.246171,1.248814,1.237553,1.226577,1.237617,1.227836,1.258986,1.231855,1.243293,1.228123,1.234347,1.255059,1.28389,1.247741,1.252607,1.244882,1.256207,1.234035,1.228205,1.243467,1.245098,1.24614,1.259586,1.272015,1.239372,1.247026,1.248421,1.228032,1.247799,1.256535,1.246681,1.254202,1.232304,1.237949,1.225996,1.240183,1.245474,1.238789,1.252486,1.261061,1.230354,1.247581,1.233853,1.2330429999999999,1.263578,1.236049,1.237872,1.240095,1.262484,1.241988,1.224877,1.236629,1.232165,1.250165
2020-08-06,1.370875,1.347809,1.349518,1.347395,1.344316,1.345663,1.350002,1.350697,1.33957,1.332124,1.380486,1.34696,1.358487,1.331121,1.335851,1.367741,1.335521,1.348636,1.370867,1.342083,1.326197,1.366754,1.336057,1.32987,1.351386,1.342318,1.353926,1.366491,1.377669,1.349367,1.3341750000000001,1.342284,1.334292,1.347319,1.3307,1.361934,1.34004,1.340776,1.330007,1.353831,1.34125,1.328659,1.34695,1.354783,1.324311,1.343797,1.342809,1.344235,1.334284,1.326623,1.33638,1.328084,1.355682,1.331338,1.34013,1.328321,1.335245,1.35347,1.381277,1.34496,1.354523,1.347068,1.351738,1.334946,1.328086,1.344554,1.341239,1.343813,1.355076,1.373439,1.340089,1.342903,1.350852,1.328096,1.345757,1.359727,1.349068,1.351312,1.333022,1.339,1.326058,1.340445,1.340411,1.340244,1.346015,1.359101,1.330699,1.34402,1.334706,1.332662,1.35897,1.337156,1.339166,1.341715,1.360329,1.343236,1.32478,1.336923,1.332851,1.343412
2020-08-07,1.433059,1.40809,1.411089,1.408313,1.405811,1.406955,1.411726,1.41262,1.400732,1.392013,1.441885,1.408092,1.420825,1.391401,1.395897,1.428171,1.39588,1.410405,1.43254,1.402508,1.386366,1.429263,1.39691,1.390231,1.413324,1.403175,1.415361,1.428226,1.4382490000000001,1.411224,1.394508,1.402688,1.394773,1.409031,1.391227,1.423977,1.399024,1.401472,1.390114,1.413088,1.402513,1.38901,1.405449,1.417028,1.384339,1.402877,1.402205,1.403167,1.393472,1.386841,1.396474,1.388395,1.415461,1.391535,1.399509,1.388633,1.396102,1.413934,1.442123,1.404688,1.41643,1.408759,1.410903,1.395789,1.388309,1.40581,1.400401,1.403657,1.414305,1.43577,1.401034,1.402015,1.412822,1.388381,1.405777,1.42229,1.410912,1.411172,1.39369,1.400056,1.386238,1.401233,1.39901,1.401437,1.404164,1.419573,1.391166,1.40338,1.395505,1.392967,1.418269,1.398112,1.400275,1.403018,1.420744,1.404532,1.384849,1.397648,1.393513,1.401373
